# day  luminosity  r_eff  v_eff  T_color
6.685674 4.087334e+41 2.156857e+15 0.000000e+00 7.382548e+03
6.719958 4.087338e+41 2.166186e+15 0.000000e+00 7.363791e+03
6.754242 4.087342e+41 2.175511e+15 0.000000e+00 7.345172e+03
6.788525 4.087346e+41 2.184827e+15 0.000000e+00 7.326695e+03
6.822809 4.087350e+41 2.194136e+15 0.000000e+00 7.308357e+03
6.857093 4.087355e+41 2.203441e+15 0.000000e+00 7.290152e+03
6.891376 4.087359e+41 2.212738e+15 0.000000e+00 7.272085e+03
6.925660 4.087363e+41 2.222028e+15 0.000000e+00 7.254151e+03
6.959944 4.087367e+41 2.231315e+15 0.000000e+00 7.236346e+03
6.994228 4.087372e+41 2.240593e+15 0.000000e+00 7.218673e+03
7.000000 4.087372e+41 2.242154e+15 0.000000e+00 7.215710e+03
7.034284 4.087377e+41 2.251424e+15 0.000000e+00 7.198187e+03
7.068567 4.087381e+41 2.260691e+15 0.000000e+00 7.180788e+03
7.102851 4.087385e+41 2.269950e+15 0.000000e+00 7.163516e+03
7.137135 4.087390e+41 2.279201e+15 0.000000e+00 7.146369e+03
7.171419 4.087394e+41 2.288450e+15 0.000000e+00 7.129339e+03
7.205702 4.087398e+41 2.297690e+15 0.000000e+00 7.112434e+03
7.239986 4.087403e+41 2.306923e+15 0.000000e+00 7.095648e+03
7.274270 4.087407e+41 2.316153e+15 0.000000e+00 7.078978e+03
7.308553 4.087411e+41 2.325374e+15 0.000000e+00 7.062426e+03
7.342837 4.087416e+41 2.334592e+15 0.000000e+00 7.045987e+03
7.377121 4.087420e+41 2.343803e+15 0.000000e+00 7.029663e+03
7.411405 4.087424e+41 2.353007e+15 0.000000e+00 7.013452e+03
7.445688 4.087429e+41 2.362207e+15 0.000000e+00 6.997350e+03
7.479972 4.087433e+41 2.371400e+15 0.000000e+00 6.981359e+03
7.514256 4.087438e+41 2.380586e+15 0.000000e+00 6.965477e+03
7.548539 4.087442e+41 2.389769e+15 0.000000e+00 6.949701e+03
7.582823 4.087446e+41 2.398945e+15 0.000000e+00 6.934033e+03
7.617107 4.087451e+41 2.408115e+15 0.000000e+00 6.918471e+03
7.651391 4.087455e+41 2.417281e+15 0.000000e+00 6.903009e+03
7.685674 4.087460e+41 2.426439e+15 0.000000e+00 6.887652e+03
7.719958 4.087464e+41 2.435592e+15 0.000000e+00 6.872397e+03
7.754242 4.087469e+41 2.444741e+15 0.000000e+00 6.857241e+03
7.788525 4.087473e+41 2.453883e+15 0.000000e+00 6.842186e+03
7.822809 4.087478e+41 2.463019e+15 0.000000e+00 6.827230e+03
7.857093 4.087482e+41 2.472153e+15 0.000000e+00 6.812367e+03
7.891376 4.087487e+41 2.481279e+15 0.000000e+00 6.797603e+03
7.925660 4.087491e+41 2.490398e+15 0.000000e+00 6.782935e+03
7.959944 4.087496e+41 2.499515e+15 0.000000e+00 6.768359e+03
7.994228 4.087500e+41 2.508624e+15 0.000000e+00 6.753877e+03
8.000000 4.087501e+41 2.510157e+15 0.000000e+00 6.751448e+03
8.034284 4.087505e+41 2.519260e+15 0.000000e+00 6.737075e+03
8.068567 4.087510e+41 2.528360e+15 0.000000e+00 6.722789e+03
8.102851 4.087515e+41 2.537453e+15 0.000000e+00 6.708596e+03
8.137135 4.087519e+41 2.546541e+15 0.000000e+00 6.694492e+03
8.171419 4.087524e+41 2.555623e+15 0.000000e+00 6.680476e+03
8.205702 4.087528e+41 2.564699e+15 0.000000e+00 6.666548e+03
8.239986 4.087533e+41 2.573772e+15 0.000000e+00 6.652705e+03
8.274270 4.087538e+41 2.582839e+15 0.000000e+00 6.638948e+03
8.308553 4.087542e+41 2.591900e+15 0.000000e+00 6.625276e+03
8.342837 4.087547e+41 2.600958e+15 0.000000e+00 6.611686e+03
8.377121 4.087551e+41 2.610010e+15 0.000000e+00 6.598180e+03
8.411405 4.087556e+41 2.619056e+15 0.000000e+00 6.584756e+03
8.445688 4.087561e+41 2.628099e+15 0.000000e+00 6.571412e+03
8.479972 4.087565e+41 2.637135e+15 0.000000e+00 6.558150e+03
8.514256 4.087570e+41 2.646166e+15 0.000000e+00 6.544967e+03
8.548539 4.087575e+41 2.655194e+15 0.000000e+00 6.531862e+03
8.582823 4.087579e+41 2.664216e+15 0.000000e+00 6.518836e+03
8.617107 4.087584e+41 2.673232e+15 0.000000e+00 6.505888e+03
8.651391 4.087589e+41 2.682246e+15 0.000000e+00 6.493014e+03
8.685674 4.087593e+41 2.691253e+15 0.000000e+00 6.480218e+03
8.719958 4.087598e+41 2.700254e+15 0.000000e+00 6.467497e+03
8.754242 4.087603e+41 2.709254e+15 0.000000e+00 6.454848e+03
8.788525 4.087608e+41 2.718246e+15 0.000000e+00 6.442274e+03
8.822809 4.087612e+41 2.727234e+15 0.000000e+00 6.429773e+03
8.857093 4.087617e+41 2.736218e+15 0.000000e+00 6.417343e+03
8.891376 4.087622e+41 2.745196e+15 0.000000e+00 6.404986e+03
8.925660 4.087627e+41 2.754169e+15 0.000000e+00 6.392700e+03
8.959944 4.087632e+41 2.763140e+15 0.000000e+00 6.380481e+03
8.994228 4.087636e+41 2.772104e+15 0.000000e+00 6.368333e+03
9.000000 4.087637e+41 2.773613e+15 0.000000e+00 6.366295e+03
9.034284 4.087642e+41 2.782573e+15 0.000000e+00 6.354227e+03
9.068567 4.087647e+41 2.791527e+15 0.000000e+00 6.342228e+03
9.102851 4.087652e+41 2.800477e+15 0.000000e+00 6.330297e+03
9.137135 4.087657e+41 2.809423e+15 0.000000e+00 6.318431e+03
9.171419 4.087661e+41 2.818364e+15 0.000000e+00 6.306632e+03
9.205702 4.087666e+41 2.827300e+15 0.000000e+00 6.294899e+03
9.239986 4.087671e+41 2.836233e+15 0.000000e+00 6.283230e+03
9.274270 4.087676e+41 2.845160e+15 0.000000e+00 6.271625e+03
9.308553 4.087681e+41 2.854082e+15 0.000000e+00 6.260085e+03
9.342837 4.087686e+41 2.863002e+15 0.000000e+00 6.248607e+03
9.377121 4.087691e+41 2.871916e+15 0.000000e+00 6.237192e+03
9.411405 4.087696e+41 2.880824e+15 0.000000e+00 6.225839e+03
9.445688 4.087701e+41 2.889730e+15 0.000000e+00 6.214547e+03
9.479972 4.087706e+41 2.898631e+15 0.000000e+00 6.203316e+03
9.514256 4.087711e+41 2.907526e+15 0.000000e+00 6.192146e+03
9.548539 4.087715e+41 2.916419e+15 0.000000e+00 6.181034e+03
9.582823 4.087720e+41 2.925307e+15 0.000000e+00 6.169983e+03
9.617107 4.087725e+41 2.934189e+15 0.000000e+00 6.158991e+03
9.651391 4.087730e+41 2.943070e+15 0.000000e+00 6.148055e+03
9.685674 4.087735e+41 2.951944e+15 0.000000e+00 6.137179e+03
9.719958 4.087740e+41 2.960814e+15 0.000000e+00 6.126360e+03
9.754242 4.087746e+41 2.969682e+15 0.000000e+00 6.115596e+03
9.788525 4.087751e+41 2.978544e+15 0.000000e+00 6.104889e+03
9.822809 4.087756e+41 2.987401e+15 0.000000e+00 6.094239e+03
9.857093 4.087761e+41 2.996256e+15 0.000000e+00 6.083643e+03
9.891376 4.087766e+41 3.005106e+15 0.000000e+00 6.073102e+03
9.925660 4.087771e+41 3.013950e+15 0.000000e+00 6.062617e+03
9.959944 4.087776e+41 3.022793e+15 0.000000e+00 6.052182e+03
9.994228 4.087781e+41 3.031630e+15 0.000000e+00 6.041803e+03
10.000000 4.087782e+41 3.033118e+15 0.000000e+00 6.040061e+03
10.034284 4.087787e+41 3.041951e+15 0.000000e+00 6.029743e+03
10.068567 4.087792e+41 3.050779e+15 0.000000e+00 6.019478e+03
10.102851 4.087797e+41 3.059603e+15 0.000000e+00 6.009265e+03
10.137135 4.087802e+41 3.068434e+15 0.000000e+00 5.999098e+03
10.171419 4.087808e+41 3.077258e+15 0.000000e+00 5.988983e+03
10.205702 4.087813e+41 3.086078e+15 0.000000e+00 5.978920e+03
10.239986 4.087818e+41 3.094893e+15 0.000000e+00 5.968907e+03
10.274270 4.087823e+41 3.103704e+15 0.000000e+00 5.958944e+03
10.308553 4.087828e+41 3.112511e+15 0.000000e+00 5.949031e+03
10.342837 4.087834e+41 3.121313e+15 0.000000e+00 5.939167e+03
10.377121 4.087839e+41 3.130198e+15 0.000000e+00 5.929311e+03
10.411405 4.087844e+41 3.139040e+15 0.000000e+00 5.919522e+03
10.445688 4.087849e+41 3.147878e+15 0.000000e+00 5.909782e+03
10.479972 4.087855e+41 3.156712e+15 0.000000e+00 5.900089e+03
10.514256 4.087860e+41 3.165541e+15 0.000000e+00 5.890443e+03
10.548539 4.087865e+41 3.174367e+15 0.000000e+00 5.880845e+03
10.582823 4.087870e+41 3.183188e+15 0.000000e+00 5.871293e+03
10.617107 4.087876e+41 3.192005e+15 0.000000e+00 5.861788e+03
10.651391 4.087881e+41 3.200818e+15 0.000000e+00 5.852329e+03
10.685674 4.087886e+41 3.209627e+15 0.000000e+00 5.842915e+03
10.719958 4.087892e+41 3.218432e+15 0.000000e+00 5.833546e+03
10.754242 4.087897e+41 3.227232e+15 0.000000e+00 5.824223e+03
10.788525 4.087903e+41 3.236029e+15 0.000000e+00 5.814944e+03
10.822809 4.087908e+41 3.244822e+15 0.000000e+00 5.805709e+03
10.857093 4.087913e+41 3.253610e+15 0.000000e+00 5.796518e+03
10.891376 4.087919e+41 3.262395e+15 0.000000e+00 5.787370e+03
10.925660 4.087924e+41 3.271175e+15 0.000000e+00 5.778265e+03
10.959944 4.087930e+41 3.279952e+15 0.000000e+00 5.769203e+03
10.994228 4.087935e+41 3.288724e+15 0.000000e+00 5.760184e+03
11.000000 4.087936e+41 3.290201e+15 0.000000e+00 5.758670e+03
11.034284 4.087941e+41 3.298969e+15 0.000000e+00 5.749699e+03
11.068567 4.087947e+41 3.307733e+15 0.000000e+00 5.740771e+03
11.102851 4.087952e+41 3.316493e+15 0.000000e+00 5.731884e+03
11.137135 4.087958e+41 3.325249e+15 0.000000e+00 5.723038e+03
11.171419 4.087963e+41 3.334001e+15 0.000000e+00 5.714233e+03
11.205702 4.087969e+41 3.342750e+15 0.000000e+00 5.705468e+03
11.239986 4.087974e+41 3.351494e+15 0.000000e+00 5.696743e+03
11.274270 4.087980e+41 3.360235e+15 0.000000e+00 5.688059e+03
11.308553 4.087985e+41 3.368972e+15 0.000000e+00 5.679414e+03
11.342837 4.087991e+41 3.377705e+15 0.000000e+00 5.670808e+03
11.377121 4.087997e+41 3.386372e+15 0.000000e+00 5.662261e+03
11.411405 4.088002e+41 3.395063e+15 0.000000e+00 5.653744e+03
11.445688 4.088008e+41 3.403750e+15 0.000000e+00 5.645265e+03
11.479972 4.088013e+41 3.412434e+15 0.000000e+00 5.636825e+03
11.514256 4.088019e+41 3.421113e+15 0.000000e+00 5.628422e+03
11.548539 4.088025e+41 3.429789e+15 0.000000e+00 5.620056e+03
11.582823 4.088030e+41 3.438461e+15 0.000000e+00 5.611728e+03
11.617107 4.088036e+41 3.447180e+15 0.000000e+00 5.603416e+03
11.651391 4.088042e+41 3.455885e+15 0.000000e+00 5.595145e+03
11.685674 4.088047e+41 3.464587e+15 0.000000e+00 5.586910e+03
11.719958 4.088053e+41 3.473285e+15 0.000000e+00 5.578711e+03
11.754242 4.088059e+41 3.481979e+15 0.000000e+00 5.570549e+03
11.788525 4.088064e+41 3.490670e+15 0.000000e+00 5.562422e+03
11.822809 4.088070e+41 3.499357e+15 0.000000e+00 5.554330e+03
11.857093 4.088076e+41 3.508040e+15 0.000000e+00 5.546274e+03
11.891376 4.088082e+41 3.516720e+15 0.000000e+00 5.538252e+03
11.925660 4.088087e+41 3.525396e+15 0.000000e+00 5.530265e+03
11.959944 4.088093e+41 3.534068e+15 0.000000e+00 5.522313e+03
11.994228 4.088099e+41 3.542737e+15 0.000000e+00 5.514394e+03
12.000000 4.088100e+41 3.544197e+15 0.000000e+00 5.513064e+03
12.034284 4.088106e+41 3.552861e+15 0.000000e+00 5.505186e+03
12.068567 4.088112e+41 3.561523e+15 0.000000e+00 5.497341e+03
12.102851 4.088118e+41 3.570180e+15 0.000000e+00 5.489529e+03
12.137135 4.088123e+41 3.578834e+15 0.000000e+00 5.481750e+03
12.171419 4.088129e+41 3.587485e+15 0.000000e+00 5.474005e+03
12.205702 4.088135e+41 3.596132e+15 0.000000e+00 5.466292e+03
12.239986 4.088141e+41 3.604776e+15 0.000000e+00 5.458611e+03
12.274270 4.088147e+41 3.613416e+15 0.000000e+00 5.450963e+03
12.308553 4.088153e+41 3.622052e+15 0.000000e+00 5.443347e+03
12.342837 4.088159e+41 3.630686e+15 0.000000e+00 5.435762e+03
12.377121 4.088165e+41 3.639315e+15 0.000000e+00 5.428209e+03
12.411405 4.088171e+41 3.647942e+15 0.000000e+00 5.420687e+03
12.445688 4.088177e+41 3.656564e+15 0.000000e+00 5.413197e+03
12.479972 4.088183e+41 3.665184e+15 0.000000e+00 5.405737e+03
12.514256 4.088189e+41 3.673800e+15 0.000000e+00 5.398309e+03
12.548539 4.088195e+41 3.682413e+15 0.000000e+00 5.390910e+03
12.582823 4.088201e+41 3.691022e+15 0.000000e+00 5.383542e+03
12.617107 4.088207e+41 3.699599e+15 0.000000e+00 5.376212e+03
12.651391 4.088213e+41 3.708179e+15 0.000000e+00 5.368909e+03
12.685674 4.088219e+41 3.716755e+15 0.000000e+00 5.361637e+03
12.719958 4.088225e+41 3.725328e+15 0.000000e+00 5.354394e+03
12.754242 4.088231e+41 3.733898e+15 0.000000e+00 5.347180e+03
12.788525 4.088237e+41 3.742464e+15 0.000000e+00 5.339995e+03
12.822809 4.088244e+41 3.751027e+15 0.000000e+00 5.332839e+03
12.857093 4.088250e+41 3.759586e+15 0.000000e+00 5.325712e+03
12.891376 4.088256e+41 3.768142e+15 0.000000e+00 5.318613e+03
12.925660 4.088262e+41 3.776695e+15 0.000000e+00 5.311543e+03
12.959944 4.088268e+41 3.785244e+15 0.000000e+00 5.304500e+03
12.994228 4.088274e+41 3.793791e+15 0.000000e+00 5.297486e+03
13.000000 4.088275e+41 3.795241e+15 0.000000e+00 5.296303e+03
13.034284 4.088282e+41 3.803813e+15 0.000000e+00 5.289311e+03
13.068567 4.088288e+41 3.812382e+15 0.000000e+00 5.282346e+03
13.102851 4.088294e+41 3.820947e+15 0.000000e+00 5.275408e+03
13.137135 4.088300e+41 3.829509e+15 0.000000e+00 5.268498e+03
13.171419 4.088307e+41 3.838068e+15 0.000000e+00 5.261614e+03
13.205702 4.088313e+41 3.846624e+15 0.000000e+00 5.254758e+03
13.239986 4.088319e+41 3.855177e+15 0.000000e+00 5.247928e+03
13.274270 4.088326e+41 3.863726e+15 0.000000e+00 5.241124e+03
13.308553 4.088332e+41 3.872272e+15 0.000000e+00 5.234347e+03
13.342837 4.088338e+41 3.880816e+15 0.000000e+00 5.227597e+03
13.377121 4.088345e+41 3.889356e+15 0.000000e+00 5.220872e+03
13.411405 4.088351e+41 3.897892e+15 0.000000e+00 5.214173e+03
13.445688 4.088358e+41 3.906426e+15 0.000000e+00 5.207499e+03
13.479972 4.088364e+41 3.914957e+15 0.000000e+00 5.200851e+03
13.514256 4.088370e+41 3.923484e+15 0.000000e+00 5.194229e+03
13.548539 4.088377e+41 3.932009e+15 0.000000e+00 5.187632e+03
13.582823 4.088383e+41 3.940530e+15 0.000000e+00 5.181059e+03
13.617107 4.088390e+41 3.949048e+15 0.000000e+00 5.174512e+03
13.651391 4.088396e+41 3.957563e+15 0.000000e+00 5.167989e+03
13.685674 4.088403e+41 3.966075e+15 0.000000e+00 5.161491e+03
13.719958 4.088409e+41 3.974584e+15 0.000000e+00 5.155017e+03
13.754242 4.088416e+41 3.983090e+15 0.000000e+00 5.148568e+03
13.788525 4.088422e+41 3.991593e+15 0.000000e+00 5.142142e+03
13.822809 4.088429e+41 4.000093e+15 0.000000e+00 5.135741e+03
13.857093 4.088436e+41 4.008590e+15 0.000000e+00 5.129363e+03
13.891376 4.088442e+41 4.017084e+15 0.000000e+00 5.123009e+03
13.925660 4.088449e+41 4.025575e+15 0.000000e+00 5.116678e+03
13.959944 4.088456e+41 4.034063e+15 0.000000e+00 5.110371e+03
13.994228 4.088462e+41 4.042548e+15 0.000000e+00 5.104087e+03
14.000000 4.088463e+41 4.043971e+15 0.000000e+00 5.103032e+03
14.034284 4.088470e+41 4.052439e+15 0.000000e+00 5.096778e+03
14.068567 4.088477e+41 4.060905e+15 0.000000e+00 5.090546e+03
14.102851 4.088483e+41 4.069368e+15 0.000000e+00 5.084337e+03
14.137135 4.088490e+41 4.077828e+15 0.000000e+00 5.078150e+03
14.171419 4.088497e+41 4.086284e+15 0.000000e+00 5.071987e+03
14.205702 4.088504e+41 4.094738e+15 0.000000e+00 5.065845e+03
14.239986 4.088510e+41 4.103189e+15 0.000000e+00 5.059726e+03
14.274270 4.088517e+41 4.111637e+15 0.000000e+00 5.053628e+03
14.308553 4.088524e+41 4.120082e+15 0.000000e+00 5.047553e+03
14.342837 4.088531e+41 4.128524e+15 0.000000e+00 5.041500e+03
14.377121 4.088538e+41 4.136963e+15 0.000000e+00 5.035468e+03
14.411405 4.088545e+41 4.145399e+15 0.000000e+00 5.029458e+03
14.445688 4.088551e+41 4.153832e+15 0.000000e+00 5.023469e+03
14.479972 4.088558e+41 4.162263e+15 0.000000e+00 5.017501e+03
14.514256 4.088565e+41 4.170690e+15 0.000000e+00 5.011555e+03
14.548539 4.088572e+41 4.179115e+15 0.000000e+00 5.005630e+03
14.582823 4.088579e+41 4.187537e+15 0.000000e+00 4.999725e+03
14.617107 4.088586e+41 4.195982e+15 0.000000e+00 4.993833e+03
14.651391 4.088593e+41 4.204417e+15 0.000000e+00 4.987964e+03
14.685674 4.088600e+41 4.212850e+15 0.000000e+00 4.982116e+03
14.719958 4.088607e+41 4.221280e+15 0.000000e+00 4.976288e+03
14.754242 4.088614e+41 4.229708e+15 0.000000e+00 4.970480e+03
14.788525 4.088621e+41 4.238132e+15 0.000000e+00 4.964693e+03
14.822809 4.088628e+41 4.246554e+15 0.000000e+00 4.958926e+03
14.857093 4.088635e+41 4.254972e+15 0.000000e+00 4.953178e+03
14.891376 4.088642e+41 4.263388e+15 0.000000e+00 4.947451e+03
14.925660 4.088649e+41 4.271802e+15 0.000000e+00 4.941744e+03
14.959944 4.088657e+41 4.280212e+15 0.000000e+00 4.936056e+03
14.994228 4.088664e+41 4.288620e+15 0.000000e+00 4.930387e+03
15.000000 4.088665e+41 4.290036e+15 0.000000e+00 4.929435e+03
15.034284 4.088672e+41 4.298440e+15 0.000000e+00 4.923789e+03
15.068567 4.088679e+41 4.306842e+15 0.000000e+00 4.918163e+03
15.102851 4.088687e+41 4.315241e+15 0.000000e+00 4.912555e+03
15.137135 4.088694e+41 4.323638e+15 0.000000e+00 4.906967e+03
15.171419 4.088701e+41 4.332031e+15 0.000000e+00 4.901398e+03
15.205702 4.088708e+41 4.340422e+15 0.000000e+00 4.895848e+03
15.239986 4.088716e+41 4.348811e+15 0.000000e+00 4.890316e+03
15.274270 4.088723e+41 4.357196e+15 0.000000e+00 4.884803e+03
15.308553 4.088730e+41 4.365579e+15 0.000000e+00 4.879309e+03
15.342837 4.088738e+41 4.373959e+15 0.000000e+00 4.873833e+03
15.377121 4.088745e+41 4.382337e+15 0.000000e+00 4.868376e+03
15.411405 4.088752e+41 4.390712e+15 0.000000e+00 4.862936e+03
15.445688 4.088760e+41 4.399084e+15 0.000000e+00 4.857515e+03
15.479972 4.088767e+41 4.407454e+15 0.000000e+00 4.852112e+03
15.514256 4.088775e+41 4.415821e+15 0.000000e+00 4.846727e+03
15.548539 4.088782e+41 4.424185e+15 0.000000e+00 4.841360e+03
15.582823 4.088789e+41 4.432547e+15 0.000000e+00 4.836010e+03
15.617107 4.088797e+41 4.440900e+15 0.000000e+00 4.830678e+03
15.651391 4.088804e+41 4.449253e+15 0.000000e+00 4.825364e+03
15.685674 4.088812e+41 4.457602e+15 0.000000e+00 4.820067e+03
15.719958 4.088820e+41 4.465949e+15 0.000000e+00 4.814788e+03
15.754242 4.088827e+41 4.474294e+15 0.000000e+00 4.809525e+03
15.788525 4.088835e+41 4.482636e+15 0.000000e+00 4.804280e+03
15.822809 4.088842e+41 4.490975e+15 0.000000e+00 4.799052e+03
15.857093 4.088850e+41 4.499312e+15 0.000000e+00 4.793841e+03
15.891376 4.088858e+41 4.507646e+15 0.000000e+00 4.788647e+03
15.925660 4.088865e+41 4.515977e+15 0.000000e+00 4.783470e+03
15.959944 4.088873e+41 4.524306e+15 0.000000e+00 4.778309e+03
15.994228 4.088881e+41 4.532633e+15 0.000000e+00 4.773165e+03
16.000000 4.088882e+41 4.534035e+15 0.000000e+00 4.772301e+03
16.034284 4.088890e+41 4.542358e+15 0.000000e+00 4.767176e+03
16.068567 4.088897e+41 4.550679e+15 0.000000e+00 4.762068e+03
16.102851 4.088905e+41 4.558997e+15 0.000000e+00 4.756976e+03
16.137135 4.088913e+41 4.567313e+15 0.000000e+00 4.751900e+03
16.171419 4.088921e+41 4.575626e+15 0.000000e+00 4.746841e+03
16.205702 4.088929e+41 4.583937e+15 0.000000e+00 4.741797e+03
16.239986 4.088937e+41 4.592245e+15 0.000000e+00 4.736770e+03
16.274270 4.088944e+41 4.600551e+15 0.000000e+00 4.731759e+03
16.308553 4.088952e+41 4.608854e+15 0.000000e+00 4.726763e+03
16.342837 4.088960e+41 4.617155e+15 0.000000e+00 4.721783e+03
