# day  luminosity  r_eff  v_eff  T_color
5.308046 5.144451e+41 1.784674e+15 0.000000e+00 8.267599e+03
5.342273 5.144456e+41 1.794308e+15 0.000000e+00 8.241327e+03
5.376500 5.144460e+41 1.803931e+15 0.000000e+00 8.215306e+03
5.410728 5.144465e+41 1.813550e+15 0.000000e+00 8.189523e+03
5.444955 5.144470e+41 1.823159e+15 0.000000e+00 8.163983e+03
5.479182 5.144475e+41 1.832757e+15 0.000000e+00 8.138683e+03
5.513410 5.144480e+41 1.842351e+15 0.000000e+00 8.113611e+03
5.547637 5.144484e+41 1.851934e+15 0.000000e+00 8.088771e+03
5.581864 5.144489e+41 1.861508e+15 0.000000e+00 8.064160e+03
5.616092 5.144494e+41 1.871077e+15 0.000000e+00 8.039765e+03
5.650319 5.144499e+41 1.880635e+15 0.000000e+00 8.015593e+03
5.684546 5.144504e+41 1.890184e+15 0.000000e+00 7.991639e+03
5.718774 5.144509e+41 1.899729e+15 0.000000e+00 7.967892e+03
5.753001 5.144513e+41 1.909263e+15 0.000000e+00 7.944359e+03
5.787228 5.144518e+41 1.918788e+15 0.000000e+00 7.921034e+03
5.821456 5.144523e+41 1.928295e+15 0.000000e+00 7.897922e+03
5.855683 5.144528e+41 1.937813e+15 0.000000e+00 7.874991e+03
5.889910 5.144533e+41 1.947316e+15 0.000000e+00 7.852267e+03
5.924138 5.144538e+41 1.956809e+15 0.000000e+00 7.829739e+03
5.958365 5.144543e+41 1.966300e+15 0.000000e+00 7.807397e+03
5.992592 5.144548e+41 1.975780e+15 0.000000e+00 7.785249e+03
6.000000 5.144549e+41 1.977831e+15 0.000000e+00 7.780480e+03
6.034227 5.144554e+41 1.987300e+15 0.000000e+00 7.758562e+03
6.068455 5.144559e+41 1.996767e+15 0.000000e+00 7.736818e+03
6.102682 5.144564e+41 2.006223e+15 0.000000e+00 7.715262e+03
6.136909 5.144569e+41 2.015673e+15 0.000000e+00 7.693882e+03
6.171137 5.144574e+41 2.025114e+15 0.000000e+00 7.672679e+03
6.205364 5.144579e+41 2.034547e+15 0.000000e+00 7.651652e+03
6.239591 5.144584e+41 2.043976e+15 0.000000e+00 7.630792e+03
6.273819 5.144589e+41 2.053396e+15 0.000000e+00 7.610103e+03
6.308046 5.144594e+41 2.062808e+15 0.000000e+00 7.589583e+03
6.342273 5.144599e+41 2.072215e+15 0.000000e+00 7.569223e+03
6.376500 5.144604e+41 2.081614e+15 0.000000e+00 7.549028e+03
6.410728 5.144609e+41 2.091004e+15 0.000000e+00 7.528995e+03
6.444955 5.144614e+41 2.100391e+15 0.000000e+00 7.509116e+03
6.479182 5.144619e+41 2.109768e+15 0.000000e+00 7.489395e+03
6.513410 5.144624e+41 2.119138e+15 0.000000e+00 7.469830e+03
6.547637 5.144629e+41 2.128502e+15 0.000000e+00 7.450414e+03
6.581864 5.144634e+41 2.137860e+15 0.000000e+00 7.431150e+03
6.616092 5.144639e+41 2.147209e+15 0.000000e+00 7.412034e+03
6.650319 5.144644e+41 2.156555e+15 0.000000e+00 7.393062e+03
6.684546 5.144649e+41 2.165892e+15 0.000000e+00 7.374236e+03
6.718774 5.144654e+41 2.175222e+15 0.000000e+00 7.355553e+03
6.753001 5.144660e+41 2.184547e+15 0.000000e+00 7.337008e+03
6.787228 5.144665e+41 2.193864e+15 0.000000e+00 7.318604e+03
6.821456 5.144670e+41 2.203174e+15 0.000000e+00 7.300339e+03
6.855683 5.144675e+41 2.212481e+15 0.000000e+00 7.282205e+03
6.889910 5.144680e+41 2.221778e+15 0.000000e+00 7.264208e+03
6.924138 5.144685e+41 2.231069e+15 0.000000e+00 7.246344e+03
6.958365 5.144691e+41 2.240356e+15 0.000000e+00 7.228607e+03
6.992592 5.144696e+41 2.249635e+15 0.000000e+00 7.211002e+03
7.000000 5.144697e+41 2.251643e+15 0.000000e+00 7.207209e+03
7.034227 5.144702e+41 2.260913e+15 0.000000e+00 7.189760e+03
7.068455 5.144707e+41 2.270181e+15 0.000000e+00 7.172432e+03
7.102682 5.144713e+41 2.279439e+15 0.000000e+00 7.155232e+03
7.136909 5.144718e+41 2.288691e+15 0.000000e+00 7.138156e+03
7.171137 5.144723e+41 2.297940e+15 0.000000e+00 7.121195e+03
7.205364 5.144728e+41 2.307180e+15 0.000000e+00 7.104358e+03
7.239591 5.144734e+41 2.316413e+15 0.000000e+00 7.087640e+03
7.273819 5.144739e+41 2.325644e+15 0.000000e+00 7.071037e+03
7.308046 5.144744e+41 2.334865e+15 0.000000e+00 7.054553e+03
7.342273 5.144750e+41 2.344083e+15 0.000000e+00 7.038179e+03
7.376500 5.144755e+41 2.353294e+15 0.000000e+00 7.021920e+03
7.410728 5.144760e+41 2.362497e+15 0.000000e+00 7.005773e+03
7.444955 5.144766e+41 2.371698e+15 0.000000e+00 6.989734e+03
7.479182 5.144771e+41 2.380891e+15 0.000000e+00 6.973806e+03
7.513410 5.144776e+41 2.390078e+15 0.000000e+00 6.957987e+03
7.547637 5.144782e+41 2.399261e+15 0.000000e+00 6.942273e+03
7.581864 5.144787e+41 2.408437e+15 0.000000e+00 6.926665e+03
7.616092 5.144792e+41 2.417606e+15 0.000000e+00 6.911163e+03
7.650319 5.144798e+41 2.426772e+15 0.000000e+00 6.895760e+03
7.684546 5.144803e+41 2.435931e+15 0.000000e+00 6.880462e+03
7.718774 5.144809e+41 2.445084e+15 0.000000e+00 6.865265e+03
7.753001 5.144814e+41 2.454234e+15 0.000000e+00 6.850166e+03
7.787228 5.144820e+41 2.463376e+15 0.000000e+00 6.835168e+03
7.821456 5.144825e+41 2.472512e+15 0.000000e+00 6.820268e+03
7.855683 5.144830e+41 2.481645e+15 0.000000e+00 6.805461e+03
7.889910 5.144836e+41 2.490770e+15 0.000000e+00 6.790753e+03
7.924138 5.144841e+41 2.499889e+15 0.000000e+00 6.776139e+03
7.958365 5.144847e+41 2.509006e+15 0.000000e+00 6.761616e+03
7.992592 5.144852e+41 2.518116e+15 0.000000e+00 6.747188e+03
8.000000 5.144854e+41 2.520086e+15 0.000000e+00 6.744077e+03
8.034227 5.144859e+41 2.529188e+15 0.000000e+00 6.729761e+03
8.068455 5.144865e+41 2.538288e+15 0.000000e+00 6.715532e+03
8.102682 5.144870e+41 2.547380e+15 0.000000e+00 6.701395e+03
8.136909 5.144876e+41 2.556466e+15 0.000000e+00 6.687347e+03
8.171137 5.144881e+41 2.565549e+15 0.000000e+00 6.673385e+03
8.205364 5.144887e+41 2.574624e+15 0.000000e+00 6.659511e+03
8.239591 5.144893e+41 2.583697e+15 0.000000e+00 6.645721e+03
8.273819 5.144898e+41 2.592763e+15 0.000000e+00 6.632017e+03
8.308046 5.144904e+41 2.601824e+15 0.000000e+00 6.618398e+03
8.342273 5.144909e+41 2.610881e+15 0.000000e+00 6.604860e+03
8.376500 5.144915e+41 2.619932e+15 0.000000e+00 6.591405e+03
8.410728 5.144921e+41 2.628977e+15 0.000000e+00 6.578033e+03
8.444955 5.144926e+41 2.638020e+15 0.000000e+00 6.564739e+03
8.479182 5.144932e+41 2.647055e+15 0.000000e+00 6.551527e+03
8.513410 5.144938e+41 2.656085e+15 0.000000e+00 6.538394e+03
8.547637 5.144943e+41 2.665113e+15 0.000000e+00 6.525337e+03
8.581864 5.144949e+41 2.674134e+15 0.000000e+00 6.512359e+03
8.616092 5.144955e+41 2.683149e+15 0.000000e+00 6.499459e+03
8.650319 5.144960e+41 2.692162e+15 0.000000e+00 6.486633e+03
8.684546 5.144966e+41 2.701169e+15 0.000000e+00 6.473883e+03
8.718774 5.144972e+41 2.710169e+15 0.000000e+00 6.461209e+03
8.753001 5.144978e+41 2.719168e+15 0.000000e+00 6.448606e+03
8.787228 5.144984e+41 2.728160e+15 0.000000e+00 6.436077e+03
8.821456 5.144989e+41 2.737146e+15 0.000000e+00 6.423622e+03
8.855683 5.144995e+41 2.746130e+15 0.000000e+00 6.411237e+03
8.889910 5.145001e+41 2.755107e+15 0.000000e+00 6.398924e+03
8.924138 5.145007e+41 2.764078e+15 0.000000e+00 6.386681e+03
8.958365 5.145013e+41 2.773049e+15 0.000000e+00 6.374507e+03
8.992592 5.145018e+41 2.782012e+15 0.000000e+00 6.362403e+03
9.000000 5.145020e+41 2.783952e+15 0.000000e+00 6.359792e+03
9.034227 5.145025e+41 2.792910e+15 0.000000e+00 6.347770e+03
9.068455 5.145031e+41 2.801863e+15 0.000000e+00 6.335816e+03
9.102682 5.145037e+41 2.810811e+15 0.000000e+00 6.323930e+03
9.136909 5.145043e+41 2.819756e+15 0.000000e+00 6.312108e+03
9.171137 5.145049e+41 2.828696e+15 0.000000e+00 6.300353e+03
9.205364 5.145055e+41 2.837631e+15 0.000000e+00 6.288663e+03
9.239591 5.145061e+41 2.846562e+15 0.000000e+00 6.277038e+03
9.273819 5.145067e+41 2.855488e+15 0.000000e+00 6.265476e+03
9.308046 5.145073e+41 2.864409e+15 0.000000e+00 6.253979e+03
9.342273 5.145079e+41 2.873327e+15 0.000000e+00 6.242543e+03
9.376500 5.145085e+41 2.882239e+15 0.000000e+00 6.231169e+03
9.410728 5.145091e+41 2.891146e+15 0.000000e+00 6.219858e+03
9.444955 5.145097e+41 2.900051e+15 0.000000e+00 6.208607e+03
9.479182 5.145103e+41 2.908950e+15 0.000000e+00 6.197418e+03
9.513410 5.145109e+41 2.917845e+15 0.000000e+00 6.186288e+03
9.547637 5.145115e+41 2.926736e+15 0.000000e+00 6.175217e+03
9.581864 5.145121e+41 2.935623e+15 0.000000e+00 6.164205e+03
9.616092 5.145127e+41 2.944504e+15 0.000000e+00 6.153253e+03
9.650319 5.145133e+41 2.953383e+15 0.000000e+00 6.142356e+03
9.684546 5.145139e+41 2.962256e+15 0.000000e+00 6.131518e+03
9.718774 5.145145e+41 2.971124e+15 0.000000e+00 6.120738e+03
9.753001 5.145151e+41 2.979991e+15 0.000000e+00 6.110011e+03
9.787228 5.145157e+41 2.988851e+15 0.000000e+00 6.099342e+03
9.821456 5.145164e+41 2.997707e+15 0.000000e+00 6.088729e+03
9.855683 5.145170e+41 3.006560e+15 0.000000e+00 6.078170e+03
9.889910 5.145176e+41 3.015408e+15 0.000000e+00 6.067666e+03
9.924138 5.145182e+41 3.024251e+15 0.000000e+00 6.057217e+03
9.958365 5.145188e+41 3.033093e+15 0.000000e+00 6.046819e+03
9.992592 5.145194e+41 3.041928e+15 0.000000e+00 6.036476e+03
10.000000 5.145196e+41 3.043840e+15 0.000000e+00 6.034244e+03
10.034227 5.145202e+41 3.052671e+15 0.000000e+00 6.023963e+03
10.068455 5.145208e+41 3.061498e+15 0.000000e+00 6.013735e+03
10.102682 5.145214e+41 3.070320e+15 0.000000e+00 6.003560e+03
10.136909 5.145221e+41 3.079149e+15 0.000000e+00 5.993429e+03
10.171137 5.145227e+41 3.087971e+15 0.000000e+00 5.983351e+03
10.205364 5.145233e+41 3.096789e+15 0.000000e+00 5.973324e+03
10.239591 5.145240e+41 3.105602e+15 0.000000e+00 5.963347e+03
10.273819 5.145246e+41 3.114411e+15 0.000000e+00 5.953420e+03
10.308046 5.145252e+41 3.123216e+15 0.000000e+00 5.943543e+03
10.342273 5.145259e+41 3.132016e+15 0.000000e+00 5.933714e+03
10.376500 5.145265e+41 3.140900e+15 0.000000e+00 5.923892e+03
10.410728 5.145271e+41 3.149741e+15 0.000000e+00 5.914137e+03
10.444955 5.145278e+41 3.158577e+15 0.000000e+00 5.904430e+03
10.479182 5.145284e+41 3.167409e+15 0.000000e+00 5.894771e+03
10.513410 5.145290e+41 3.176237e+15 0.000000e+00 5.885159e+03
10.547637 5.145297e+41 3.185061e+15 0.000000e+00 5.875593e+03
10.581864 5.145303e+41 3.193881e+15 0.000000e+00 5.866075e+03
10.616092 5.145310e+41 3.202697e+15 0.000000e+00 5.856602e+03
10.650319 5.145316e+41 3.211508e+15 0.000000e+00 5.847175e+03
10.684546 5.145323e+41 3.220315e+15 0.000000e+00 5.837793e+03
10.718774 5.145329e+41 3.229118e+15 0.000000e+00 5.828456e+03
10.753001 5.145336e+41 3.237917e+15 0.000000e+00 5.819164e+03
10.787228 5.145342e+41 3.246712e+15 0.000000e+00 5.809916e+03
10.821456 5.145349e+41 3.255503e+15 0.000000e+00 5.800713e+03
10.855683 5.145355e+41 3.264290e+15 0.000000e+00 5.791552e+03
10.889910 5.145362e+41 3.273072e+15 0.000000e+00 5.782435e+03
10.924138 5.145368e+41 3.281851e+15 0.000000e+00 5.773361e+03
10.958365 5.145375e+41 3.290625e+15 0.000000e+00 5.764329e+03
10.992592 5.145382e+41 3.299396e+15 0.000000e+00 5.755340e+03
11.000000 5.145383e+41 3.301294e+15 0.000000e+00 5.753400e+03
11.034227 5.145390e+41 3.310059e+15 0.000000e+00 5.744462e+03
11.068455 5.145396e+41 3.318821e+15 0.000000e+00 5.735565e+03
11.102682 5.145403e+41 3.327579e+15 0.000000e+00 5.726709e+03
11.136909 5.145410e+41 3.336333e+15 0.000000e+00 5.717894e+03
11.171137 5.145416e+41 3.345083e+15 0.000000e+00 5.709120e+03
11.205364 5.145423e+41 3.353828e+15 0.000000e+00 5.700385e+03
11.239591 5.145430e+41 3.362570e+15 0.000000e+00 5.691691e+03
11.273819 5.145436e+41 3.371309e+15 0.000000e+00 5.683037e+03
11.308046 5.145443e+41 3.380043e+15 0.000000e+00 5.674422e+03
11.342273 5.145450e+41 3.388773e+15 0.000000e+00 5.665845e+03
11.376500 5.145457e+41 3.397439e+15 0.000000e+00 5.657328e+03
11.410728 5.145463e+41 3.406128e+15 0.000000e+00 5.648840e+03
11.444955 5.145470e+41 3.414813e+15 0.000000e+00 5.640391e+03
11.479182 5.145477e+41 3.423493e+15 0.000000e+00 5.631979e+03
11.513410 5.145484e+41 3.432170e+15 0.000000e+00 5.623605e+03
11.547637 5.145491e+41 3.440844e+15 0.000000e+00 5.615267e+03
11.581864 5.145497e+41 3.449513e+15 0.000000e+00 5.606967e+03
11.616092 5.145504e+41 3.458229e+15 0.000000e+00 5.598683e+03
11.650319 5.145511e+41 3.466933e+15 0.000000e+00 5.590439e+03
11.684546 5.145518e+41 3.475632e+15 0.000000e+00 5.582232e+03
11.718774 5.145525e+41 3.484328e+15 0.000000e+00 5.574061e+03
11.753001 5.145532e+41 3.493020e+15 0.000000e+00 5.565925e+03
11.787228 5.145539e+41 3.501709e+15 0.000000e+00 5.557825e+03
11.821456 5.145546e+41 3.510394e+15 0.000000e+00 5.549759e+03
11.855683 5.145553e+41 3.519075e+15 0.000000e+00 5.541729e+03
11.889910 5.145560e+41 3.527752e+15 0.000000e+00 5.533734e+03
11.924138 5.145567e+41 3.536426e+15 0.000000e+00 5.525773e+03
11.958365 5.145574e+41 3.545096e+15 0.000000e+00 5.517847e+03
11.992592 5.145581e+41 3.553763e+15 0.000000e+00 5.509954e+03
12.000000 5.145582e+41 3.555638e+15 0.000000e+00 5.508250e+03
12.034227 5.145589e+41 3.564300e+15 0.000000e+00 5.500398e+03
12.068455 5.145596e+41 3.572959e+15 0.000000e+00 5.492580e+03
12.102682 5.145604e+41 3.581614e+15 0.000000e+00 5.484795e+03
12.136909 5.145611e+41 3.590265e+15 0.000000e+00 5.477043e+03
12.171137 5.145618e+41 3.598913e+15 0.000000e+00 5.469324e+03
12.205364 5.145625e+41 3.607558e+15 0.000000e+00 5.461637e+03
12.239591 5.145632e+41 3.616199e+15 0.000000e+00 5.453983e+03
12.273819 5.145639e+41 3.624836e+15 0.000000e+00 5.446360e+03
12.308046 5.145646e+41 3.633470e+15 0.000000e+00 5.438769e+03
12.342273 5.145654e+41 3.642100e+15 0.000000e+00 5.431210e+03
12.376500 5.145661e+41 3.650727e+15 0.000000e+00 5.423683e+03
12.410728 5.145668e+41 3.659350e+15 0.000000e+00 5.416186e+03
12.444955 5.145675e+41 3.667970e+15 0.000000e+00 5.408721e+03
12.479182 5.145683e+41 3.676587e+15 0.000000e+00 5.401286e+03
12.513410 5.145690e+41 3.685200e+15 0.000000e+00 5.393882e+03
12.547637 5.145697e+41 3.693809e+15 0.000000e+00 5.386508e+03
12.581864 5.145704e+41 3.702416e+15 0.000000e+00 5.379165e+03
12.616092 5.145712e+41 3.710991e+15 0.000000e+00 5.371858e+03
12.650319 5.145719e+41 3.719568e+15 0.000000e+00 5.364580e+03
12.684546 5.145726e+41 3.728142e+15 0.000000e+00 5.357331e+03
12.718774 5.145734e+41 3.736712e+15 0.000000e+00 5.350112e+03
12.753001 5.145741e+41 3.745278e+15 0.000000e+00 5.342921e+03
12.787228 5.145749e+41 3.753842e+15 0.000000e+00 5.335760e+03
12.821456 5.145756e+41 3.762402e+15 0.000000e+00 5.328627e+03
12.855683 5.145764e+41 3.770958e+15 0.000000e+00 5.321523e+03
12.889910 5.145771e+41 3.779512e+15 0.000000e+00 5.314447e+03
12.924138 5.145778e+41 3.788061e+15 0.000000e+00 5.307399e+03
12.958365 5.145786e+41 3.796608e+15 0.000000e+00 5.300380e+03
12.992592 5.145794e+41 3.805151e+15 0.000000e+00 5.293388e+03
13.000000 5.145795e+41 3.807012e+15 0.000000e+00 5.291874e+03
13.034227 5.145803e+41 3.815581e+15 0.000000e+00 5.284904e+03
13.068455 5.145810e+41 3.824147e+15 0.000000e+00 5.277963e+03
13.102682 5.145818e+41 3.832709e+15 0.000000e+00 5.271048e+03
13.136909 5.145825e+41 3.841269e+15 0.000000e+00 5.264161e+03
13.171137 5.145833e+41 3.849825e+15 0.000000e+00 5.257300e+03
13.205364 5.145841e+41 3.858378e+15 0.000000e+00 5.250466e+03
13.239591 5.145848e+41 3.866928e+15 0.000000e+00 5.243659e+03
13.273819 5.145856e+41 3.875474e+15 0.000000e+00 5.236878e+03
13.308046 5.145864e+41 3.884017e+15 0.000000e+00 5.230123e+03
13.342273 5.145871e+41 3.892558e+15 0.000000e+00 5.223394e+03
13.376500 5.145879e+41 3.901095e+15 0.000000e+00 5.216692e+03
13.410728 5.145887e+41 3.909628e+15 0.000000e+00 5.210014e+03
13.444955 5.145894e+41 3.918159e+15 0.000000e+00 5.203363e+03
13.479182 5.145902e+41 3.926687e+15 0.000000e+00 5.196736e+03
13.513410 5.145910e+41 3.935211e+15 0.000000e+00 5.190135e+03
13.547637 5.145918e+41 3.943732e+15 0.000000e+00 5.183559e+03
13.581864 5.145926e+41 3.952250e+15 0.000000e+00 5.177008e+03
13.616092 5.145934e+41 3.960765e+15 0.000000e+00 5.170482e+03
13.650319 5.145941e+41 3.969277e+15 0.000000e+00 5.163980e+03
13.684546 5.145949e+41 3.977786e+15 0.000000e+00 5.157503e+03
13.718774 5.145957e+41 3.986292e+15 0.000000e+00 5.151050e+03
13.753001 5.145965e+41 3.994794e+15 0.000000e+00 5.144621e+03
13.787228 5.145973e+41 4.003294e+15 0.000000e+00 5.138216e+03
13.821456 5.145981e+41 4.011791e+15 0.000000e+00 5.131834e+03
13.855683 5.145989e+41 4.020284e+15 0.000000e+00 5.125477e+03
13.889910 5.145997e+41 4.028775e+15 0.000000e+00 5.119143e+03
13.924138 5.146005e+41 4.037262e+15 0.000000e+00 5.112832e+03
13.958365 5.146013e+41 4.045746e+15 0.000000e+00 5.106545e+03
13.992592 5.146021e+41 4.054228e+15 0.000000e+00 5.100281e+03
14.000000 5.146023e+41 4.056058e+15 0.000000e+00 5.098929e+03
14.034227 5.146031e+41 4.064523e+15 0.000000e+00 5.092695e+03
14.068455 5.146039e+41 4.072986e+15 0.000000e+00 5.086484e+03
14.102682 5.146047e+41 4.081445e+15 0.000000e+00 5.080295e+03
14.136909 5.146055e+41 4.089901e+15 0.000000e+00 5.074129e+03
14.171137 5.146063e+41 4.098355e+15 0.000000e+00 5.067985e+03
14.205364 5.146071e+41 4.106805e+15 0.000000e+00 5.061864e+03
14.239591 5.146080e+41 4.115252e+15 0.000000e+00 5.055764e+03
14.273819 5.146088e+41 4.123697e+15 0.000000e+00 5.049687e+03
14.308046 5.146096e+41 4.132138e+15 0.000000e+00 5.043631e+03
14.342273 5.146104e+41 4.140577e+15 0.000000e+00 5.037597e+03
14.376500 5.146113e+41 4.149012e+15 0.000000e+00 5.031585e+03
14.410728 5.146121e+41 4.157445e+15 0.000000e+00 5.025594e+03
14.444955 5.146129e+41 4.165875e+15 0.000000e+00 5.019624e+03
14.479182 5.146137e+41 4.174301e+15 0.000000e+00 5.013676e+03
14.513410 5.146146e+41 4.182725e+15 0.000000e+00 5.007749e+03
14.547637 5.146154e+41 4.191146e+15 0.000000e+00 5.001842e+03
14.581864 5.146163e+41 4.199564e+15 0.000000e+00 4.995957e+03
14.616092 5.146171e+41 4.208006e+15 0.000000e+00 4.990083e+03
14.650319 5.146179e+41 4.216438e+15 0.000000e+00 4.984233e+03
14.684546 5.146188e+41 4.224868e+15 0.000000e+00 4.978403e+03
14.718774 5.146196e+41 4.233295e+15 0.000000e+00 4.972593e+03
14.753001 5.146205e+41 4.241719e+15 0.000000e+00 4.966803e+03
14.787228 5.146213e+41 4.250140e+15 0.000000e+00 4.961034e+03
14.821456 5.146222e+41 4.258558e+15 0.000000e+00 4.955285e+03
14.855683 5.146230e+41 4.266974e+15 0.000000e+00 4.949555e+03
14.889910 5.146239e+41 4.275386e+15 0.000000e+00 4.943846e+03
14.924138 5.146248e+41 4.283796e+15 0.000000e+00 4.938156e+03
14.958365 5.146256e+41 4.292203e+15 0.000000e+00 4.932485e+03
14.992592 5.146265e+41 4.300608e+15 0.000000e+00 4.926834e+03
15.000000 5.146267e+41 4.302426e+15 0.000000e+00 4.925614e+03
15.034227 5.146275e+41 4.310827e+15 0.000000e+00 4.919986e+03
15.068455 5.146284e+41 4.319225e+15 0.000000e+00 4.914378e+03
15.102682 5.146293e+41 4.327621e+15 0.000000e+00 4.908789e+03
15.136909 5.146302e+41 4.336014e+15 0.000000e+00 4.903218e+03
15.171137 5.146310e+41 4.344404e+15 0.000000e+00 4.897667e+03
15.205364 5.146319e+41 4.352791e+15 0.000000e+00 4.892135e+03
15.239591 5.146328e+41 4.361176e+15 0.000000e+00 4.886621e+03
15.273819 5.146337e+41 4.369557e+15 0.000000e+00 4.881125e+03
15.308046 5.146345e+41 4.377936e+15 0.000000e+00 4.875649e+03
15.342273 5.146354e+41 4.386313e+15 0.000000e+00 4.870190e+03
15.376500 5.146363e+41 4.394687e+15 0.000000e+00 4.864750e+03
15.410728 5.146372e+41 4.403058e+15 0.000000e+00 4.859328e+03
15.444955 5.146381e+41 4.411426e+15 0.000000e+00 4.853924e+03
15.479182 5.146390e+41 4.419792e+15 0.000000e+00 4.848538e+03
15.513410 5.146399e+41 4.428155e+15 0.000000e+00 4.843169e+03
15.547637 5.146408e+41 4.436515e+15 0.000000e+00 4.837819e+03
15.581864 5.146417e+41 4.444873e+15 0.000000e+00 4.832486e+03
15.616092 5.146426e+41 4.453223e+15 0.000000e+00 4.827171e+03
15.650319 5.146435e+41 4.461572e+15 0.000000e+00 4.821873e+03
15.684546 5.146444e+41 4.469918e+15 0.000000e+00 4.816592e+03
15.718774 5.146453e+41 4.478261e+15 0.000000e+00 4.811329e+03
15.753001 5.146462e+41 4.486602e+15 0.000000e+00 4.806083e+03
15.787228 5.146472e+41 4.494940e+15 0.000000e+00 4.800854e+03
15.821456 5.146481e+41 4.503276e+15 0.000000e+00 4.795642e+03
15.855683 5.146490e+41 4.511609e+15 0.000000e+00 4.790447e+03
15.889910 5.146499e+41 4.519939e+15 0.000000e+00 4.785269e+03
15.924138 5.146508e+41 4.528267e+15 0.000000e+00 4.780107e+03
15.958365 5.146518e+41 4.536592e+15 0.000000e+00 4.774962e+03
15.992592 5.146527e+41 4.544914e+15 0.000000e+00 4.769834e+03
16.000000 5.146529e+41 4.546715e+15 0.000000e+00 4.768726e+03
16.034227 5.146538e+41 4.555035e+15 0.000000e+00 4.763618e+03
16.068455 5.146548e+41 4.563351e+15 0.000000e+00 4.758526e+03
16.102682 5.146557e+41 4.571666e+15 0.000000e+00 4.753450e+03
16.136909 5.146566e+41 4.579978e+15 0.000000e+00 4.748390e+03
16.171137 5.146576e+41 4.588287e+15 0.000000e+00 4.743347e+03
16.205364 5.146585e+41 4.596593e+15 0.000000e+00 4.738320e+03
16.239591 5.146595e+41 4.604898e+15 0.000000e+00 4.733308e+03
16.273819 5.146604e+41 4.613199e+15 0.000000e+00 4.728312e+03
16.308046 5.146614e+41 4.621498e+15 0.000000e+00 4.723332e+03
16.342273 5.146623e+41 4.629795e+15 0.000000e+00 4.718368e+03
16.376500 5.146633e+41 4.638089e+15 0.000000e+00 4.713419e+03
16.410728 5.146642e+41 4.646401e+15 0.000000e+00 4.708480e+03
16.444955 5.146652e+41 4.654701e+15 0.000000e+00 4.703559e+03
16.479182 5.146662e+41 4.662999e+15 0.000000e+00 4.698653e+03
16.513410 5.146671e+41 4.671295e+15 0.000000e+00 4.693762e+03
16.547637 5.146681e+41 4.679588e+15 0.000000e+00 4.688887e+03
16.581864 5.146691e+41 4.687878e+15 0.000000e+00 4.684027e+03
16.616092 5.146701e+41 4.696166e+15 0.000000e+00 4.679181e+03
16.650319 5.146710e+41 4.704452e+15 0.000000e+00 4.674351e+03
16.684546 5.146720e+41 4.712735e+15 0.000000e+00 4.669536e+03
16.718774 5.146730e+41 4.721016e+15 0.000000e+00 4.664735e+03
16.753001 5.146740e+41 4.729294e+15 0.000000e+00 4.659949e+03
16.787228 5.146750e+41 4.737570e+15 0.000000e+00 4.655178e+03
16.821456 5.146760e+41 4.745844e+15 0.000000e+00 4.650422e+03
16.855683 5.146769e+41 4.754115e+15 0.000000e+00 4.645680e+03
16.889910 5.146779e+41 4.762383e+15 0.000000e+00 4.640952e+03
