# day  luminosity  r_eff  v_eff  T_color
3.483934 6.156004e+40 1.203399e+15 0.000000e+00 1.029913e+04
3.518501 6.156010e+40 1.213546e+15 0.000000e+00 1.024852e+04
3.553068 6.156017e+40 1.223675e+15 0.000000e+00 1.019867e+04
3.587635 6.156023e+40 1.233789e+15 0.000000e+00 1.014953e+04
3.622201 6.156029e+40 1.243895e+15 0.000000e+00 1.010108e+04
3.656768 6.156035e+40 1.253984e+15 0.000000e+00 1.005333e+04
3.691335 6.156042e+40 1.264058e+15 0.000000e+00 1.000625e+04
3.725902 6.156048e+40 1.274127e+15 0.000000e+00 9.959805e+03
3.760468 6.156054e+40 1.284177e+15 0.000000e+00 9.914011e+03
3.795035 6.156060e+40 1.294218e+15 0.000000e+00 9.868834e+03
3.829602 6.156067e+40 1.304245e+15 0.000000e+00 9.824269e+03
3.864169 6.156073e+40 1.314258e+15 0.000000e+00 9.780303e+03
3.898735 6.156079e+40 1.324262e+15 0.000000e+00 1.074184e+04
3.933302 6.156086e+40 1.334251e+15 0.000000e+00 1.166589e+04
3.967869 6.156092e+40 1.344228e+15 0.000000e+00 1.266029e+04
4.000000 6.156098e+40 1.352413e+15 0.000000e+00 1.273702e+04
4.034567 6.156104e+40 1.361427e+15 0.000000e+00 1.300728e+04
4.069133 6.156111e+40 1.370423e+15 0.000000e+00 1.328090e+04
4.103700 6.156117e+40 1.378950e+15 0.000000e+00 1.353145e+04
4.138267 6.156124e+40 1.387552e+15 0.000000e+00 1.379015e+04
4.172834 6.156130e+40 1.395862e+15 0.000000e+00 1.402569e+04
4.207400 6.156136e+40 1.404283e+15 0.000000e+00 1.427579e+04
4.241967 6.156143e+40 1.412342e+15 0.000000e+00 1.450598e+04
4.276534 6.156149e+40 1.420389e+15 0.000000e+00 1.473847e+04
4.311101 6.156156e+40 1.428417e+15 0.000000e+00 1.497276e+04
4.345667 6.156162e+40 1.436060e+15 0.000000e+00 1.518643e+04
4.380234 6.156169e+40 1.443724e+15 0.000000e+00 1.540401e+04
4.414801 6.156175e+40 1.451369e+15 0.000000e+00 1.562296e+04
4.449368 6.156182e+40 1.458617e+15 0.000000e+00 1.582136e+04
4.483934 6.156188e+40 1.465917e+15 0.000000e+00 1.602493e+04
4.518501 6.156195e+40 1.473197e+15 0.000000e+00 1.622953e+04
4.553068 6.156201e+40 1.480074e+15 0.000000e+00 1.641426e+04
4.587635 6.156208e+40 1.487029e+15 0.000000e+00 1.660505e+04
4.622201 6.156215e+40 1.493964e+15 0.000000e+00 1.679660e+04
4.656768 6.156221e+40 1.500495e+15 0.000000e+00 1.696926e+04
4.691335 6.156228e+40 1.507125e+15 0.000000e+00 1.714847e+04
4.725902 6.156234e+40 1.513735e+15 0.000000e+00 1.732824e+04
4.760468 6.156241e+40 1.519960e+15 0.000000e+00 1.749095e+04
4.795035 6.156248e+40 1.526292e+15 0.000000e+00 1.766010e+04
4.829602 6.156254e+40 1.532604e+15 0.000000e+00 1.782965e+04
4.864169 6.156261e+40 1.538539e+15 0.000000e+00 1.798351e+04
4.898735 6.156268e+40 1.544594e+15 0.000000e+00 1.814387e+04
4.933302 6.156274e+40 1.550630e+15 0.000000e+00 1.830451e+04
4.967869 6.156281e+40 1.556302e+15 0.000000e+00 1.845088e+04
5.000000 6.156287e+40 1.561694e+15 0.000000e+00 1.859284e+04
5.034567 6.156294e+40 1.567476e+15 0.000000e+00 1.874575e+04
5.069133 6.156301e+40 1.572922e+15 0.000000e+00 1.888626e+04
5.103700 6.156308e+40 1.578489e+15 0.000000e+00 1.903239e+04
5.138267 6.156315e+40 1.584038e+15 0.000000e+00 1.917865e+04
5.172834 6.156321e+40 1.589246e+15 0.000000e+00 1.931460e+04
5.207400 6.156328e+40 1.594498e+15 0.000000e+00 1.945152e+04
5.241967 6.156335e+40 1.599740e+15 0.000000e+00 1.958881e+04
5.276534 6.156342e+40 1.604965e+15 0.000000e+00 1.972616e+04
5.311101 6.156349e+40 1.610009e+15 0.000000e+00 1.985808e+04
5.345667 6.156356e+40 1.615062e+15 0.000000e+00 1.999090e+04
5.380234 6.156362e+40 1.620099e+15 0.000000e+00 2.012374e+04
5.414801 6.156369e+40 1.624958e+15 0.000000e+00 2.025149e+04
5.449368 6.156376e+40 1.629837e+15 0.000000e+00 2.038042e+04
5.483934 6.156383e+40 1.634700e+15 0.000000e+00 2.050934e+04
5.518501 6.156390e+40 1.639388e+15 0.000000e+00 2.063356e+04
5.553068 6.156397e+40 1.644107e+15 0.000000e+00 2.075910e+04
5.587635 6.156404e+40 1.648809e+15 0.000000e+00 2.088463e+04
5.622201 6.156411e+40 1.653343e+15 0.000000e+00 2.100579e+04
5.656768 6.156418e+40 1.657913e+15 0.000000e+00 2.112838e+04
5.691335 6.156425e+40 1.662468e+15 0.000000e+00 2.125093e+04
5.725902 6.156432e+40 1.666859e+15 0.000000e+00 2.136944e+04
5.760468 6.156439e+40 1.671292e+15 0.000000e+00 2.148943e+04
5.795035 6.156446e+40 1.675710e+15 0.000000e+00 2.160937e+04
5.829602 6.156453e+40 1.679942e+15 0.000000e+00 2.172610e+04
5.864169 6.156460e+40 1.684217e+15 0.000000e+00 2.184247e+04
5.898735 6.156467e+40 1.688484e+15 0.000000e+00 2.195951e+04
5.933302 6.156474e+40 1.692737e+15 0.000000e+00 2.207649e+04
5.967869 6.156482e+40 1.696833e+15 0.000000e+00 2.218997e+04
6.000000 6.156488e+40 1.700693e+15 0.000000e+00 2.229694e+04
6.034567 6.156495e+40 1.704831e+15 0.000000e+00 2.241195e+04
6.069133 6.156503e+40 1.708823e+15 0.000000e+00 2.252381e+04
6.103700 6.156510e+40 1.712867e+15 0.000000e+00 2.263712e+04
6.138267 6.156517e+40 1.716832e+15 0.000000e+00 2.274888e+04
6.172834 6.156524e+40 1.720788e+15 0.000000e+00 2.286067e+04
6.207400 6.156531e+40 1.724731e+15 0.000000e+00 2.297239e+04
6.241967 6.156539e+40 1.728595e+15 0.000000e+00 2.308260e+04
6.276534 6.156546e+40 1.732456e+15 0.000000e+00 2.319296e+04
6.311101 6.156553e+40 1.736305e+15 0.000000e+00 2.330323e+04
6.345667 6.156560e+40 1.740074e+15 0.000000e+00 2.341205e+04
6.380234 6.156568e+40 1.743847e+15 0.000000e+00 2.352109e+04
6.414801 6.156575e+40 1.747607e+15 0.000000e+00 2.363005e+04
6.449368 6.156582e+40 1.751289e+15 0.000000e+00 2.373760e+04
6.483934 6.156590e+40 1.754979e+15 0.000000e+00 2.384544e+04
6.518501 6.156597e+40 1.758656e+15 0.000000e+00 2.395319e+04
6.553068 6.156604e+40 1.762248e+15 0.000000e+00 2.405955e+04
6.587635 6.156612e+40 1.765855e+15 0.000000e+00 2.416622e+04
6.622201 6.156619e+40 1.769451e+15 0.000000e+00 2.427280e+04
6.656768 6.156627e+40 1.772979e+15 0.000000e+00 2.437824e+04
6.691335 6.156634e+40 1.776513e+15 0.000000e+00 2.448389e+04
6.725902 6.156642e+40 1.780034e+15 0.000000e+00 2.458945e+04
6.760468 6.156649e+40 1.783491e+15 0.000000e+00 2.469389e+04
6.795035 6.156656e+40 1.786954e+15 0.000000e+00 2.479858e+04
6.829602 6.156664e+40 1.790406e+15 0.000000e+00 2.490318e+04
6.864169 6.156671e+40 1.793794e+15 0.000000e+00 2.500669e+04
6.898735 6.156679e+40 1.797191e+15 0.000000e+00 2.511048e+04
6.933302 6.156687e+40 1.800578e+15 0.000000e+00 2.521418e+04
6.967869 6.156694e+40 1.803901e+15 0.000000e+00 2.531687e+04
7.000000 6.156701e+40 1.807002e+15 0.000000e+00 2.541259e+04
7.034567 6.156709e+40 1.810327e+15 0.000000e+00 2.551549e+04
7.069133 6.156716e+40 1.813591e+15 0.000000e+00 2.561737e+04
7.103700 6.156724e+40 1.816866e+15 0.000000e+00 2.571956e+04
7.138267 6.156732e+40 1.820132e+15 0.000000e+00 2.582166e+04
7.172834 6.156739e+40 1.823339e+15 0.000000e+00 2.592277e+04
7.207400 6.156747e+40 1.826558e+15 0.000000e+00 2.602420e+04
7.241967 6.156755e+40 1.829768e+15 0.000000e+00 2.612554e+04
7.276534 6.156762e+40 1.832917e+15 0.000000e+00 2.622592e+04
7.311101 6.156770e+40 1.836082e+15 0.000000e+00 2.632663e+04
7.345667 6.156778e+40 1.839212e+15 0.000000e+00 2.642675e+04
7.380234 6.156786e+40 1.842337e+15 0.000000e+00 2.652688e+04
7.414801 6.156793e+40 1.845452e+15 0.000000e+00 2.662692e+04
7.449368 6.156801e+40 1.848530e+15 0.000000e+00 2.672633e+04
7.483934 6.156809e+40 1.851605e+15 0.000000e+00 2.682578e+04
7.518501 6.156817e+40 1.854671e+15 0.000000e+00 2.692515e+04
7.553068 6.156825e+40 1.857700e+15 0.000000e+00 2.702388e+04
7.587635 6.156833e+40 1.860728e+15 0.000000e+00 2.712269e+04
7.622201 6.156840e+40 1.863747e+15 0.000000e+00 2.722141e+04
7.656768 6.156848e+40 1.866729e+15 0.000000e+00 2.731948e+04
7.691335 6.156856e+40 1.869713e+15 0.000000e+00 2.741766e+04
7.725902 6.156864e+40 1.872688e+15 0.000000e+00 2.751575e+04
7.760468 6.156872e+40 1.875624e+15 0.000000e+00 2.761318e+04
7.795035 6.156880e+40 1.878564e+15 0.000000e+00 2.771075e+04
7.829602 6.156888e+40 1.881496e+15 0.000000e+00 2.780823e+04
7.864169 6.156896e+40 1.884390e+15 0.000000e+00 2.790504e+04
7.898735 6.156904e+40 1.887289e+15 0.000000e+00 2.800202e+04
7.933302 6.156912e+40 1.890180e+15 0.000000e+00 2.809890e+04
7.967869 6.156920e+40 1.893033e+15 0.000000e+00 2.819519e+04
8.000000 6.156928e+40 1.895691e+15 0.000000e+00 2.828484e+04
8.034567 6.156936e+40 1.898543e+15 0.000000e+00 2.838120e+04
8.069133 6.156944e+40 1.901358e+15 0.000000e+00 2.847703e+04
8.103700 6.156952e+40 1.904180e+15 0.000000e+00 2.857298e+04
8.138267 6.156960e+40 1.906978e+15 0.000000e+00 2.866857e+04
8.172834 6.156968e+40 1.909769e+15 0.000000e+00 2.876408e+04
8.207400 6.156976e+40 1.912553e+15 0.000000e+00 2.885950e+04
8.241967 6.156985e+40 1.915314e+15 0.000000e+00 2.895448e+04
8.276534 6.156993e+40 1.918072e+15 0.000000e+00 2.904947e+04
8.311101 6.157001e+40 1.920822e+15 0.000000e+00 2.914438e+04
8.345667 6.157009e+40 1.923547e+15 0.000000e+00 2.923878e+04
8.380234 6.157017e+40 1.926271e+15 0.000000e+00 2.933324e+04
8.414801 6.157026e+40 1.928987e+15 0.000000e+00 2.942761e+04
8.449368 6.157034e+40 1.931678e+15 0.000000e+00 2.952150e+04
8.483934 6.157042e+40 1.934368e+15 0.000000e+00 2.961545e+04
8.518501 6.157051e+40 1.937051e+15 0.000000e+00 2.970932e+04
8.553068 6.157059e+40 1.939709e+15 0.000000e+00 2.980268e+04
8.587635 6.157067e+40 1.942367e+15 0.000000e+00 2.989613e+04
8.622201 6.157076e+40 1.945019e+15 0.000000e+00 2.998950e+04
8.656768 6.157084e+40 1.947645e+15 0.000000e+00 3.008233e+04
8.691335 6.157093e+40 1.950273e+15 0.000000e+00 3.017527e+04
8.725902 6.157101e+40 1.952893e+15 0.000000e+00 3.026814e+04
8.760468 6.157110e+40 1.955489e+15 0.000000e+00 3.036046e+04
8.795035 6.157118e+40 1.958086e+15 0.000000e+00 3.045292e+04
8.829602 6.157127e+40 1.960668e+15 0.000000e+00 3.054505e+04
8.864169 6.157135e+40 1.963243e+15 0.000000e+00 3.063710e+04
8.898735 6.157144e+40 1.965812e+15 0.000000e+00 3.072907e+04
8.933302 6.157152e+40 1.968365e+15 0.000000e+00 3.082070e+04
8.967869 6.157161e+40 1.970912e+15 0.000000e+00 3.091227e+04
9.000000 6.157169e+40 1.973274e+15 0.000000e+00 3.099732e+04
9.034567 6.157177e+40 1.975800e+15 0.000000e+00 3.108846e+04
9.069133 6.157186e+40 1.978320e+15 0.000000e+00 3.117956e+04
9.103700 6.157195e+40 1.980834e+15 0.000000e+00 3.127059e+04
9.138267 6.157203e+40 1.983333e+15 0.000000e+00 3.083920e+04
9.172834 6.157212e+40 1.985827e+15 0.000000e+00 3.052893e+04
9.207400 6.157221e+40 1.988316e+15 0.000000e+00 3.022294e+04
9.241967 6.157229e+40 1.991289e+15 0.000000e+00 2.842722e+04
9.276534 6.157238e+40 1.994116e+15 0.000000e+00 2.713699e+04
9.311101 6.157247e+40 1.996936e+15 0.000000e+00 2.590980e+04
9.345667 6.157256e+40 2.001389e+15 0.000000e+00 2.650195e+04
9.380234 6.157265e+40 2.005285e+15 0.000000e+00 2.648808e+04
9.414801 6.157273e+40 2.009174e+15 0.000000e+00 2.647427e+04
9.449368 6.157282e+40 2.013098e+15 0.000000e+00 2.645946e+04
9.483934 6.157291e+40 2.016999e+15 0.000000e+00 2.644511e+04
9.518501 6.157300e+40 2.020893e+15 0.000000e+00 2.643082e+04
9.553068 6.157309e+40 2.024824e+15 0.000000e+00 2.641552e+04
9.587635 6.157318e+40 2.028730e+15 0.000000e+00 2.640073e+04
9.622201 6.157327e+40 2.032630e+15 0.000000e+00 2.638600e+04
9.656768 6.157336e+40 2.036567e+15 0.000000e+00 2.637025e+04
9.691335 6.157345e+40 2.040477e+15 0.000000e+00 2.635505e+04
9.725902 6.157354e+40 2.044382e+15 0.000000e+00 2.633992e+04
9.760468 6.157363e+40 2.048326e+15 0.000000e+00 2.632375e+04
9.795035 6.157372e+40 2.052241e+15 0.000000e+00 2.630818e+04
9.829602 6.157381e+40 2.056173e+15 0.000000e+00 2.629210e+04
9.864169 6.157390e+40 2.060098e+15 0.000000e+00 2.627612e+04
9.898735 6.157399e+40 2.064016e+15 0.000000e+00 2.626020e+04
9.933302 6.157408e+40 2.067954e+15 0.000000e+00 2.624375e+04
9.967869 6.157418e+40 2.071883e+15 0.000000e+00 2.622744e+04
10.000000 6.157426e+40 2.075529e+15 0.000000e+00 2.621234e+04
10.034567 6.157435e+40 2.079471e+15 0.000000e+00 2.619558e+04
10.069133 6.157444e+40 2.083403e+15 0.000000e+00 2.617898e+04
10.103700 6.157454e+40 2.087329e+15 0.000000e+00 2.616244e+04
10.138267 6.157463e+40 2.091289e+15 0.000000e+00 2.614506e+04
10.172834 6.157472e+40 2.095234e+15 0.000000e+00 2.612796e+04
10.207400 6.157482e+40 2.099173e+15 0.000000e+00 2.611092e+04
10.241967 6.157491e+40 2.103107e+15 0.000000e+00 2.609395e+04
10.276534 6.157500e+40 2.107034e+15 0.000000e+00 2.607705e+04
10.311101 6.157510e+40 2.110955e+15 0.000000e+00 2.606022e+04
10.345667 6.157519e+40 2.114871e+15 0.000000e+00 2.604346e+04
10.380234 6.157529e+40 2.118979e+15 0.000000e+00 2.602259e+04
10.414801 6.157538e+40 2.122989e+15 0.000000e+00 2.600374e+04
10.449368 6.157547e+40 2.126993e+15 0.000000e+00 2.598498e+04
10.483934 6.157557e+40 2.130991e+15 0.000000e+00 2.596629e+04
10.518501 6.157566e+40 2.134984e+15 0.000000e+00 2.594767e+04
10.553068 6.157576e+40 2.138971e+15 0.000000e+00 2.592913e+04
10.587635 6.157586e+40 2.142952e+15 0.000000e+00 2.591066e+04
10.622201 6.157595e+40 2.146928e+15 0.000000e+00 2.589227e+04
10.656768 6.157605e+40 2.150898e+15 0.000000e+00 2.587395e+04
10.691335 6.157614e+40 2.154863e+15 0.000000e+00 2.585570e+04
10.725902 6.157624e+40 2.158822e+15 0.000000e+00 2.583752e+04
10.760468 6.157634e+40 2.162775e+15 0.000000e+00 2.581941e+04
10.795035 6.157643e+40 2.166723e+15 0.000000e+00 2.580138e+04
10.829602 6.157653e+40 2.170666e+15 0.000000e+00 2.578341e+04
10.864169 6.157663e+40 2.174603e+15 0.000000e+00 2.576552e+04
10.898735 6.157673e+40 2.178535e+15 0.000000e+00 2.574769e+04
10.933302 6.157682e+40 2.182462e+15 0.000000e+00 2.572993e+04
10.967869 6.157692e+40 2.186383e+15 0.000000e+00 2.571224e+04
11.000000 6.157701e+40 2.190023e+15 0.000000e+00 2.569586e+04
11.034567 6.157711e+40 2.193934e+15 0.000000e+00 2.567830e+04
11.069133 6.157721e+40 2.197839e+15 0.000000e+00 2.566081e+04
11.103700 6.157731e+40 2.201740e+15 0.000000e+00 2.564338e+04
11.138267 6.157741e+40 2.205635e+15 0.000000e+00 2.562602e+04
11.172834 6.157751e+40 2.209525e+15 0.000000e+00 2.560873e+04
11.207400 6.157761e+40 2.213409e+15 0.000000e+00 2.559150e+04
11.241967 6.157771e+40 2.217289e+15 0.000000e+00 2.557433e+04
11.276534 6.157781e+40 2.221163e+15 0.000000e+00 2.555723e+04
11.311101 6.157791e+40 2.225033e+15 0.000000e+00 2.554019e+04
11.345667 6.157801e+40 2.228897e+15 0.000000e+00 2.552322e+04
11.380234 6.157811e+40 2.232963e+15 0.000000e+00 2.550226e+04
11.414801 6.157821e+40 2.236928e+15 0.000000e+00 2.548327e+04
11.449368 6.157831e+40 2.240887e+15 0.000000e+00 2.546436e+04
11.483934 6.157842e+40 2.244842e+15 0.000000e+00 2.544551e+04
11.518501 6.157852e+40 2.248791e+15 0.000000e+00 2.542673e+04
11.553068 6.157862e+40 2.252736e+15 0.000000e+00 2.540802e+04
11.587635 6.157872e+40 2.256676e+15 0.000000e+00 2.538938e+04
11.622201 6.157882e+40 2.260731e+15 0.000000e+00 2.536879e+04
11.656768 6.157893e+40 2.264747e+15 0.000000e+00 2.534885e+04
11.691335 6.157903e+40 2.268758e+15 0.000000e+00 2.532898e+04
11.725902 6.157913e+40 2.272765e+15 0.000000e+00 2.530918e+04
11.760468 6.157924e+40 2.276767e+15 0.000000e+00 2.528946e+04
11.795035 6.157934e+40 2.280764e+15 0.000000e+00 2.526981e+04
11.829602 6.157945e+40 2.284757e+15 0.000000e+00 2.525023e+04
11.864169 6.157955e+40 2.288745e+15 0.000000e+00 2.523073e+04
11.898735 6.157966e+40 2.292728e+15 0.000000e+00 2.521130e+04
11.933302 6.157976e+40 2.296706e+15 0.000000e+00 2.519194e+04
11.967869 6.157987e+40 2.300680e+15 0.000000e+00 2.517265e+04
12.000000 6.157996e+40 2.304370e+15 0.000000e+00 2.515478e+04
12.034567 6.158007e+40 2.308335e+15 0.000000e+00 2.513562e+04
12.069133 6.158018e+40 2.312295e+15 0.000000e+00 2.511654e+04
12.103700 6.158028e+40 2.316251e+15 0.000000e+00 2.509752e+04
12.138267 6.158039e+40 2.320202e+15 0.000000e+00 2.507857e+04
12.172834 6.158050e+40 2.324149e+15 0.000000e+00 2.505969e+04
12.207400 6.158060e+40 2.328091e+15 0.000000e+00 2.504088e+04
12.241967 6.158071e+40 2.332029e+15 0.000000e+00 2.502213e+04
12.276534 6.158082e+40 2.335962e+15 0.000000e+00 2.500346e+04
12.311101 6.158093e+40 2.339891e+15 0.000000e+00 2.498485e+04
12.345667 6.158103e+40 2.343815e+15 0.000000e+00 2.496630e+04
12.380234 6.158114e+40 2.347735e+15 0.000000e+00 2.494782e+04
12.414801 6.158125e+40 2.351651e+15 0.000000e+00 2.492940e+04
12.449368 6.158136e+40 2.355562e+15 0.000000e+00 2.491105e+04
12.483934 6.158147e+40 2.359469e+15 0.000000e+00 2.489277e+04
12.518501 6.158158e+40 2.363371e+15 0.000000e+00 2.487455e+04
12.553068 6.158169e+40 2.367269e+15 0.000000e+00 2.485639e+04
12.587635 6.158180e+40 2.371163e+15 0.000000e+00 2.483829e+04
12.622201 6.158191e+40 2.375169e+15 0.000000e+00 2.481830e+04
12.656768 6.158202e+40 2.379138e+15 0.000000e+00 2.479894e+04
12.691335 6.158213e+40 2.383102e+15 0.000000e+00 2.477964e+04
12.725902 6.158224e+40 2.387063e+15 0.000000e+00 2.476041e+04
12.760468 6.158236e+40 2.391019e+15 0.000000e+00 2.474124e+04
12.795035 6.158247e+40 2.394971e+15 0.000000e+00 2.472214e+04
12.829602 6.158258e+40 2.398919e+15 0.000000e+00 2.470311e+04
12.864169 6.158269e+40 2.402862e+15 0.000000e+00 2.468415e+04
12.898735 6.158280e+40 2.406802e+15 0.000000e+00 2.466525e+04
12.933302 6.158292e+40 2.410737e+15 0.000000e+00 2.464641e+04
12.967869 6.158303e+40 2.414669e+15 0.000000e+00 2.462764e+04
13.000000 6.158314e+40 2.418319e+15 0.000000e+00 2.461025e+04
13.034567 6.158325e+40 2.422348e+15 0.000000e+00 2.459010e+04
13.069133 6.158336e+40 2.426343e+15 0.000000e+00 2.457044e+04
13.103700 6.158348e+40 2.430334e+15 0.000000e+00 2.455086e+04
13.138267 6.158359e+40 2.434321e+15 0.000000e+00 2.453134e+04
13.172834 6.158371e+40 2.438304e+15 0.000000e+00 2.451188e+04
13.207400 6.158382e+40 2.442283e+15 0.000000e+00 2.449249e+04
13.241967 6.158394e+40 2.446258e+15 0.000000e+00 2.447317e+04
13.276534 6.158406e+40 2.450229e+15 0.000000e+00 2.445392e+04
13.311101 6.158417e+40 2.454197e+15 0.000000e+00 2.443473e+04
13.345667 6.158429e+40 2.458160e+15 0.000000e+00 2.441560e+04
13.380234 6.158441e+40 2.462120e+15 0.000000e+00 2.439654e+04
13.414801 6.158452e+40 2.466075e+15 0.000000e+00 2.437754e+04
13.449368 6.158464e+40 2.470027e+15 0.000000e+00 2.435861e+04
13.483934 6.158476e+40 2.473975e+15 0.000000e+00 2.433974e+04
13.518501 6.158488e+40 2.477919e+15 0.000000e+00 2.432093e+04
13.553068 6.158500e+40 2.481860e+15 0.000000e+00 2.430219e+04
13.587635 6.158511e+40 2.485796e+15 0.000000e+00 2.428350e+04
13.622201 6.158523e+40 2.489729e+15 0.000000e+00 2.426488e+04
13.656768 6.158535e+40 2.493658e+15 0.000000e+00 2.424632e+04
13.691335 6.158547e+40 2.497583e+15 0.000000e+00 2.422782e+04
13.725902 6.158559e+40 2.501505e+15 0.000000e+00 2.420938e+04
13.760468 6.158571e+40 2.505422e+15 0.000000e+00 2.419101e+04
13.795035 6.158583e+40 2.509336e+15 0.000000e+00 2.417269e+04
13.829602 6.158595e+40 2.513247e+15 0.000000e+00 2.415443e+04
13.864169 6.158608e+40 2.517153e+15 0.000000e+00 2.413623e+04
13.898735 6.158620e+40 2.521056e+15 0.000000e+00 2.411809e+04
13.933302 6.158632e+40 2.524956e+15 0.000000e+00 2.410001e+04
13.967869 6.158644e+40 2.528851e+15 0.000000e+00 2.408199e+04
14.000000 6.158656e+40 2.532469e+15 0.000000e+00 2.406529e+04
14.034567 6.158668e+40 2.536451e+15 0.000000e+00 2.404601e+04
14.069133 6.158680e+40 2.540403e+15 0.000000e+00 2.402719e+04
14.103700 6.158693e+40 2.544351e+15 0.000000e+00 2.400842e+04
14.138267 6.158705e+40 2.548296e+15 0.000000e+00 2.398972e+04
14.172834 6.158717e+40 2.552237e+15 0.000000e+00 2.397108e+04
14.207400 6.158730e+40 2.556174e+15 0.000000e+00 2.395249e+04
14.241967 6.158742e+40 2.560108e+15 0.000000e+00 2.393397e+04
14.276534 6.158755e+40 2.564039e+15 0.000000e+00 2.391550e+04
