# day  luminosity  r_eff  v_eff  T_color
2.311357 4.354748e+40 8.449105e+14 0.000000e+00 1.265255e+04
2.345953 4.354753e+40 8.556245e+14 0.000000e+00 1.255931e+04
2.380548 4.354757e+40 8.663134e+14 0.000000e+00 1.246811e+04
2.415143 4.354761e+40 8.769786e+14 0.000000e+00 1.237888e+04
2.449739 4.354765e+40 8.876278e+14 0.000000e+00 1.229150e+04
2.484334 4.354769e+40 8.982532e+14 0.000000e+00 1.220596e+04
2.518929 4.354774e+40 9.088563e+14 0.000000e+00 1.212218e+04
2.553524 4.354778e+40 9.194374e+14 0.000000e+00 1.204010e+04
2.588120 4.354782e+40 9.299969e+14 0.000000e+00 1.195967e+04
2.622715 4.354786e+40 9.405349e+14 0.000000e+00 1.188083e+04
2.657310 4.354790e+40 9.510714e+14 0.000000e+00 1.180346e+04
2.691906 4.354795e+40 9.615780e+14 0.000000e+00 1.172762e+04
2.726501 4.354799e+40 9.720696e+14 0.000000e+00 1.165321e+04
2.761096 4.354803e+40 9.825411e+14 0.000000e+00 1.158020e+04
2.795691 4.354807e+40 9.929929e+14 0.000000e+00 1.150854e+04
2.830287 4.354812e+40 1.003431e+15 0.000000e+00 1.143818e+04
2.864882 4.354816e+40 1.013849e+15 0.000000e+00 1.136910e+04
2.899477 4.354820e+40 1.024248e+15 0.000000e+00 1.130125e+04
2.934072 4.354825e+40 1.034608e+15 0.000000e+00 1.123467e+04
2.968668 4.354829e+40 1.044993e+15 0.000000e+00 1.116912e+04
3.000000 4.354833e+40 1.054367e+15 0.000000e+00 1.111078e+04
3.034595 4.354837e+40 1.064701e+15 0.000000e+00 1.104742e+04
3.069191 4.354842e+40 1.075025e+15 0.000000e+00 1.098510e+04
3.103786 4.354846e+40 1.085328e+15 0.000000e+00 1.092384e+04
3.138381 4.354850e+40 1.095615e+15 0.000000e+00 1.086360e+04
3.172976 4.354855e+40 1.105892e+15 0.000000e+00 1.080431e+04
3.207572 4.354859e+40 1.116149e+15 0.000000e+00 1.074600e+04
3.242167 4.354863e+40 1.126382e+15 0.000000e+00 1.068863e+04
3.276762 4.354868e+40 1.136600e+15 0.000000e+00 1.063217e+04
3.311357 4.354872e+40 1.146819e+15 0.000000e+00 1.057656e+04
3.345953 4.354876e+40 1.157018e+15 0.000000e+00 1.052182e+04
3.380548 4.354881e+40 1.167200e+15 0.000000e+00 1.046792e+04
3.415143 4.354885e+40 1.177373e+15 0.000000e+00 1.041483e+04
3.449739 4.354890e+40 1.187529e+15 0.000000e+00 1.036254e+04
3.484334 4.354894e+40 1.197670e+15 0.000000e+00 1.031103e+04
3.518929 4.354899e+40 1.207802e+15 0.000000e+00 1.026027e+04
3.553524 4.354903e+40 1.217917e+15 0.000000e+00 1.021026e+04
3.588120 4.354908e+40 1.228018e+15 0.000000e+00 1.016097e+04
3.622715 4.354912e+40 1.238109e+15 0.000000e+00 1.011237e+04
3.657310 4.354916e+40 1.248183e+15 0.000000e+00 1.006447e+04
3.691906 4.354921e+40 1.258244e+15 0.000000e+00 1.001724e+04
3.726501 4.354925e+40 1.268298e+15 0.000000e+00 9.970657e+03
3.761096 4.354930e+40 1.278335e+15 0.000000e+00 9.924725e+03
3.795691 4.354934e+40 1.288362e+15 0.000000e+00 9.879412e+03
3.830287 4.354939e+40 1.298375e+15 0.000000e+00 9.834714e+03
3.864882 4.354944e+40 1.308375e+15 0.000000e+00 9.790618e+03
3.899477 4.354948e+40 1.318365e+15 0.000000e+00 9.747101e+03
3.934072 4.354953e+40 1.328342e+15 0.000000e+00 9.704160e+03
3.968668 4.354957e+40 1.338306e+15 0.000000e+00 9.661782e+03
4.000000 4.354961e+40 1.347322e+15 0.000000e+00 9.623867e+03
4.034595 4.354966e+40 1.357265e+15 0.000000e+00 9.582520e+03
4.069191 4.354970e+40 1.367195e+15 0.000000e+00 9.541701e+03
4.103786 4.354975e+40 1.377105e+15 0.000000e+00 9.501409e+03
4.138381 4.354980e+40 1.387004e+15 0.000000e+00 9.461621e+03
4.172976 4.354984e+40 1.396912e+15 0.000000e+00 9.422294e+03
4.207572 4.354989e+40 1.406797e+15 0.000000e+00 9.383471e+03
4.242167 4.354994e+40 1.416674e+15 0.000000e+00 9.345116e+03
4.276762 4.354998e+40 1.426539e+15 0.000000e+00 9.307228e+03
4.311357 4.355003e+40 1.436392e+15 0.000000e+00 9.269797e+03
4.345953 4.355007e+40 1.446237e+15 0.000000e+00 9.232806e+03
4.380548 4.355012e+40 1.456070e+15 0.000000e+00 9.196256e+03
4.415143 4.355017e+40 1.465891e+15 0.000000e+00 9.160136e+03
4.449739 4.355021e+40 1.475705e+15 0.000000e+00 9.124431e+03
4.484334 4.355026e+40 1.485507e+15 0.000000e+00 9.089142e+03
4.518929 4.355031e+40 1.495298e+15 0.000000e+00 9.054258e+03
4.553524 4.355036e+40 1.505081e+15 0.000000e+00 9.019766e+03
4.588120 4.355040e+40 1.514853e+15 0.000000e+00 8.985667e+03
4.622715 4.355045e+40 1.524614e+15 0.000000e+00 8.951951e+03
4.657310 4.355050e+40 1.534367e+15 0.000000e+00 8.918605e+03
4.691906 4.355055e+40 1.544110e+15 0.000000e+00 8.885631e+03
4.726501 4.355059e+40 1.553841e+15 0.000000e+00 8.853019e+03
4.761096 4.355064e+40 1.563567e+15 0.000000e+00 8.820755e+03
4.795691 4.355069e+40 1.573280e+15 0.000000e+00 8.788845e+03
4.830287 4.355074e+40 1.582984e+15 0.000000e+00 8.757277e+03
4.864882 4.355078e+40 1.592681e+15 0.000000e+00 8.726040e+03
4.899477 4.355083e+40 1.602367e+15 0.000000e+00 8.695138e+03
4.934072 4.355088e+40 1.612043e+15 0.000000e+00 8.664561e+03
4.968668 4.355093e+40 1.621713e+15 0.000000e+00 8.634296e+03
5.000000 4.355097e+40 1.630460e+15 0.000000e+00 8.607161e+03
5.034595 4.355102e+40 1.640110e+15 0.000000e+00 8.577495e+03
5.069191 4.355107e+40 1.649754e+15 0.000000e+00 8.548126e+03
5.103786 4.355112e+40 1.659388e+15 0.000000e+00 8.519059e+03
5.138381 4.355117e+40 1.669011e+15 0.000000e+00 8.490286e+03
5.172976 4.355122e+40 1.678619e+15 0.000000e+00 8.461807e+03
5.207572 4.355126e+40 1.688228e+15 0.000000e+00 8.433602e+03
5.242167 4.355131e+40 1.697827e+15 0.000000e+00 8.405676e+03
5.276762 4.355136e+40 1.707417e+15 0.000000e+00 8.378026e+03
5.311357 4.355141e+40 1.717000e+15 0.000000e+00 8.350643e+03
5.345953 4.355146e+40 1.726574e+15 0.000000e+00 8.323527e+03
5.380548 4.355151e+40 1.736138e+15 0.000000e+00 8.296673e+03
5.415143 4.355156e+40 1.745697e+15 0.000000e+00 8.270072e+03
5.449739 4.355161e+40 1.755246e+15 0.000000e+00 8.243727e+03
5.484334 4.355166e+40 1.764786e+15 0.000000e+00 8.217631e+03
5.518929 4.355171e+40 1.774321e+15 0.000000e+00 8.191777e+03
5.553524 4.355176e+40 1.783846e+15 0.000000e+00 8.166166e+03
5.588120 4.355181e+40 1.793362e+15 0.000000e+00 8.140793e+03
5.622715 4.355186e+40 1.802873e+15 0.000000e+00 8.115651e+03
5.657310 4.355191e+40 1.812374e+15 0.000000e+00 8.090741e+03
5.691906 4.355196e+40 1.821867e+15 0.000000e+00 8.066059e+03
5.726501 4.355201e+40 1.831355e+15 0.000000e+00 8.041597e+03
5.761096 4.355206e+40 1.840834e+15 0.000000e+00 8.017357e+03
5.795691 4.355211e+40 1.850304e+15 0.000000e+00 7.993334e+03
5.830287 4.355216e+40 1.859755e+15 0.000000e+00 7.969536e+03
5.864882 4.355221e+40 1.869219e+15 0.000000e+00 7.945928e+03
5.899477 4.355226e+40 1.878668e+15 0.000000e+00 7.922536e+03
5.934072 4.355232e+40 1.888109e+15 0.000000e+00 7.899348e+03
5.968668 4.355237e+40 1.897544e+15 0.000000e+00 7.876358e+03
6.000000 4.355241e+40 1.906081e+15 0.000000e+00 7.855710e+03
6.034595 4.355246e+40 1.915500e+15 0.000000e+00 7.833100e+03
6.069191 4.355252e+40 1.924916e+15 0.000000e+00 7.810678e+03
6.103786 4.355257e+40 1.934321e+15 0.000000e+00 7.788449e+03
6.138381 4.355262e+40 1.943721e+15 0.000000e+00 7.766407e+03
6.172976 4.355267e+40 1.953114e+15 0.000000e+00 7.744551e+03
6.207572 4.355272e+40 1.962498e+15 0.000000e+00 7.722877e+03
6.242167 4.355277e+40 1.971877e+15 0.000000e+00 7.701382e+03
6.276762 4.355283e+40 1.981249e+15 0.000000e+00 7.680065e+03
6.311357 4.355288e+40 1.990613e+15 0.000000e+00 7.658924e+03
6.345953 4.355293e+40 1.999971e+15 0.000000e+00 7.637953e+03
6.380548 4.355298e+40 2.009322e+15 0.000000e+00 7.617154e+03
6.415143 4.355304e+40 2.018666e+15 0.000000e+00 7.596524e+03
6.449739 4.355309e+40 2.028004e+15 0.000000e+00 7.576057e+03
6.484334 4.355314e+40 2.037335e+15 0.000000e+00 7.555755e+03
6.518929 4.355319e+40 2.046659e+15 0.000000e+00 7.535615e+03
6.553524 4.355325e+40 2.055976e+15 0.000000e+00 7.515634e+03
6.588120 4.355330e+40 2.065287e+15 0.000000e+00 7.495810e+03
6.622715 4.355335e+40 2.074592e+15 0.000000e+00 7.476141e+03
6.657310 4.355341e+40 2.083891e+15 0.000000e+00 7.456624e+03
6.691906 4.355346e+40 2.093183e+15 0.000000e+00 7.437259e+03
6.726501 4.355351e+40 2.102468e+15 0.000000e+00 7.418043e+03
6.761096 4.355357e+40 2.111749e+15 0.000000e+00 7.398973e+03
6.795691 4.355362e+40 2.121022e+15 0.000000e+00 7.380050e+03
6.830287 4.355368e+40 2.130288e+15 0.000000e+00 7.361271e+03
6.864882 4.355373e+40 2.139550e+15 0.000000e+00 7.342631e+03
6.899477 4.355378e+40 2.148805e+15 0.000000e+00 7.324133e+03
6.934072 4.355384e+40 2.158053e+15 0.000000e+00 7.305773e+03
6.968668 4.355389e+40 2.167296e+15 0.000000e+00 7.287549e+03
7.000000 4.355394e+40 2.175661e+15 0.000000e+00 7.271160e+03
7.034595 4.355400e+40 2.184891e+15 0.000000e+00 7.253193e+03
7.069191 4.355405e+40 2.194118e+15 0.000000e+00 7.235355e+03
7.103786 4.355411e+40 2.203337e+15 0.000000e+00 7.217649e+03
7.138381 4.355416e+40 2.212550e+15 0.000000e+00 7.200072e+03
7.172976 4.355422e+40 2.221758e+15 0.000000e+00 7.182619e+03
7.207572 4.355427e+40 2.230959e+15 0.000000e+00 7.165294e+03
7.242167 4.355433e+40 2.240154e+15 0.000000e+00 7.148094e+03
7.276762 4.355438e+40 2.249344e+15 0.000000e+00 7.131014e+03
7.311357 4.355444e+40 2.258527e+15 0.000000e+00 7.114057e+03
7.345953 4.355449e+40 2.267706e+15 0.000000e+00 7.097218e+03
7.380548 4.355455e+40 2.276878e+15 0.000000e+00 7.080498e+03
7.415143 4.355460e+40 2.286045e+15 0.000000e+00 7.063895e+03
7.449739 4.355466e+40 2.295207e+15 0.000000e+00 7.047406e+03
7.484334 4.355472e+40 2.304363e+15 0.000000e+00 7.031033e+03
7.518929 4.355477e+40 2.313513e+15 0.000000e+00 7.014772e+03
7.553524 4.355483e+40 2.322659e+15 0.000000e+00 6.998622e+03
7.588120 4.355489e+40 2.331798e+15 0.000000e+00 6.982583e+03
7.622715 4.355494e+40 2.340931e+15 0.000000e+00 6.966653e+03
7.657310 4.355500e+40 2.350060e+15 0.000000e+00 6.950830e+03
7.691906 4.355506e+40 2.359182e+15 0.000000e+00 6.935114e+03
7.726501 4.355511e+40 2.368299e+15 0.000000e+00 6.919505e+03
7.761096 4.355517e+40 2.377412e+15 0.000000e+00 6.903998e+03
7.795691 4.355523e+40 2.386518e+15 0.000000e+00 6.888595e+03
7.830287 4.355528e+40 2.395619e+15 0.000000e+00 6.873295e+03
7.864882 4.355534e+40 2.404716e+15 0.000000e+00 6.858093e+03
7.899477 4.355540e+40 2.413807e+15 0.000000e+00 6.842992e+03
7.934072 4.355546e+40 2.422892e+15 0.000000e+00 6.827991e+03
7.968668 4.355552e+40 2.431974e+15 0.000000e+00 6.813086e+03
8.000000 4.355557e+40 2.440194e+15 0.000000e+00 6.799671e+03
8.034595 4.355563e+40 2.449264e+15 0.000000e+00 6.784951e+03
8.069191 4.355568e+40 2.458330e+15 0.000000e+00 6.770322e+03
8.103786 4.355574e+40 2.467390e+15 0.000000e+00 6.755789e+03
8.138381 4.355580e+40 2.476445e+15 0.000000e+00 6.741348e+03
8.172976 4.355586e+40 2.485495e+15 0.000000e+00 6.727000e+03
8.207572 4.355592e+40 2.494539e+15 0.000000e+00 6.712742e+03
8.242167 4.355598e+40 2.503580e+15 0.000000e+00 6.698572e+03
8.276762 4.355604e+40 2.512616e+15 0.000000e+00 6.684492e+03
8.311357 4.355610e+40 2.521646e+15 0.000000e+00 6.670500e+03
8.345953 4.355615e+40 2.530672e+15 0.000000e+00 6.656594e+03
8.380548 4.355621e+40 2.539693e+15 0.000000e+00 6.642775e+03
8.415143 4.355627e+40 2.548708e+15 0.000000e+00 6.629041e+03
8.449739 4.355633e+40 2.557719e+15 0.000000e+00 6.615389e+03
8.484334 4.355639e+40 2.566725e+15 0.000000e+00 6.601822e+03
8.518929 4.355645e+40 2.575726e+15 0.000000e+00 6.588338e+03
8.553524 4.355651e+40 2.584723e+15 0.000000e+00 6.574936e+03
8.588120 4.355657e+40 2.593715e+15 0.000000e+00 6.561615e+03
8.622715 4.355663e+40 2.602701e+15 0.000000e+00 6.548374e+03
8.657310 4.355669e+40 2.611684e+15 0.000000e+00 6.535210e+03
8.691906 4.355675e+40 2.620661e+15 0.000000e+00 6.522126e+03
8.726501 4.355682e+40 2.629633e+15 0.000000e+00 6.509120e+03
8.761096 4.355688e+40 2.638602e+15 0.000000e+00 6.496190e+03
8.795691 4.355694e+40 2.647565e+15 0.000000e+00 6.483338e+03
8.830287 4.355700e+40 2.656525e+15 0.000000e+00 6.470560e+03
8.864882 4.355706e+40 2.665479e+15 0.000000e+00 6.457857e+03
8.899477 4.355712e+40 2.674429e+15 0.000000e+00 6.445229e+03
8.934072 4.355718e+40 2.683375e+15 0.000000e+00 6.432672e+03
8.968668 4.355724e+40 2.692315e+15 0.000000e+00 6.420189e+03
9.000000 4.355730e+40 2.700409e+15 0.000000e+00 6.408946e+03
9.034595 4.355736e+40 2.709341e+15 0.000000e+00 6.396599e+03
9.069191 4.355742e+40 2.718269e+15 0.000000e+00 6.384323e+03
9.103786 4.355749e+40 2.727192e+15 0.000000e+00 6.372117e+03
9.138381 4.355755e+40 2.736111e+15 0.000000e+00 6.359979e+03
9.172976 4.355761e+40 2.745025e+15 0.000000e+00 6.347911e+03
9.207572 4.355767e+40 2.753934e+15 0.000000e+00 6.335911e+03
9.242167 4.355774e+40 2.762840e+15 0.000000e+00 6.323977e+03
9.276762 4.355780e+40 2.771742e+15 0.000000e+00 6.312111e+03
9.311357 4.355786e+40 2.780638e+15 0.000000e+00 6.300311e+03
9.345953 4.355793e+40 2.789531e+15 0.000000e+00 6.288576e+03
9.380548 4.355799e+40 2.798419e+15 0.000000e+00 6.276906e+03
9.415143 4.355805e+40 2.807303e+15 0.000000e+00 6.265301e+03
9.449739 4.355812e+40 2.816183e+15 0.000000e+00 6.253758e+03
9.484334 4.355818e+40 2.825059e+15 0.000000e+00 6.242279e+03
9.518929 4.355824e+40 2.833930e+15 0.000000e+00 6.230863e+03
9.553524 4.355831e+40 2.842797e+15 0.000000e+00 6.219507e+03
9.588120 4.355837e+40 2.851660e+15 0.000000e+00 6.208213e+03
9.622715 4.355844e+40 2.860518e+15 0.000000e+00 6.196981e+03
9.657310 4.355850e+40 2.869374e+15 0.000000e+00 6.185809e+03
9.691906 4.355857e+40 2.878224e+15 0.000000e+00 6.174698e+03
9.726501 4.355863e+40 2.887070e+15 0.000000e+00 6.163645e+03
9.761096 4.355870e+40 2.895913e+15 0.000000e+00 6.152649e+03
9.795691 4.355876e+40 2.904751e+15 0.000000e+00 6.141713e+03
9.830287 4.355883e+40 2.913585e+15 0.000000e+00 6.130834e+03
9.864882 4.355889e+40 2.922415e+15 0.000000e+00 6.120013e+03
9.899477 4.355896e+40 2.931240e+15 0.000000e+00 6.109248e+03
9.934072 4.355902e+40 2.940063e+15 0.000000e+00 6.098540e+03
9.968668 4.355909e+40 2.948881e+15 0.000000e+00 6.087887e+03
10.000000 4.355915e+40 2.956864e+15 0.000000e+00 6.078287e+03
10.034595 4.355922e+40 2.965674e+15 0.000000e+00 6.067738e+03
10.069191 4.355928e+40 2.974481e+15 0.000000e+00 6.057244e+03
10.103786 4.355935e+40 2.983283e+15 0.000000e+00 6.046804e+03
10.138381 4.355942e+40 2.992091e+15 0.000000e+00 6.036413e+03
10.172976 4.355948e+40 3.000893e+15 0.000000e+00 6.026077e+03
10.207572 4.355955e+40 3.009690e+15 0.000000e+00 6.015793e+03
10.242167 4.355962e+40 3.018484e+15 0.000000e+00 6.005561e+03
10.276762 4.355968e+40 3.027273e+15 0.000000e+00 5.995381e+03
10.311357 4.355975e+40 3.036059e+15 0.000000e+00 5.985253e+03
10.345953 4.355982e+40 3.044840e+15 0.000000e+00 5.975175e+03
10.380548 4.355989e+40 3.053700e+15 0.000000e+00 5.965112e+03
10.415143 4.355996e+40 3.062517e+15 0.000000e+00 5.955116e+03
10.449739 4.356002e+40 3.071330e+15 0.000000e+00 5.945169e+03
10.484334 4.356009e+40 3.080139e+15 0.000000e+00 5.935273e+03
10.518929 4.356016e+40 3.088944e+15 0.000000e+00 5.925425e+03
10.553524 4.356023e+40 3.097746e+15 0.000000e+00 5.915625e+03
10.588120 4.356030e+40 3.106544e+15 0.000000e+00 5.905874e+03
10.622715 4.356037e+40 3.115338e+15 0.000000e+00 5.896171e+03
10.657310 4.356044e+40 3.124128e+15 0.000000e+00 5.886515e+03
10.691906 4.356051e+40 3.132914e+15 0.000000e+00 5.876907e+03
10.726501 4.356057e+40 3.141696e+15 0.000000e+00 5.867344e+03
10.761096 4.356064e+40 3.150475e+15 0.000000e+00 5.857829e+03
10.795691 4.356071e+40 3.159250e+15 0.000000e+00 5.848359e+03
10.830287 4.356078e+40 3.168021e+15 0.000000e+00 5.838934e+03
10.864882 4.356085e+40 3.176788e+15 0.000000e+00 5.829555e+03
10.899477 4.356092e+40 3.185552e+15 0.000000e+00 5.820221e+03
10.934072 4.356100e+40 3.194312e+15 0.000000e+00 5.810931e+03
10.968668 4.356107e+40 3.203068e+15 0.000000e+00 5.801685e+03
11.000000 4.356113e+40 3.210996e+15 0.000000e+00 5.793349e+03
11.034595 4.356120e+40 3.219745e+15 0.000000e+00 5.784186e+03
11.069191 4.356127e+40 3.228490e+15 0.000000e+00 5.775066e+03
11.103786 4.356134e+40 3.237232e+15 0.000000e+00 5.765989e+03
11.138381 4.356141e+40 3.245971e+15 0.000000e+00 5.756955e+03
11.172976 4.356149e+40 3.254705e+15 0.000000e+00 5.747962e+03
11.207572 4.356156e+40 3.263436e+15 0.000000e+00 5.739012e+03
11.242167 4.356163e+40 3.272164e+15 0.000000e+00 5.730103e+03
11.276762 4.356170e+40 3.280888e+15 0.000000e+00 5.721235e+03
11.311357 4.356177e+40 3.289608e+15 0.000000e+00 5.712407e+03
11.345953 4.356185e+40 3.298325e+15 0.000000e+00 5.703621e+03
11.380548 4.356192e+40 3.306971e+15 0.000000e+00 5.694896e+03
11.415143 4.356199e+40 3.315644e+15 0.000000e+00 5.686201e+03
11.449739 4.356207e+40 3.324314e+15 0.000000e+00 5.677545e+03
11.484334 4.356214e+40 3.332981e+15 0.000000e+00 5.668929e+03
11.518929 4.356221e+40 3.341644e+15 0.000000e+00 5.660352e+03
11.553524 4.356229e+40 3.350303e+15 0.000000e+00 5.651813e+03
11.588120 4.356236e+40 3.358959e+15 0.000000e+00 5.643312e+03
11.622715 4.356243e+40 3.367663e+15 0.000000e+00 5.634830e+03
11.657310 4.356251e+40 3.376348e+15 0.000000e+00 5.626392e+03
11.691906 4.356258e+40 3.385030e+15 0.000000e+00 5.617991e+03
11.726501 4.356266e+40 3.393709e+15 0.000000e+00 5.609628e+03
11.761096 4.356273e+40 3.402384e+15 0.000000e+00 5.601301e+03
11.795691 4.356281e+40 3.411056e+15 0.000000e+00 5.593012e+03
11.830287 4.356288e+40 3.419724e+15 0.000000e+00 5.584759e+03
11.864882 4.356296e+40 3.428390e+15 0.000000e+00 5.576542e+03
11.899477 4.356303e+40 3.437051e+15 0.000000e+00 5.568361e+03
11.934072 4.356311e+40 3.445710e+15 0.000000e+00 5.560215e+03
11.968668 4.356318e+40 3.454365e+15 0.000000e+00 5.552106e+03
12.000000 4.356325e+40 3.462200e+15 0.000000e+00 5.544791e+03
12.034595 4.356333e+40 3.470849e+15 0.000000e+00 5.536748e+03
12.069191 4.356341e+40 3.479494e+15 0.000000e+00 5.528740e+03
12.103786 4.356348e+40 3.488136e+15 0.000000e+00 5.520766e+03
12.138381 4.356356e+40 3.496775e+15 0.000000e+00 5.512826e+03
12.172976 4.356364e+40 3.505411e+15 0.000000e+00 5.504920e+03
12.207572 4.356371e+40 3.514043e+15 0.000000e+00 5.497049e+03
12.242167 4.356379e+40 3.522672e+15 0.000000e+00 5.489210e+03
12.276762 4.356387e+40 3.531297e+15 0.000000e+00 5.481405e+03
12.311357 4.356395e+40 3.539920e+15 0.000000e+00 5.473633e+03
12.345953 4.356402e+40 3.548539e+15 0.000000e+00 5.465893e+03
12.380548 4.356410e+40 3.557155e+15 0.000000e+00 5.458186e+03
12.415143 4.356418e+40 3.565768e+15 0.000000e+00 5.450512e+03
12.449739 4.356426e+40 3.574377e+15 0.000000e+00 5.442869e+03
12.484334 4.356434e+40 3.582984e+15 0.000000e+00 5.435259e+03
12.518929 4.356442e+40 3.591587e+15 0.000000e+00 5.427680e+03
12.553524 4.356450e+40 3.600187e+15 0.000000e+00 5.420132e+03
12.588120 4.356458e+40 3.608784e+15 0.000000e+00 5.412616e+03
12.622715 4.356466e+40 3.617343e+15 0.000000e+00 5.405140e+03
12.657310 4.356474e+40 3.625909e+15 0.000000e+00 5.397692e+03
12.691906 4.356482e+40 3.634472e+15 0.000000e+00 5.390275e+03
12.726501 4.356490e+40 3.643031e+15 0.000000e+00 5.382888e+03
12.761096 4.356498e+40 3.651587e+15 0.000000e+00 5.375531e+03
12.795691 4.356506e+40 3.660141e+15 0.000000e+00 5.368204e+03
12.830287 4.356514e+40 3.668691e+15 0.000000e+00 5.360906e+03
12.864882 4.356522e+40 3.677238e+15 0.000000e+00 5.353639e+03
12.899477 4.356530e+40 3.685781e+15 0.000000e+00 5.346400e+03
12.934072 4.356538e+40 3.694322e+15 0.000000e+00 5.339191e+03
12.968668 4.356546e+40 3.702860e+15 0.000000e+00 5.332011e+03
13.000000 4.356554e+40 3.710589e+15 0.000000e+00 5.325532e+03
13.034595 4.356562e+40 3.719157e+15 0.000000e+00 5.318395e+03
13.069191 4.356570e+40 3.727712e+15 0.000000e+00 5.311289e+03
13.103786 4.356578e+40 3.736264e+15 0.000000e+00 5.304211e+03
13.138381 4.356587e+40 3.744812e+15 0.000000e+00 5.297161e+03
13.172976 4.356595e+40 3.753358e+15 0.000000e+00 5.290140e+03
13.207572 4.356603e+40 3.761901e+15 0.000000e+00 5.283146e+03
13.242167 4.356612e+40 3.770440e+15 0.000000e+00 5.276179e+03
13.276762 4.356620e+40 3.778977e+15 0.000000e+00 5.269240e+03
13.311357 4.356628e+40 3.787511e+15 0.000000e+00 5.262328e+03
13.345953 4.356637e+40 3.796042e+15 0.000000e+00 5.255443e+03
13.380548 4.356645e+40 3.804569e+15 0.000000e+00 5.248584e+03
13.415143 4.356654e+40 3.813094e+15 0.000000e+00 5.241753e+03
13.449739 4.356662e+40 3.821616e+15 0.000000e+00 5.234947e+03
13.484334 4.356671e+40 3.830135e+15 0.000000e+00 5.228168e+03
13.518929 4.356679e+40 3.838651e+15 0.000000e+00 5.221416e+03
13.553524 4.356688e+40 3.847165e+15 0.000000e+00 5.214689e+03
13.588120 4.356696e+40 3.855675e+15 0.000000e+00 5.207988e+03
13.622715 4.356705e+40 3.864183e+15 0.000000e+00 5.201312e+03
13.657310 4.356714e+40 3.872687e+15 0.000000e+00 5.194662e+03
13.691906 4.356722e+40 3.881189e+15 0.000000e+00 5.188037e+03
13.726501 4.356731e+40 3.889688e+15 0.000000e+00 5.181438e+03
13.761096 4.356740e+40 3.898184e+15 0.000000e+00 5.174863e+03
13.795691 4.356748e+40 3.906677e+15 0.000000e+00 5.168313e+03
13.830287 4.356757e+40 3.915167e+15 0.000000e+00 5.161788e+03
13.864882 4.356766e+40 3.923655e+15 0.000000e+00 5.155288e+03
13.899477 4.356774e+40 3.932139e+15 0.000000e+00 5.148811e+03
13.934072 4.356783e+40 3.940621e+15 0.000000e+00 5.142359e+03
13.968668 4.356792e+40 3.949100e+15 0.000000e+00 5.135931e+03
14.000000 4.356800e+40 3.956777e+15 0.000000e+00 5.130130e+03
14.034595 4.356809e+40 3.965230e+15 0.000000e+00 5.123752e+03
