# day  luminosity  r_eff  v_eff  T_color
3.069048 9.429364e+40 1.088002e+15 0.000000e+00 1.095074e+04
3.103572 9.429373e+40 1.098338e+15 0.000000e+00 1.089001e+04
3.138096 9.429382e+40 1.108656e+15 0.000000e+00 1.083028e+04
3.172620 9.429391e+40 1.118967e+15 0.000000e+00 1.077148e+04
3.207145 9.429400e+40 1.129256e+15 0.000000e+00 1.071366e+04
3.241669 9.429409e+40 1.139527e+15 0.000000e+00 1.065676e+04
3.276193 9.429419e+40 1.149770e+15 0.000000e+00 1.060078e+04
3.310717 9.429428e+40 1.160022e+15 0.000000e+00 1.054561e+04
3.345241 9.429437e+40 1.170251e+15 0.000000e+00 1.049132e+04
3.379765 9.429446e+40 1.180464e+15 0.000000e+00 1.043785e+04
3.414289 9.429455e+40 1.190669e+15 0.000000e+00 1.038518e+04
3.448813 9.429465e+40 1.200855e+15 0.000000e+00 1.033330e+04
3.483337 9.429474e+40 1.211026e+15 0.000000e+00 1.028220e+04
3.517861 9.429483e+40 1.221189e+15 0.000000e+00 1.023183e+04
3.552385 9.429492e+40 1.231334e+15 0.000000e+00 1.018220e+04
3.586909 9.429502e+40 1.241463e+15 0.000000e+00 1.013329e+04
3.621434 9.429511e+40 1.251584e+15 0.000000e+00 1.008506e+04
3.655958 9.429520e+40 1.261688e+15 0.000000e+00 1.003752e+04
3.690482 9.429530e+40 1.271777e+15 0.000000e+00 9.990646e+03
3.725006 9.429539e+40 1.281861e+15 0.000000e+00 9.944403e+03
3.759530 9.429549e+40 1.291926e+15 0.000000e+00 9.898808e+03
3.794054 9.429558e+40 1.301977e+15 0.000000e+00 9.853836e+03
3.828578 9.429568e+40 1.312022e+15 0.000000e+00 9.809452e+03
3.863102 9.429577e+40 1.322050e+15 0.000000e+00 9.765673e+03
3.897626 9.429586e+40 1.332068e+15 0.000000e+00 9.722466e+03
3.932150 9.429596e+40 1.342073e+15 0.000000e+00 9.679829e+03
3.966674 9.429605e+40 1.352064e+15 0.000000e+00 9.637750e+03
4.000000 9.429615e+40 1.361700e+15 0.000000e+00 9.597637e+03
4.034524 9.429624e+40 1.371668e+15 0.000000e+00 9.556609e+03
4.069048 9.429634e+40 1.381624e+15 0.000000e+00 9.516103e+03
4.103572 9.429643e+40 1.391561e+15 0.000000e+00 9.476117e+03
4.138096 9.429653e+40 1.401486e+15 0.000000e+00 9.436631e+03
4.172620 9.429663e+40 1.411419e+15 0.000000e+00 9.397597e+03
4.207145 9.429672e+40 1.421330e+15 0.000000e+00 9.359063e+03
4.241669 9.429682e+40 1.431232e+15 0.000000e+00 9.320991e+03
4.276193 9.429692e+40 1.441123e+15 0.000000e+00 9.283381e+03
4.310717 9.429701e+40 1.451001e+15 0.000000e+00 9.246224e+03
4.345241 9.429711e+40 1.460871e+15 0.000000e+00 9.209501e+03
4.379765 9.429721e+40 1.470729e+15 0.000000e+00 9.173214e+03
4.414289 9.429730e+40 1.480575e+15 0.000000e+00 9.137353e+03
4.448813 9.429740e+40 1.490413e+15 0.000000e+00 9.101901e+03
4.483337 9.429750e+40 1.500238e+15 0.000000e+00 9.066861e+03
4.517861 9.429760e+40 1.510053e+15 0.000000e+00 9.032223e+03
4.552385 9.429770e+40 1.519861e+15 0.000000e+00 8.997971e+03
4.586909 9.429780e+40 1.529656e+15 0.000000e+00 8.964108e+03
4.621434 9.429789e+40 1.539440e+15 0.000000e+00 8.930625e+03
4.655958 9.429799e+40 1.549218e+15 0.000000e+00 8.897507e+03
4.690482 9.429809e+40 1.558983e+15 0.000000e+00 8.864756e+03
4.725006 9.429819e+40 1.568738e+15 0.000000e+00 8.832365e+03
4.759530 9.429829e+40 1.578487e+15 0.000000e+00 8.800318e+03
4.794054 9.429839e+40 1.588224e+15 0.000000e+00 8.768621e+03
4.828578 9.429849e+40 1.597951e+15 0.000000e+00 8.737264e+03
4.863102 9.429859e+40 1.607670e+15 0.000000e+00 8.706233e+03
4.897626 9.429869e+40 1.617378e+15 0.000000e+00 8.675533e+03
4.932150 9.429879e+40 1.627076e+15 0.000000e+00 8.645157e+03
4.966674 9.429889e+40 1.636769e+15 0.000000e+00 8.615088e+03
5.000000 9.429899e+40 1.646114e+15 0.000000e+00 8.586363e+03
5.034524 9.429909e+40 1.655785e+15 0.000000e+00 8.556905e+03
5.069048 9.429919e+40 1.665450e+15 0.000000e+00 8.527741e+03
5.103572 9.429929e+40 1.675104e+15 0.000000e+00 8.498876e+03
5.138096 9.429939e+40 1.684748e+15 0.000000e+00 8.470303e+03
5.172620 9.429950e+40 1.694379e+15 0.000000e+00 8.442020e+03
5.207145 9.429960e+40 1.704009e+15 0.000000e+00 8.414006e+03
5.241669 9.429970e+40 1.713628e+15 0.000000e+00 8.386271e+03
5.276193 9.429980e+40 1.723238e+15 0.000000e+00 8.358808e+03
5.310717 9.429990e+40 1.732842e+15 0.000000e+00 8.331608e+03
5.345241 9.430001e+40 1.742436e+15 0.000000e+00 8.304674e+03
5.379765 9.430011e+40 1.752021e+15 0.000000e+00 8.277999e+03
5.414289 9.430021e+40 1.761600e+15 0.000000e+00 8.251574e+03
5.448813 9.430032e+40 1.771170e+15 0.000000e+00 8.225401e+03
5.483337 9.430042e+40 1.780730e+15 0.000000e+00 8.199477e+03
5.517861 9.430052e+40 1.790285e+15 0.000000e+00 8.173790e+03
5.552385 9.430063e+40 1.799830e+15 0.000000e+00 8.148345e+03
5.586909 9.430073e+40 1.809366e+15 0.000000e+00 8.123136e+03
5.621434 9.430084e+40 1.818896e+15 0.000000e+00 8.098155e+03
5.655958 9.430094e+40 1.828417e+15 0.000000e+00 8.073404e+03
5.690482 9.430105e+40 1.837929e+15 0.000000e+00 8.048879e+03
5.725006 9.430115e+40 1.847437e+15 0.000000e+00 8.024570e+03
5.759530 9.430126e+40 1.856934e+15 0.000000e+00 8.000482e+03
5.794054 9.430136e+40 1.866424e+15 0.000000e+00 7.976610e+03
5.828578 9.430147e+40 1.875895e+15 0.000000e+00 7.952959e+03
5.863102 9.430158e+40 1.885377e+15 0.000000e+00 7.929498e+03
5.897626 9.430168e+40 1.894844e+15 0.000000e+00 7.906250e+03
5.932150 9.430179e+40 1.904303e+15 0.000000e+00 7.883205e+03
5.966674 9.430189e+40 1.913758e+15 0.000000e+00 7.860354e+03
6.000000 9.430200e+40 1.922875e+15 0.000000e+00 7.838487e+03
6.034524 9.430210e+40 1.932313e+15 0.000000e+00 7.816025e+03
6.069048 9.430221e+40 1.941746e+15 0.000000e+00 7.793749e+03
6.103572 9.430232e+40 1.951169e+15 0.000000e+00 7.771664e+03
6.138096 9.430243e+40 1.960587e+15 0.000000e+00 7.749764e+03
6.172620 9.430253e+40 1.969997e+15 0.000000e+00 7.728048e+03
6.207145 9.430264e+40 1.979399e+15 0.000000e+00 7.706513e+03
6.241669 9.430275e+40 1.988796e+15 0.000000e+00 7.685154e+03
6.276193 9.430286e+40 1.998185e+15 0.000000e+00 7.663972e+03
6.310717 9.430297e+40 2.007566e+15 0.000000e+00 7.642965e+03
6.345241 9.430308e+40 2.016942e+15 0.000000e+00 7.622125e+03
6.379765 9.430319e+40 2.026310e+15 0.000000e+00 7.601456e+03
6.414289 9.430330e+40 2.035670e+15 0.000000e+00 7.580954e+03
6.448813 9.430341e+40 2.045026e+15 0.000000e+00 7.560614e+03
6.483337 9.430352e+40 2.054374e+15 0.000000e+00 7.540437e+03
6.517861 9.430363e+40 2.063715e+15 0.000000e+00 7.520421e+03
6.552385 9.430374e+40 2.073049e+15 0.000000e+00 7.500561e+03
6.586909 9.430385e+40 2.082377e+15 0.000000e+00 7.480858e+03
6.621434 9.430396e+40 2.091697e+15 0.000000e+00 7.461308e+03
6.655958 9.430407e+40 2.101014e+15 0.000000e+00 7.441908e+03
6.690482 9.430418e+40 2.110322e+15 0.000000e+00 7.422659e+03
6.725006 9.430429e+40 2.119624e+15 0.000000e+00 7.403558e+03
6.759530 9.430440e+40 2.128921e+15 0.000000e+00 7.384601e+03
6.794054 9.430452e+40 2.138210e+15 0.000000e+00 7.365790e+03
6.828578 9.430463e+40 2.147493e+15 0.000000e+00 7.347121e+03
6.863102 9.430474e+40 2.156771e+15 0.000000e+00 7.328591e+03
6.897626 9.430485e+40 2.166041e+15 0.000000e+00 7.310201e+03
6.932150 9.430497e+40 2.175305e+15 0.000000e+00 7.291948e+03
6.966674 9.430508e+40 2.184565e+15 0.000000e+00 7.273829e+03
7.000000 9.430519e+40 2.193496e+15 0.000000e+00 7.256467e+03
7.034524 9.430530e+40 2.202741e+15 0.000000e+00 7.238611e+03
7.069048 9.430542e+40 2.211983e+15 0.000000e+00 7.220882e+03
7.103572 9.430553e+40 2.221217e+15 0.000000e+00 7.203285e+03
7.138096 9.430564e+40 2.230445e+15 0.000000e+00 7.185815e+03
7.172620 9.430576e+40 2.239668e+15 0.000000e+00 7.168469e+03
7.207145 9.430587e+40 2.248884e+15 0.000000e+00 7.151249e+03
7.241669 9.430599e+40 2.258093e+15 0.000000e+00 7.134152e+03
7.276193 9.430610e+40 2.267299e+15 0.000000e+00 7.117174e+03
7.310717 9.430622e+40 2.276497e+15 0.000000e+00 7.100319e+03
7.345241 9.430633e+40 2.285691e+15 0.000000e+00 7.083579e+03
7.379765 9.430645e+40 2.294878e+15 0.000000e+00 7.066958e+03
7.414289 9.430657e+40 2.304060e+15 0.000000e+00 7.050453e+03
7.448813 9.430668e+40 2.313236e+15 0.000000e+00 7.034062e+03
7.483337 9.430680e+40 2.322406e+15 0.000000e+00 7.017784e+03
7.517861 9.430692e+40 2.331570e+15 0.000000e+00 7.001619e+03
7.552385 9.430703e+40 2.340730e+15 0.000000e+00 6.985562e+03
7.586909 9.430715e+40 2.349884e+15 0.000000e+00 6.969616e+03
7.621434 9.430727e+40 2.359031e+15 0.000000e+00 6.953778e+03
7.655958 9.430739e+40 2.368175e+15 0.000000e+00 6.938045e+03
7.690482 9.430751e+40 2.377311e+15 0.000000e+00 6.922420e+03
7.725006 9.430762e+40 2.386442e+15 0.000000e+00 6.906899e+03
7.759530 9.430774e+40 2.395570e+15 0.000000e+00 6.891480e+03
7.794054 9.430786e+40 2.404690e+15 0.000000e+00 6.876165e+03
7.828578 9.430798e+40 2.413805e+15 0.000000e+00 6.860951e+03
7.863102 9.430810e+40 2.422916e+15 0.000000e+00 6.845834e+03
7.897626 9.430822e+40 2.432021e+15 0.000000e+00 6.830818e+03
7.932150 9.430834e+40 2.441120e+15 0.000000e+00 6.815900e+03
7.966674 9.430846e+40 2.450215e+15 0.000000e+00 6.801077e+03
8.000000 9.430858e+40 2.458988e+15 0.000000e+00 6.786861e+03
8.034524 9.430870e+40 2.468071e+15 0.000000e+00 6.772227e+03
8.069048 9.430882e+40 2.477151e+15 0.000000e+00 6.757686e+03
8.103572 9.430894e+40 2.486225e+15 0.000000e+00 6.743238e+03
8.138096 9.430906e+40 2.495293e+15 0.000000e+00 6.728881e+03
8.172620 9.430918e+40 2.504356e+15 0.000000e+00 6.714616e+03
8.207145 9.430931e+40 2.513413e+15 0.000000e+00 6.700440e+03
8.241669 9.430943e+40 2.522467e+15 0.000000e+00 6.686352e+03
8.276193 9.430955e+40 2.531515e+15 0.000000e+00 6.672353e+03
8.310717 9.430967e+40 2.540558e+15 0.000000e+00 6.658441e+03
8.345241 9.430980e+40 2.549597e+15 0.000000e+00 6.644614e+03
8.379765 9.430992e+40 2.558630e+15 0.000000e+00 6.630873e+03
8.414289 9.431004e+40 2.567658e+15 0.000000e+00 6.617217e+03
8.448813 9.431017e+40 2.576682e+15 0.000000e+00 6.603642e+03
8.483337 9.431029e+40 2.585701e+15 0.000000e+00 6.590151e+03
8.517861 9.431042e+40 2.594714e+15 0.000000e+00 6.576743e+03
8.552385 9.431054e+40 2.603723e+15 0.000000e+00 6.563415e+03
8.586909 9.431067e+40 2.612727e+15 0.000000e+00 6.550168e+03
8.621434 9.431079e+40 2.621726e+15 0.000000e+00 6.537000e+03
8.655958 9.431092e+40 2.630721e+15 0.000000e+00 6.523909e+03
8.690482 9.431104e+40 2.639711e+15 0.000000e+00 6.510897e+03
8.725006 9.431117e+40 2.648695e+15 0.000000e+00 6.497963e+03
8.759530 9.431130e+40 2.657677e+15 0.000000e+00 6.485103e+03
8.794054 9.431142e+40 2.666653e+15 0.000000e+00 6.472321e+03
8.828578 9.431155e+40 2.675624e+15 0.000000e+00 6.459612e+03
8.863102 9.431168e+40 2.684590e+15 0.000000e+00 6.446977e+03
8.897626 9.431180e+40 2.693552e+15 0.000000e+00 6.434416e+03
8.932150 9.431193e+40 2.702509e+15 0.000000e+00 6.421928e+03
8.966674 9.431206e+40 2.711462e+15 0.000000e+00 6.409512e+03
9.000000 9.431218e+40 2.720099e+15 0.000000e+00 6.397595e+03
9.034524 9.431231e+40 2.729043e+15 0.000000e+00 6.385317e+03
9.069048 9.431244e+40 2.737982e+15 0.000000e+00 6.373110e+03
9.103572 9.431257e+40 2.746916e+15 0.000000e+00 6.360972e+03
9.138096 9.431270e+40 2.755847e+15 0.000000e+00 6.348903e+03
9.172620 9.431283e+40 2.764773e+15 0.000000e+00 6.336902e+03
9.207145 9.431296e+40 2.773694e+15 0.000000e+00 6.324968e+03
9.241669 9.431309e+40 2.782611e+15 0.000000e+00 6.313101e+03
9.276193 9.431322e+40 2.791524e+15 0.000000e+00 6.301300e+03
9.310717 9.431335e+40 2.800431e+15 0.000000e+00 6.289565e+03
9.345241 9.431348e+40 2.809335e+15 0.000000e+00 6.277894e+03
9.379765 9.431362e+40 2.818235e+15 0.000000e+00 6.266288e+03
9.414289 9.431375e+40 2.827129e+15 0.000000e+00 6.254745e+03
9.448813 9.431388e+40 2.836020e+15 0.000000e+00 6.243265e+03
9.483337 9.431401e+40 2.844907e+15 0.000000e+00 6.231849e+03
9.517861 9.431415e+40 2.853788e+15 0.000000e+00 6.220494e+03
9.552385 9.431428e+40 2.862668e+15 0.000000e+00 6.209200e+03
9.586909 9.431441e+40 2.871541e+15 0.000000e+00 6.197967e+03
9.621434 9.431455e+40 2.880410e+15 0.000000e+00 6.186795e+03
9.655958 9.431468e+40 2.889276e+15 0.000000e+00 6.175682e+03
9.690482 9.431481e+40 2.898137e+15 0.000000e+00 6.164629e+03
9.725006 9.431495e+40 2.906994e+15 0.000000e+00 6.153635e+03
9.759530 9.431508e+40 2.915847e+15 0.000000e+00 6.142697e+03
9.794054 9.431522e+40 2.924696e+15 0.000000e+00 6.131819e+03
9.828578 9.431535e+40 2.933541e+15 0.000000e+00 6.120997e+03
9.863102 9.431549e+40 2.942381e+15 0.000000e+00 6.110232e+03
9.897626 9.431563e+40 2.951218e+15 0.000000e+00 6.099524e+03
9.932150 9.431576e+40 2.960051e+15 0.000000e+00 6.088871e+03
9.966674 9.431590e+40 2.968879e+15 0.000000e+00 6.078273e+03
10.000000 9.431603e+40 2.977397e+15 0.000000e+00 6.068096e+03
10.034524 9.431617e+40 2.986218e+15 0.000000e+00 6.057605e+03
10.069048 9.431631e+40 2.995034e+15 0.000000e+00 6.047168e+03
10.103572 9.431644e+40 3.003846e+15 0.000000e+00 6.036785e+03
10.138096 9.431658e+40 3.012665e+15 0.000000e+00 6.026450e+03
10.172620 9.431672e+40 3.021477e+15 0.000000e+00 6.016169e+03
10.207145 9.431686e+40 3.030284e+15 0.000000e+00 6.005940e+03
10.241669 9.431700e+40 3.039088e+15 0.000000e+00 5.995762e+03
10.276193 9.431714e+40 3.047887e+15 0.000000e+00 5.985637e+03
10.310717 9.431728e+40 3.056682e+15 0.000000e+00 5.975562e+03
10.345241 9.431742e+40 3.065473e+15 0.000000e+00 5.965538e+03
10.379765 9.431756e+40 3.074344e+15 0.000000e+00 5.955526e+03
10.414289 9.431770e+40 3.083172e+15 0.000000e+00 5.945582e+03
10.448813 9.431784e+40 3.091996e+15 0.000000e+00 5.935687e+03
10.483337 9.431798e+40 3.100816e+15 0.000000e+00 5.925841e+03
10.517861 9.431813e+40 3.109632e+15 0.000000e+00 5.916044e+03
10.552385 9.431827e+40 3.118444e+15 0.000000e+00 5.906295e+03
10.586909 9.431841e+40 3.127252e+15 0.000000e+00 5.896593e+03
10.621434 9.431855e+40 3.136056e+15 0.000000e+00 5.886940e+03
10.655958 9.431870e+40 3.144856e+15 0.000000e+00 5.877333e+03
10.690482 9.431884e+40 3.153653e+15 0.000000e+00 5.867773e+03
10.725006 9.431898e+40 3.162445e+15 0.000000e+00 5.858259e+03
10.759530 9.431913e+40 3.171234e+15 0.000000e+00 5.848791e+03
10.794054 9.431927e+40 3.180019e+15 0.000000e+00 5.839369e+03
10.828578 9.431942e+40 3.188800e+15 0.000000e+00 5.829992e+03
10.863102 9.431956e+40 3.197577e+15 0.000000e+00 5.820660e+03
10.897626 9.431971e+40 3.206350e+15 0.000000e+00 5.811372e+03
10.932150 9.431985e+40 3.215120e+15 0.000000e+00 5.802128e+03
10.966674 9.432000e+40 3.223885e+15 0.000000e+00 5.792929e+03
11.000000 9.432014e+40 3.232343e+15 0.000000e+00 5.784089e+03
11.034524 9.432029e+40 3.241102e+15 0.000000e+00 5.774975e+03
11.069048 9.432044e+40 3.249856e+15 0.000000e+00 5.765902e+03
11.103572 9.432058e+40 3.258607e+15 0.000000e+00 5.756873e+03
11.138096 9.432073e+40 3.267354e+15 0.000000e+00 5.747885e+03
11.172620 9.432088e+40 3.276098e+15 0.000000e+00 5.738940e+03
11.207145 9.432103e+40 3.284838e+15 0.000000e+00 5.730035e+03
11.241669 9.432118e+40 3.293574e+15 0.000000e+00 5.721172e+03
11.276193 9.432133e+40 3.302306e+15 0.000000e+00 5.712350e+03
11.310717 9.432148e+40 3.311035e+15 0.000000e+00 5.703568e+03
11.345241 9.432163e+40 3.319760e+15 0.000000e+00 5.694827e+03
11.379765 9.432178e+40 3.328416e+15 0.000000e+00 5.686147e+03
11.414289 9.432193e+40 3.337098e+15 0.000000e+00 5.677496e+03
11.448813 9.432208e+40 3.345777e+15 0.000000e+00 5.668885e+03
11.483337 9.432223e+40 3.354452e+15 0.000000e+00 5.660312e+03
11.517861 9.432239e+40 3.363123e+15 0.000000e+00 5.651778e+03
11.552385 9.432254e+40 3.371791e+15 0.000000e+00 5.643283e+03
11.586909 9.432269e+40 3.380455e+15 0.000000e+00 5.634825e+03
11.621434 9.432284e+40 3.389167e+15 0.000000e+00 5.626386e+03
11.655958 9.432300e+40 3.397862e+15 0.000000e+00 5.617989e+03
11.690482 9.432315e+40 3.406553e+15 0.000000e+00 5.609630e+03
11.725006 9.432331e+40 3.415241e+15 0.000000e+00 5.601308e+03
11.759530 9.432346e+40 3.423925e+15 0.000000e+00 5.593022e+03
11.794054 9.432361e+40 3.432606e+15 0.000000e+00 5.584773e+03
11.828578 9.432377e+40 3.441284e+15 0.000000e+00 5.576560e+03
11.863102 9.432393e+40 3.449958e+15 0.000000e+00 5.568383e+03
11.897626 9.432408e+40 3.458628e+15 0.000000e+00 5.560242e+03
11.932150 9.432424e+40 3.467295e+15 0.000000e+00 5.552137e+03
11.966674 9.432440e+40 3.475959e+15 0.000000e+00 5.544066e+03
12.000000 9.432455e+40 3.484319e+15 0.000000e+00 5.536309e+03
12.034524 9.432470e+40 3.492976e+15 0.000000e+00 5.528307e+03
12.069048 9.432486e+40 3.501629e+15 0.000000e+00 5.520339e+03
12.103572 9.432502e+40 3.510279e+15 0.000000e+00 5.512406e+03
12.138096 9.432518e+40 3.518926e+15 0.000000e+00 5.504506e+03
12.172620 9.432534e+40 3.527570e+15 0.000000e+00 5.496640e+03
12.207145 9.432550e+40 3.536210e+15 0.000000e+00 5.488808e+03
12.241669 9.432566e+40 3.544847e+15 0.000000e+00 5.481009e+03
12.276193 9.432582e+40 3.553480e+15 0.000000e+00 5.473243e+03
12.310717 9.432598e+40 3.562111e+15 0.000000e+00 5.465509e+03
12.345241 9.432614e+40 3.570737e+15 0.000000e+00 5.457809e+03
12.379765 9.432630e+40 3.579361e+15 0.000000e+00 5.450140e+03
12.414289 9.432647e+40 3.587981e+15 0.000000e+00 5.442504e+03
12.448813 9.432663e+40 3.596599e+15 0.000000e+00 5.434899e+03
12.483337 9.432679e+40 3.605212e+15 0.000000e+00 5.427326e+03
12.517861 9.432695e+40 3.613823e+15 0.000000e+00 5.419785e+03
12.552385 9.432712e+40 3.622430e+15 0.000000e+00 5.412275e+03
12.586909 9.432728e+40 3.631035e+15 0.000000e+00 5.404795e+03
12.621434 9.432745e+40 3.639602e+15 0.000000e+00 5.397356e+03
12.655958 9.432761e+40 3.648176e+15 0.000000e+00 5.389944e+03
12.690482 9.432778e+40 3.656746e+15 0.000000e+00 5.382563e+03
12.725006 9.432794e+40 3.665313e+15 0.000000e+00 5.375212e+03
12.759530 9.432811e+40 3.673877e+15 0.000000e+00 5.367891e+03
12.794054 9.432827e+40 3.682437e+15 0.000000e+00 5.360599e+03
12.828578 9.432844e+40 3.690994e+15 0.000000e+00 5.353337e+03
12.863102 9.432861e+40 3.699549e+15 0.000000e+00 5.346105e+03
12.897626 9.432878e+40 3.708100e+15 0.000000e+00 5.338901e+03
12.932150 9.432895e+40 3.716647e+15 0.000000e+00 5.331726e+03
12.966674 9.432911e+40 3.725192e+15 0.000000e+00 5.324581e+03
13.000000 9.432928e+40 3.733437e+15 0.000000e+00 5.317710e+03
13.034524 9.432945e+40 3.742013e+15 0.000000e+00 5.310607e+03
13.069048 9.432962e+40 3.750575e+15 0.000000e+00 5.303536e+03
13.103572 9.432979e+40 3.759135e+15 0.000000e+00 5.296494e+03
13.138096 9.432996e+40 3.767691e+15 0.000000e+00 5.289479e+03
13.172620 9.433013e+40 3.776244e+15 0.000000e+00 5.282491e+03
13.207145 9.433030e+40 3.784794e+15 0.000000e+00 5.275531e+03
13.241669 9.433047e+40 3.793341e+15 0.000000e+00 5.268599e+03
13.276193 9.433065e+40 3.801885e+15 0.000000e+00 5.261694e+03
13.310717 9.433082e+40 3.810426e+15 0.000000e+00 5.254815e+03
13.345241 9.433099e+40 3.818964e+15 0.000000e+00 5.247964e+03
13.379765 9.433117e+40 3.827499e+15 0.000000e+00 5.241138e+03
13.414289 9.433134e+40 3.836031e+15 0.000000e+00 5.234340e+03
13.448813 9.433152e+40 3.844560e+15 0.000000e+00 5.227568e+03
13.483337 9.433169e+40 3.853086e+15 0.000000e+00 5.220821e+03
13.517861 9.433187e+40 3.861609e+15 0.000000e+00 5.214101e+03
13.552385 9.433204e+40 3.870129e+15 0.000000e+00 5.207406e+03
13.586909 9.433222e+40 3.878646e+15 0.000000e+00 5.200737e+03
13.621434 9.433240e+40 3.887161e+15 0.000000e+00 5.194094e+03
13.655958 9.433257e+40 3.895672e+15 0.000000e+00 5.187475e+03
13.690482 9.433275e+40 3.904180e+15 0.000000e+00 5.180882e+03
13.725006 9.433293e+40 3.912686e+15 0.000000e+00 5.174314e+03
13.759530 9.433311e+40 3.921188e+15 0.000000e+00 5.167771e+03
13.794054 9.433329e+40 3.929688e+15 0.000000e+00 5.161252e+03
13.828578 9.433347e+40 3.938184e+15 0.000000e+00 5.154758e+03
13.863102 9.433365e+40 3.946678e+15 0.000000e+00 5.148288e+03
13.897626 9.433383e+40 3.955169e+15 0.000000e+00 5.141842e+03
13.932150 9.433401e+40 3.963657e+15 0.000000e+00 5.135420e+03
13.966674 9.433419e+40 3.972143e+15 0.000000e+00 5.129022e+03
14.000000 9.433437e+40 3.980331e+15 0.000000e+00 5.122869e+03
14.034524 9.433455e+40 3.988790e+15 0.000000e+00 5.116522e+03
14.069048 9.433474e+40 3.997253e+15 0.000000e+00 5.110197e+03
14.103572 9.433492e+40 4.005712e+15 0.000000e+00 5.103895e+03
14.138096 9.433510e+40 4.014169e+15 0.000000e+00 5.097616e+03
14.172620 9.433529e+40 4.022623e+15 0.000000e+00 5.091361e+03
14.207145 9.433547e+40 4.031074e+15 0.000000e+00 5.085128e+03
14.241669 9.433566e+40 4.039522e+15 0.000000e+00 5.078918e+03
14.276193 9.433585e+40 4.047967e+15 0.000000e+00 5.072730e+03
14.310717 9.433603e+40 4.056410e+15 0.000000e+00 5.066565e+03
14.345241 9.433622e+40 4.064850e+15 0.000000e+00 5.060423e+03
14.379765 9.433641e+40 4.073287e+15 0.000000e+00 5.054302e+03
14.414289 9.433660e+40 4.081721e+15 0.000000e+00 5.048204e+03
14.448813 9.433678e+40 4.090152e+15 0.000000e+00 5.042127e+03
14.483337 9.433697e+40 4.098581e+15 0.000000e+00 5.036073e+03
14.517861 9.433716e+40 4.107007e+15 0.000000e+00 5.030040e+03
14.552385 9.433735e+40 4.115430e+15 0.000000e+00 5.024028e+03
14.586909 9.433754e+40 4.123850e+15 0.000000e+00 5.018038e+03
14.621434 9.433774e+40 4.132294e+15 0.000000e+00 5.012062e+03
