# day  luminosity  r_eff  v_eff  T_color
2.484334 4.354769e+40 8.972484e+14 0.000000e+00 1.220521e+04
2.518929 4.354773e+40 9.078394e+14 0.000000e+00 1.212143e+04
2.553524 4.354778e+40 9.184085e+14 0.000000e+00 1.203936e+04
2.588120 4.354782e+40 9.289559e+14 0.000000e+00 1.195893e+04
2.622715 4.354786e+40 9.394820e+14 0.000000e+00 1.188010e+04
2.657310 4.354790e+40 9.500065e+14 0.000000e+00 1.180274e+04
2.691906 4.354794e+40 9.605012e+14 0.000000e+00 1.172690e+04
2.726501 4.354799e+40 9.709808e+14 0.000000e+00 1.165249e+04
2.761096 4.354803e+40 9.814404e+14 0.000000e+00 1.157948e+04
2.795691 4.354807e+40 9.918803e+14 0.000000e+00 1.150783e+04
2.830287 4.354812e+40 1.002306e+15 0.000000e+00 1.143747e+04
2.864882 4.354816e+40 1.012713e+15 0.000000e+00 1.136839e+04
2.899477 4.354820e+40 1.023100e+15 0.000000e+00 1.130056e+04
2.934072 4.354824e+40 1.033447e+15 0.000000e+00 1.123398e+04
2.968668 4.354829e+40 1.043821e+15 0.000000e+00 1.116843e+04
3.000000 4.354833e+40 1.053185e+15 0.000000e+00 1.111010e+04
3.034595 4.354837e+40 1.063507e+15 0.000000e+00 1.104674e+04
3.069191 4.354841e+40 1.073819e+15 0.000000e+00 1.098442e+04
3.103786 4.354846e+40 1.084111e+15 0.000000e+00 1.092317e+04
3.138381 4.354850e+40 1.094385e+15 0.000000e+00 1.086292e+04
3.172976 4.354854e+40 1.104650e+15 0.000000e+00 1.080364e+04
3.207572 4.354859e+40 1.114895e+15 0.000000e+00 1.074533e+04
3.242167 4.354863e+40 1.125118e+15 0.000000e+00 1.068796e+04
3.276762 4.354868e+40 1.135324e+15 0.000000e+00 1.063151e+04
3.311357 4.354872e+40 1.145532e+15 0.000000e+00 1.057590e+04
3.345953 4.354876e+40 1.155719e+15 0.000000e+00 1.052116e+04
3.380548 4.354881e+40 1.165890e+15 0.000000e+00 1.046727e+04
3.415143 4.354885e+40 1.176052e+15 0.000000e+00 1.041418e+04
3.449739 4.354890e+40 1.186196e+15 0.000000e+00 1.036190e+04
3.484334 4.354894e+40 1.196326e+15 0.000000e+00 1.031039e+04
3.518929 4.354898e+40 1.206446e+15 0.000000e+00 1.025963e+04
3.553524 4.354903e+40 1.216549e+15 0.000000e+00 1.020962e+04
3.588120 4.354907e+40 1.226638e+15 0.000000e+00 1.016033e+04
3.622715 4.354912e+40 1.236718e+15 0.000000e+00 1.011174e+04
3.657310 4.354916e+40 1.246781e+15 0.000000e+00 1.006384e+04
3.691906 4.354921e+40 1.256831e+15 0.000000e+00 1.001662e+04
3.726501 4.354925e+40 1.266873e+15 0.000000e+00 9.970033e+03
3.761096 4.354930e+40 1.276899e+15 0.000000e+00 9.924103e+03
3.795691 4.354934e+40 1.286914e+15 0.000000e+00 9.878793e+03
3.830287 4.354939e+40 1.296916e+15 0.000000e+00 9.834098e+03
3.864882 4.354943e+40 1.306904e+15 0.000000e+00 9.790004e+03
3.899477 4.354948e+40 1.316883e+15 0.000000e+00 9.746489e+03
3.934072 4.354952e+40 1.326848e+15 0.000000e+00 9.703551e+03
3.968668 4.354957e+40 1.336801e+15 0.000000e+00 9.661175e+03
4.000000 4.354961e+40 1.345807e+15 0.000000e+00 9.623262e+03
4.034595 4.354966e+40 1.355738e+15 0.000000e+00 9.581917e+03
4.069191 4.354970e+40 1.365657e+15 0.000000e+00 9.541100e+03
4.103786 4.354975e+40 1.375556e+15 0.000000e+00 9.500810e+03
4.138381 4.354979e+40 1.385444e+15 0.000000e+00 9.461024e+03
4.172976 4.354984e+40 1.395340e+15 0.000000e+00 9.421701e+03
4.207572 4.354989e+40 1.405215e+15 0.000000e+00 9.382879e+03
4.242167 4.354993e+40 1.415080e+15 0.000000e+00 9.344526e+03
4.276762 4.354998e+40 1.424934e+15 0.000000e+00 9.306640e+03
4.311357 4.355003e+40 1.434776e+15 0.000000e+00 9.269211e+03
4.345953 4.355007e+40 1.444609e+15 0.000000e+00 9.232223e+03
4.380548 4.355012e+40 1.454431e+15 0.000000e+00 9.195674e+03
4.415143 4.355017e+40 1.464241e+15 0.000000e+00 9.159557e+03
4.449739 4.355021e+40 1.474044e+15 0.000000e+00 9.123853e+03
4.484334 4.355026e+40 1.483835e+15 0.000000e+00 9.088566e+03
4.518929 4.355031e+40 1.493615e+15 0.000000e+00 9.053684e+03
4.553524 4.355035e+40 1.503387e+15 0.000000e+00 9.019194e+03
4.588120 4.355040e+40 1.513147e+15 0.000000e+00 8.985096e+03
4.622715 4.355045e+40 1.522897e+15 0.000000e+00 8.951382e+03
4.657310 4.355050e+40 1.532639e+15 0.000000e+00 8.918039e+03
4.691906 4.355054e+40 1.542370e+15 0.000000e+00 8.885066e+03
4.726501 4.355059e+40 1.552091e+15 0.000000e+00 8.852456e+03
4.761096 4.355064e+40 1.561806e+15 0.000000e+00 8.820194e+03
4.795691 4.355069e+40 1.571508e+15 0.000000e+00 8.788285e+03
4.830287 4.355073e+40 1.581201e+15 0.000000e+00 8.756719e+03
4.864882 4.355078e+40 1.590887e+15 0.000000e+00 8.725484e+03
4.899477 4.355083e+40 1.600562e+15 0.000000e+00 8.694583e+03
4.934072 4.355088e+40 1.610227e+15 0.000000e+00 8.664008e+03
4.968668 4.355093e+40 1.619886e+15 0.000000e+00 8.633745e+03
5.000000 4.355097e+40 1.628624e+15 0.000000e+00 8.606611e+03
5.034595 4.355102e+40 1.638263e+15 0.000000e+00 8.576946e+03
5.069191 4.355107e+40 1.647895e+15 0.000000e+00 8.547579e+03
5.103786 4.355112e+40 1.657517e+15 0.000000e+00 8.518514e+03
5.138381 4.355116e+40 1.667129e+15 0.000000e+00 8.489743e+03
5.172976 4.355121e+40 1.676727e+15 0.000000e+00 8.461265e+03
5.207572 4.355126e+40 1.686325e+15 0.000000e+00 8.433061e+03
5.242167 4.355131e+40 1.695913e+15 0.000000e+00 8.405137e+03
5.276762 4.355136e+40 1.705492e+15 0.000000e+00 8.377489e+03
5.311357 4.355141e+40 1.715064e+15 0.000000e+00 8.350107e+03
5.345953 4.355146e+40 1.724626e+15 0.000000e+00 8.322992e+03
5.380548 4.355151e+40 1.734180e+15 0.000000e+00 8.296140e+03
5.415143 4.355156e+40 1.743728e+15 0.000000e+00 8.269541e+03
5.449739 4.355161e+40 1.753266e+15 0.000000e+00 8.243196e+03
5.484334 4.355166e+40 1.762795e+15 0.000000e+00 8.217102e+03
5.518929 4.355171e+40 1.772319e+15 0.000000e+00 8.191249e+03
5.553524 4.355176e+40 1.781833e+15 0.000000e+00 8.165640e+03
5.588120 4.355181e+40 1.791339e+15 0.000000e+00 8.140269e+03
5.622715 4.355186e+40 1.800839e+15 0.000000e+00 8.115128e+03
5.657310 4.355191e+40 1.810330e+15 0.000000e+00 8.090219e+03
5.691906 4.355196e+40 1.819812e+15 0.000000e+00 8.065539e+03
5.726501 4.355201e+40 1.829289e+15 0.000000e+00 8.041078e+03
5.761096 4.355206e+40 1.838757e+15 0.000000e+00 8.016839e+03
5.795691 4.355211e+40 1.848216e+15 0.000000e+00 7.992818e+03
5.830287 4.355216e+40 1.857657e+15 0.000000e+00 7.969019e+03
5.864882 4.355221e+40 1.867110e+15 0.000000e+00 7.945413e+03
5.899477 4.355226e+40 1.876547e+15 0.000000e+00 7.922022e+03
5.934072 4.355231e+40 1.885977e+15 0.000000e+00 7.898836e+03
5.968668 4.355236e+40 1.895402e+15 0.000000e+00 7.875847e+03
6.000000 4.355241e+40 1.903930e+15 0.000000e+00 7.855201e+03
6.034595 4.355246e+40 1.913339e+15 0.000000e+00 7.832592e+03
6.069191 4.355251e+40 1.922743e+15 0.000000e+00 7.810171e+03
6.103786 4.355257e+40 1.932139e+15 0.000000e+00 7.787944e+03
6.138381 4.355262e+40 1.941528e+15 0.000000e+00 7.765903e+03
6.172976 4.355267e+40 1.950909e+15 0.000000e+00 7.744047e+03
6.207572 4.355272e+40 1.960283e+15 0.000000e+00 7.722375e+03
6.242167 4.355277e+40 1.969652e+15 0.000000e+00 7.700881e+03
6.276762 4.355282e+40 1.979012e+15 0.000000e+00 7.679565e+03
6.311357 4.355288e+40 1.988366e+15 0.000000e+00 7.658425e+03
6.345953 4.355293e+40 1.997713e+15 0.000000e+00 7.637456e+03
6.380548 4.355298e+40 2.007054e+15 0.000000e+00 7.616658e+03
6.415143 4.355303e+40 2.016387e+15 0.000000e+00 7.596029e+03
6.449739 4.355309e+40 2.025714e+15 0.000000e+00 7.575563e+03
6.484334 4.355314e+40 2.035034e+15 0.000000e+00 7.555262e+03
6.518929 4.355319e+40 2.044347e+15 0.000000e+00 7.535123e+03
6.553524 4.355325e+40 2.053654e+15 0.000000e+00 7.515143e+03
6.588120 4.355330e+40 2.062955e+15 0.000000e+00 7.495320e+03
6.622715 4.355335e+40 2.072248e+15 0.000000e+00 7.475652e+03
6.657310 4.355341e+40 2.081537e+15 0.000000e+00 7.456136e+03
6.691906 4.355346e+40 2.090819e+15 0.000000e+00 7.436772e+03
6.726501 4.355351e+40 2.100094e+15 0.000000e+00 7.417558e+03
6.761096 4.355357e+40 2.109363e+15 0.000000e+00 7.398488e+03
6.795691 4.355362e+40 2.118626e+15 0.000000e+00 7.379566e+03
6.830287 4.355367e+40 2.127882e+15 0.000000e+00 7.360788e+03
6.864882 4.355373e+40 2.137134e+15 0.000000e+00 7.342149e+03
6.899477 4.355378e+40 2.146378e+15 0.000000e+00 7.323652e+03
6.934072 4.355384e+40 2.155615e+15 0.000000e+00 7.305294e+03
6.968668 4.355389e+40 2.164848e+15 0.000000e+00 7.287070e+03
7.000000 4.355394e+40 2.173204e+15 0.000000e+00 7.270682e+03
7.034595 4.355399e+40 2.182424e+15 0.000000e+00 7.252716e+03
7.069191 4.355405e+40 2.191639e+15 0.000000e+00 7.234879e+03
7.103786 4.355410e+40 2.200847e+15 0.000000e+00 7.217174e+03
7.138381 4.355416e+40 2.210049e+15 0.000000e+00 7.199598e+03
7.172976 4.355421e+40 2.219247e+15 0.000000e+00 7.182147e+03
7.207572 4.355427e+40 2.228438e+15 0.000000e+00 7.164823e+03
7.242167 4.355432e+40 2.237623e+15 0.000000e+00 7.147623e+03
7.276762 4.355438e+40 2.246802e+15 0.000000e+00 7.130544e+03
7.311357 4.355443e+40 2.255974e+15 0.000000e+00 7.113588e+03
7.345953 4.355449e+40 2.265143e+15 0.000000e+00 7.096749e+03
7.380548 4.355455e+40 2.274305e+15 0.000000e+00 7.080030e+03
7.415143 4.355460e+40 2.283461e+15 0.000000e+00 7.063428e+03
7.449739 4.355466e+40 2.292613e+15 0.000000e+00 7.046940e+03
7.484334 4.355471e+40 2.301759e+15 0.000000e+00 7.030567e+03
7.518929 4.355477e+40 2.310898e+15 0.000000e+00 7.014308e+03
7.553524 4.355483e+40 2.320033e+15 0.000000e+00 6.998158e+03
7.588120 4.355488e+40 2.329161e+15 0.000000e+00 6.982120e+03
7.622715 4.355494e+40 2.338284e+15 0.000000e+00 6.966191e+03
7.657310 4.355500e+40 2.347403e+15 0.000000e+00 6.950369e+03
7.691906 4.355505e+40 2.356515e+15 0.000000e+00 6.934654e+03
7.726501 4.355511e+40 2.365622e+15 0.000000e+00 6.919046e+03
7.761096 4.355517e+40 2.374725e+15 0.000000e+00 6.903539e+03
7.795691 4.355522e+40 2.383821e+15 0.000000e+00 6.888137e+03
7.830287 4.355528e+40 2.392911e+15 0.000000e+00 6.872838e+03
7.864882 4.355534e+40 2.401998e+15 0.000000e+00 6.857637e+03
7.899477 4.355540e+40 2.411078e+15 0.000000e+00 6.842537e+03
7.934072 4.355545e+40 2.420153e+15 0.000000e+00 6.827536e+03
7.968668 4.355551e+40 2.429224e+15 0.000000e+00 6.812632e+03
8.000000 4.355557e+40 2.437434e+15 0.000000e+00 6.799218e+03
8.034595 4.355562e+40 2.446494e+15 0.000000e+00 6.784498e+03
8.069191 4.355568e+40 2.455550e+15 0.000000e+00 6.769871e+03
8.103786 4.355574e+40 2.464600e+15 0.000000e+00 6.755339e+03
8.138381 4.355580e+40 2.473645e+15 0.000000e+00 6.740899e+03
8.172976 4.355586e+40 2.482684e+15 0.000000e+00 6.726551e+03
8.207572 4.355592e+40 2.491718e+15 0.000000e+00 6.712294e+03
8.242167 4.355597e+40 2.500749e+15 0.000000e+00 6.698125e+03
8.276762 4.355603e+40 2.509774e+15 0.000000e+00 6.684045e+03
8.311357 4.355609e+40 2.518793e+15 0.000000e+00 6.670054e+03
8.345953 4.355615e+40 2.527809e+15 0.000000e+00 6.656149e+03
8.380548 4.355621e+40 2.536820e+15 0.000000e+00 6.642330e+03
8.415143 4.355627e+40 2.545825e+15 0.000000e+00 6.628597e+03
8.449739 4.355633e+40 2.554826e+15 0.000000e+00 6.614947e+03
8.484334 4.355639e+40 2.563822e+15 0.000000e+00 6.601381e+03
8.518929 4.355645e+40 2.572813e+15 0.000000e+00 6.587897e+03
8.553524 4.355651e+40 2.581799e+15 0.000000e+00 6.574495e+03
8.588120 4.355657e+40 2.590780e+15 0.000000e+00 6.561174e+03
8.622715 4.355663e+40 2.599756e+15 0.000000e+00 6.547934e+03
8.657310 4.355669e+40 2.608730e+15 0.000000e+00 6.534772e+03
8.691906 4.355675e+40 2.617697e+15 0.000000e+00 6.521689e+03
8.726501 4.355681e+40 2.626659e+15 0.000000e+00 6.508684e+03
8.761096 4.355687e+40 2.635617e+15 0.000000e+00 6.495755e+03
8.795691 4.355693e+40 2.644570e+15 0.000000e+00 6.482902e+03
8.830287 4.355700e+40 2.653519e+15 0.000000e+00 6.470125e+03
8.864882 4.355706e+40 2.662464e+15 0.000000e+00 6.457423e+03
8.899477 4.355712e+40 2.671403e+15 0.000000e+00 6.444795e+03
8.934072 4.355718e+40 2.680339e+15 0.000000e+00 6.432239e+03
8.968668 4.355724e+40 2.689269e+15 0.000000e+00 6.419757e+03
9.000000 4.355730e+40 2.697353e+15 0.000000e+00 6.408515e+03
9.034595 4.355736e+40 2.706275e+15 0.000000e+00 6.396168e+03
9.069191 4.355742e+40 2.715192e+15 0.000000e+00 6.383893e+03
9.103786 4.355748e+40 2.724105e+15 0.000000e+00 6.371687e+03
9.138381 4.355755e+40 2.733014e+15 0.000000e+00 6.359551e+03
9.172976 4.355761e+40 2.741918e+15 0.000000e+00 6.347483e+03
9.207572 4.355767e+40 2.750818e+15 0.000000e+00 6.335484e+03
9.242167 4.355773e+40 2.759714e+15 0.000000e+00 6.323551e+03
9.276762 4.355780e+40 2.768605e+15 0.000000e+00 6.311685e+03
9.311357 4.355786e+40 2.777491e+15 0.000000e+00 6.299886e+03
9.345953 4.355792e+40 2.786374e+15 0.000000e+00 6.288151e+03
9.380548 4.355799e+40 2.795252e+15 0.000000e+00 6.276481e+03
9.415143 4.355805e+40 2.804126e+15 0.000000e+00 6.264876e+03
9.449739 4.355811e+40 2.812996e+15 0.000000e+00 6.253334e+03
9.484334 4.355818e+40 2.821862e+15 0.000000e+00 6.241856e+03
9.518929 4.355824e+40 2.830723e+15 0.000000e+00 6.230440e+03
9.553524 4.355831e+40 2.839580e+15 0.000000e+00 6.219086e+03
9.588120 4.355837e+40 2.848432e+15 0.000000e+00 6.207793e+03
9.622715 4.355844e+40 2.857281e+15 0.000000e+00 6.196562e+03
9.657310 4.355850e+40 2.866126e+15 0.000000e+00 6.185389e+03
9.691906 4.355856e+40 2.874966e+15 0.000000e+00 6.174278e+03
9.726501 4.355863e+40 2.883801e+15 0.000000e+00 6.163225e+03
9.761096 4.355869e+40 2.892634e+15 0.000000e+00 6.152232e+03
9.795691 4.355876e+40 2.901462e+15 0.000000e+00 6.141296e+03
9.830287 4.355882e+40 2.910286e+15 0.000000e+00 6.130418e+03
9.864882 4.355889e+40 2.919106e+15 0.000000e+00 6.119597e+03
9.899477 4.355896e+40 2.927922e+15 0.000000e+00 6.108833e+03
9.934072 4.355902e+40 2.936734e+15 0.000000e+00 6.098125e+03
9.968668 4.355909e+40 2.945542e+15 0.000000e+00 6.087472e+03
10.000000 4.355915e+40 2.953516e+15 0.000000e+00 6.077873e+03
10.034595 4.355921e+40 2.962316e+15 0.000000e+00 6.067325e+03
10.069191 4.355928e+40 2.971113e+15 0.000000e+00 6.056832e+03
10.103786 4.355935e+40 2.979905e+15 0.000000e+00 6.046392e+03
10.138381 4.355941e+40 2.988703e+15 0.000000e+00 6.036002e+03
10.172976 4.355948e+40 2.997495e+15 0.000000e+00 6.025666e+03
10.207572 4.355955e+40 3.006282e+15 0.000000e+00 6.015382e+03
10.242167 4.355961e+40 3.015066e+15 0.000000e+00 6.005151e+03
10.276762 4.355968e+40 3.023845e+15 0.000000e+00 5.994972e+03
10.311357 4.355975e+40 3.032621e+15 0.000000e+00 5.984844e+03
10.345953 4.355982e+40 3.041392e+15 0.000000e+00 5.974767e+03
10.380548 4.355988e+40 3.050242e+15 0.000000e+00 5.964704e+03
10.415143 4.355995e+40 3.059049e+15 0.000000e+00 5.954709e+03
10.449739 4.356002e+40 3.067852e+15 0.000000e+00 5.944763e+03
10.484334 4.356009e+40 3.076651e+15 0.000000e+00 5.934867e+03
10.518929 4.356016e+40 3.085446e+15 0.000000e+00 5.925019e+03
10.553524 4.356023e+40 3.094238e+15 0.000000e+00 5.915221e+03
10.588120 4.356030e+40 3.103026e+15 0.000000e+00 5.905470e+03
10.622715 4.356036e+40 3.111809e+15 0.000000e+00 5.895767e+03
10.657310 4.356043e+40 3.120589e+15 0.000000e+00 5.886112e+03
10.691906 4.356050e+40 3.129366e+15 0.000000e+00 5.876504e+03
10.726501 4.356057e+40 3.138138e+15 0.000000e+00 5.866942e+03
10.761096 4.356064e+40 3.146907e+15 0.000000e+00 5.857427e+03
10.795691 4.356071e+40 3.155672e+15 0.000000e+00 5.847957e+03
10.830287 4.356078e+40 3.164433e+15 0.000000e+00 5.838534e+03
10.864882 4.356085e+40 3.173190e+15 0.000000e+00 5.829155e+03
10.899477 4.356092e+40 3.181944e+15 0.000000e+00 5.819821e+03
10.934072 4.356099e+40 3.190694e+15 0.000000e+00 5.810531e+03
10.968668 4.356106e+40 3.199440e+15 0.000000e+00 5.801286e+03
11.000000 4.356113e+40 3.207358e+15 0.000000e+00 5.792950e+03
11.034595 4.356120e+40 3.216098e+15 0.000000e+00 5.783788e+03
11.069191 4.356127e+40 3.224833e+15 0.000000e+00 5.774669e+03
11.103786 4.356134e+40 3.233565e+15 0.000000e+00 5.765592e+03
11.138381 4.356141e+40 3.242294e+15 0.000000e+00 5.756558e+03
11.172976 4.356148e+40 3.251018e+15 0.000000e+00 5.747567e+03
11.207572 4.356156e+40 3.259739e+15 0.000000e+00 5.738616e+03
11.242167 4.356163e+40 3.268457e+15 0.000000e+00 5.729708e+03
11.276762 4.356170e+40 3.277171e+15 0.000000e+00 5.720840e+03
11.311357 4.356177e+40 3.285881e+15 0.000000e+00 5.712014e+03
11.345953 4.356184e+40 3.294588e+15 0.000000e+00 5.703227e+03
11.380548 4.356192e+40 3.303224e+15 0.000000e+00 5.694503e+03
11.415143 4.356199e+40 3.311888e+15 0.000000e+00 5.685809e+03
11.449739 4.356206e+40 3.320548e+15 0.000000e+00 5.677153e+03
11.484334 4.356214e+40 3.329204e+15 0.000000e+00 5.668538e+03
11.518929 4.356221e+40 3.337857e+15 0.000000e+00 5.659961e+03
11.553524 4.356228e+40 3.346507e+15 0.000000e+00 5.651422e+03
11.588120 4.356236e+40 3.355153e+15 0.000000e+00 5.642922e+03
11.622715 4.356243e+40 3.363847e+15 0.000000e+00 5.634441e+03
11.657310 4.356251e+40 3.372522e+15 0.000000e+00 5.626003e+03
11.691906 4.356258e+40 3.381195e+15 0.000000e+00 5.617603e+03
11.726501 4.356265e+40 3.389863e+15 0.000000e+00 5.609240e+03
11.761096 4.356273e+40 3.398529e+15 0.000000e+00 5.600914e+03
11.795691 4.356280e+40 3.407191e+15 0.000000e+00 5.592625e+03
11.830287 4.356288e+40 3.415849e+15 0.000000e+00 5.584372e+03
11.864882 4.356295e+40 3.424505e+15 0.000000e+00 5.576155e+03
11.899477 4.356303e+40 3.433157e+15 0.000000e+00 5.567975e+03
11.934072 4.356311e+40 3.441805e+15 0.000000e+00 5.559830e+03
11.968668 4.356318e+40 3.450450e+15 0.000000e+00 5.551721e+03
12.000000 4.356325e+40 3.458277e+15 0.000000e+00 5.544406e+03
12.034595 4.356333e+40 3.466916e+15 0.000000e+00 5.536364e+03
12.069191 4.356340e+40 3.475551e+15 0.000000e+00 5.528356e+03
12.103786 4.356348e+40 3.484184e+15 0.000000e+00 5.520383e+03
12.138381 4.356356e+40 3.492813e+15 0.000000e+00 5.512443e+03
12.172976 4.356363e+40 3.501438e+15 0.000000e+00 5.504538e+03
12.207572 4.356371e+40 3.510061e+15 0.000000e+00 5.496667e+03
12.242167 4.356379e+40 3.518680e+15 0.000000e+00 5.488829e+03
12.276762 4.356387e+40 3.527296e+15 0.000000e+00 5.481024e+03
12.311357 4.356394e+40 3.535908e+15 0.000000e+00 5.473252e+03
12.345953 4.356402e+40 3.544518e+15 0.000000e+00 5.465513e+03
12.380548 4.356410e+40 3.553124e+15 0.000000e+00 5.457807e+03
12.415143 4.356418e+40 3.561727e+15 0.000000e+00 5.450132e+03
12.449739 4.356426e+40 3.570327e+15 0.000000e+00 5.442490e+03
12.484334 4.356434e+40 3.578923e+15 0.000000e+00 5.434880e+03
12.518929 4.356441e+40 3.587517e+15 0.000000e+00 5.427302e+03
12.553524 4.356449e+40 3.596107e+15 0.000000e+00 5.419755e+03
12.588120 4.356457e+40 3.604694e+15 0.000000e+00 5.412239e+03
12.622715 4.356465e+40 3.613243e+15 0.000000e+00 5.404763e+03
12.657310 4.356473e+40 3.621799e+15 0.000000e+00 5.397316e+03
12.691906 4.356481e+40 3.630352e+15 0.000000e+00 5.389899e+03
12.726501 4.356489e+40 3.638902e+15 0.000000e+00 5.382512e+03
12.761096 4.356497e+40 3.647448e+15 0.000000e+00 5.375155e+03
12.795691 4.356505e+40 3.655992e+15 0.000000e+00 5.367829e+03
12.830287 4.356513e+40 3.664532e+15 0.000000e+00 5.360532e+03
12.864882 4.356522e+40 3.673069e+15 0.000000e+00 5.353264e+03
12.899477 4.356530e+40 3.681603e+15 0.000000e+00 5.346026e+03
12.934072 4.356538e+40 3.690134e+15 0.000000e+00 5.338818e+03
12.968668 4.356546e+40 3.698662e+15 0.000000e+00 5.331638e+03
13.000000 4.356553e+40 3.706382e+15 0.000000e+00 5.325160e+03
13.034595 4.356562e+40 3.714941e+15 0.000000e+00 5.318022e+03
13.069191 4.356570e+40 3.723486e+15 0.000000e+00 5.310917e+03
13.103786 4.356578e+40 3.732028e+15 0.000000e+00 5.303839e+03
13.138381 4.356586e+40 3.740566e+15 0.000000e+00 5.296790e+03
13.172976 4.356595e+40 3.749102e+15 0.000000e+00 5.289769e+03
13.207572 4.356603e+40 3.757635e+15 0.000000e+00 5.282775e+03
13.242167 4.356611e+40 3.766165e+15 0.000000e+00 5.275809e+03
13.276762 4.356620e+40 3.774692e+15 0.000000e+00 5.268870e+03
13.311357 4.356628e+40 3.783216e+15 0.000000e+00 5.261959e+03
13.345953 4.356637e+40 3.791737e+15 0.000000e+00 5.255074e+03
13.380548 4.356645e+40 3.800256e+15 0.000000e+00 5.248216e+03
13.415143 4.356653e+40 3.808771e+15 0.000000e+00 5.241385e+03
13.449739 4.356662e+40 3.817283e+15 0.000000e+00 5.234580e+03
13.484334 4.356670e+40 3.825793e+15 0.000000e+00 5.227801e+03
13.518929 4.356679e+40 3.834299e+15 0.000000e+00 5.221049e+03
13.553524 4.356687e+40 3.842803e+15 0.000000e+00 5.214322e+03
13.588120 4.356696e+40 3.851303e+15 0.000000e+00 5.207622e+03
13.622715 4.356705e+40 3.859801e+15 0.000000e+00 5.200946e+03
13.657310 4.356713e+40 3.868296e+15 0.000000e+00 5.194297e+03
13.691906 4.356722e+40 3.876788e+15 0.000000e+00 5.187672e+03
13.726501 4.356730e+40 3.885277e+15 0.000000e+00 5.181073e+03
13.761096 4.356739e+40 3.893764e+15 0.000000e+00 5.174499e+03
13.795691 4.356748e+40 3.902247e+15 0.000000e+00 5.167949e+03
13.830287 4.356757e+40 3.910728e+15 0.000000e+00 5.161425e+03
13.864882 4.356765e+40 3.919206e+15 0.000000e+00 5.154924e+03
13.899477 4.356774e+40 3.927681e+15 0.000000e+00 5.148449e+03
13.934072 4.356783e+40 3.936153e+15 0.000000e+00 5.141997e+03
13.968668 4.356792e+40 3.944622e+15 0.000000e+00 5.135569e+03
14.000000 4.356800e+40 3.952291e+15 0.000000e+00 5.129768e+03
14.034595 4.356809e+40 3.960734e+15 0.000000e+00 5.123390e+03
