# day  luminosity  r_eff  v_eff  T_color
6.898735 6.156679e+40 2.156397e+15 0.000000e+00 7.318394e+03
6.933302 6.156687e+40 2.165654e+15 0.000000e+00 7.300078e+03
6.967869 6.156694e+40 2.174906e+15 0.000000e+00 7.281897e+03
7.000000 6.156701e+40 2.183499e+15 0.000000e+00 7.265118e+03
7.034567 6.156709e+40 2.192738e+15 0.000000e+00 7.247196e+03
7.069133 6.156716e+40 2.201973e+15 0.000000e+00 7.229403e+03
7.103700 6.156724e+40 2.211200e+15 0.000000e+00 7.211741e+03
7.138267 6.156732e+40 2.220421e+15 0.000000e+00 7.194208e+03
7.172834 6.156739e+40 2.229637e+15 0.000000e+00 7.176800e+03
7.207400 6.156747e+40 2.238847e+15 0.000000e+00 7.159518e+03
7.241967 6.156755e+40 2.248050e+15 0.000000e+00 7.142360e+03
7.276534 6.156762e+40 2.257249e+15 0.000000e+00 7.125321e+03
7.311101 6.156770e+40 2.266441e+15 0.000000e+00 7.108406e+03
7.345667 6.156778e+40 2.275628e+15 0.000000e+00 7.091607e+03
7.380234 6.156786e+40 2.284809e+15 0.000000e+00 7.074928e+03
7.414801 6.156793e+40 2.293984e+15 0.000000e+00 7.058365e+03
7.449368 6.156801e+40 2.303154e+15 0.000000e+00 7.041916e+03
7.483934 6.156809e+40 2.312317e+15 0.000000e+00 7.025581e+03
7.518501 6.156817e+40 2.321475e+15 0.000000e+00 7.009360e+03
7.553068 6.156825e+40 2.330629e+15 0.000000e+00 6.993248e+03
7.587635 6.156833e+40 2.339776e+15 0.000000e+00 6.977247e+03
7.622201 6.156840e+40 2.348917e+15 0.000000e+00 6.961355e+03
7.656768 6.156848e+40 2.358054e+15 0.000000e+00 6.945569e+03
7.691335 6.156856e+40 2.367185e+15 0.000000e+00 6.929891e+03
7.725902 6.156864e+40 2.376310e+15 0.000000e+00 6.914318e+03
7.760468 6.156872e+40 2.385431e+15 0.000000e+00 6.898846e+03
7.795035 6.156880e+40 2.394545e+15 0.000000e+00 6.883478e+03
7.829602 6.156888e+40 2.403654e+15 0.000000e+00 6.868213e+03
7.864169 6.156896e+40 2.412759e+15 0.000000e+00 6.853047e+03
7.898735 6.156904e+40 2.421857e+15 0.000000e+00 6.837982e+03
7.933302 6.156912e+40 2.430950e+15 0.000000e+00 6.823015e+03
7.967869 6.156920e+40 2.440040e+15 0.000000e+00 6.808143e+03
8.000000 6.156928e+40 2.448482e+15 0.000000e+00 6.794406e+03
8.034567 6.156936e+40 2.457560e+15 0.000000e+00 6.779721e+03
8.069133 6.156944e+40 2.466634e+15 0.000000e+00 6.765129e+03
8.103700 6.156952e+40 2.475702e+15 0.000000e+00 6.750631e+03
8.138267 6.156960e+40 2.484765e+15 0.000000e+00 6.736224e+03
8.172834 6.156968e+40 2.493822e+15 0.000000e+00 6.721909e+03
8.207400 6.156976e+40 2.502874e+15 0.000000e+00 6.707685e+03
8.241967 6.156985e+40 2.511923e+15 0.000000e+00 6.693549e+03
8.276534 6.156993e+40 2.520966e+15 0.000000e+00 6.679502e+03
8.311101 6.157001e+40 2.530003e+15 0.000000e+00 6.665543e+03
8.345667 6.157009e+40 2.539036e+15 0.000000e+00 6.651669e+03
8.380234 6.157017e+40 2.548064e+15 0.000000e+00 6.637881e+03
8.414801 6.157026e+40 2.557086e+15 0.000000e+00 6.624179e+03
8.449368 6.157034e+40 2.566105e+15 0.000000e+00 6.610560e+03
8.483934 6.157042e+40 2.575118e+15 0.000000e+00 6.597024e+03
8.518501 6.157051e+40 2.584126e+15 0.000000e+00 6.583571e+03
8.553068 6.157059e+40 2.593131e+15 0.000000e+00 6.570198e+03
8.587635 6.157067e+40 2.602130e+15 0.000000e+00 6.556907e+03
8.622201 6.157076e+40 2.611124e+15 0.000000e+00 6.543696e+03
8.656768 6.157084e+40 2.620114e+15 0.000000e+00 6.530563e+03
8.691335 6.157093e+40 2.629098e+15 0.000000e+00 6.517508e+03
8.725902 6.157101e+40 2.638077e+15 0.000000e+00 6.504532e+03
8.760468 6.157110e+40 2.647054e+15 0.000000e+00 7.058195e+03
8.795035 6.157118e+40 2.656024e+15 0.000000e+00 7.354830e+03
8.829602 6.157127e+40 2.664633e+15 0.000000e+00 7.666552e+03
8.864169 6.157135e+40 2.673249e+15 0.000000e+00 7.990052e+03
8.898735 6.157144e+40 2.681859e+15 0.000000e+00 8.325864e+03
8.933302 6.157152e+40 2.689963e+15 0.000000e+00 8.377200e+03
8.967869 6.157161e+40 2.698122e+15 0.000000e+00 8.465264e+03
9.000000 6.157169e+40 2.705701e+15 0.000000e+00 8.547644e+03
9.034567 6.157177e+40 2.713683e+15 0.000000e+00 8.632703e+03
9.069133 6.157186e+40 2.721683e+15 0.000000e+00 8.718909e+03
9.103700 6.157195e+40 2.729676e+15 0.000000e+00 8.805644e+03
9.138267 6.157203e+40 2.737482e+15 0.000000e+00 8.888427e+03
9.172834 6.157212e+40 2.745321e+15 0.000000e+00 8.972675e+03
9.207400 6.157221e+40 2.753153e+15 0.000000e+00 9.057400e+03
9.241967 6.157229e+40 2.760782e+15 0.000000e+00 9.137794e+03
9.276534 6.157238e+40 2.768460e+15 0.000000e+00 9.219978e+03
9.311101 6.157247e+40 2.776130e+15 0.000000e+00 9.302591e+03
9.345667 6.157256e+40 2.783583e+15 0.000000e+00 9.380548e+03
9.380234 6.157265e+40 2.791099e+15 0.000000e+00 9.460587e+03
9.414801 6.157273e+40 2.798607e+15 0.000000e+00 9.541010e+03
9.449368 6.157282e+40 2.805885e+15 0.000000e+00 9.616513e+03
9.483934 6.157291e+40 2.813240e+15 0.000000e+00 9.694362e+03
9.518501 6.157300e+40 2.820587e+15 0.000000e+00 9.772555e+03
9.553068 6.157309e+40 2.827693e+15 0.000000e+00 9.845604e+03
9.587635 6.157318e+40 2.834889e+15 0.000000e+00 9.921242e+03
9.622201 6.157327e+40 2.842077e+15 0.000000e+00 9.997185e+03
9.656768 6.157336e+40 2.849013e+15 0.000000e+00 1.006783e+04
9.691335 6.157345e+40 2.856051e+15 0.000000e+00 1.014126e+04
9.725902 6.157354e+40 2.863082e+15 0.000000e+00 1.021497e+04
9.760468 6.157363e+40 2.869851e+15 0.000000e+00 1.028326e+04
9.795035 6.157372e+40 2.876735e+15 0.000000e+00 1.035452e+04
9.829602 6.157381e+40 2.883477e+15 0.000000e+00 1.042311e+04
9.864169 6.157390e+40 2.890217e+15 0.000000e+00 1.049203e+04
9.898735 6.157399e+40 2.896949e+15 0.000000e+00 1.056116e+04
9.933302 6.157408e+40 2.903530e+15 0.000000e+00 1.062746e+04
9.967869 6.157418e+40 2.910122e+15 0.000000e+00 1.069433e+04
10.000000 6.157426e+40 2.916242e+15 0.000000e+00 1.075666e+04
10.034567 6.157435e+40 2.922675e+15 0.000000e+00 1.082091e+04
10.069133 6.157445e+40 2.929123e+15 0.000000e+00 1.088580e+04
10.103700 6.157454e+40 2.935562e+15 0.000000e+00 1.095084e+04
10.138267 6.157463e+40 2.941861e+15 0.000000e+00 1.101213e+04
10.172834 6.157472e+40 2.948181e+15 0.000000e+00 1.107444e+04
10.207400 6.157482e+40 2.954494e+15 0.000000e+00 1.113689e+04
10.241967 6.157491e+40 2.960799e+15 0.000000e+00 1.119948e+04
10.276534 6.157500e+40 2.967096e+15 0.000000e+00 1.126221e+04
10.311101 6.157510e+40 2.973385e+15 0.000000e+00 1.132508e+04
10.345667 6.157519e+40 2.979666e+15 0.000000e+00 1.138808e+04
10.380234 6.157529e+40 2.985628e+15 0.000000e+00 1.143506e+04
10.414801 6.157538e+40 2.991728e+15 0.000000e+00 1.148963e+04
10.449368 6.157547e+40 2.997820e+15 0.000000e+00 1.154428e+04
10.483934 6.157557e+40 3.003904e+15 0.000000e+00 1.159901e+04
10.518501 6.157566e+40 3.009980e+15 0.000000e+00 1.165382e+04
10.553068 6.157576e+40 3.016049e+15 0.000000e+00 1.170871e+04
10.587635 6.157586e+40 3.022110e+15 0.000000e+00 1.176367e+04
10.622201 6.157595e+40 3.028163e+15 0.000000e+00 1.181872e+04
10.656768 6.157605e+40 3.034209e+15 0.000000e+00 1.187383e+04
10.691335 6.157614e+40 3.040247e+15 0.000000e+00 1.192903e+04
10.725902 6.157624e+40 3.046277e+15 0.000000e+00 1.198431e+04
10.760468 6.157634e+40 3.052301e+15 0.000000e+00 1.203966e+04
10.795035 6.157643e+40 3.058316e+15 0.000000e+00 1.209508e+04
10.829602 6.157653e+40 3.064324e+15 0.000000e+00 1.215059e+04
10.864169 6.157663e+40 3.070325e+15 0.000000e+00 1.220617e+04
10.898735 6.157673e+40 3.076319e+15 0.000000e+00 1.226183e+04
10.933302 6.157682e+40 3.082305e+15 0.000000e+00 1.231756e+04
10.967869 6.157692e+40 3.088284e+15 0.000000e+00 1.237337e+04
11.000000 6.157701e+40 3.093835e+15 0.000000e+00 1.242532e+04
11.034567 6.157711e+40 3.099799e+15 0.000000e+00 1.248127e+04
11.069133 6.157721e+40 3.105757e+15 0.000000e+00 1.253731e+04
11.103700 6.157731e+40 3.111707e+15 0.000000e+00 1.259342e+04
11.138267 6.157741e+40 3.117651e+15 0.000000e+00 1.264960e+04
11.172834 6.157751e+40 3.123587e+15 0.000000e+00 1.270586e+04
11.207400 6.157761e+40 3.129516e+15 0.000000e+00 1.276219e+04
11.241967 6.157771e+40 3.135438e+15 0.000000e+00 1.281860e+04
11.276534 6.157781e+40 3.141353e+15 0.000000e+00 1.287509e+04
11.311101 6.157791e+40 3.147261e+15 0.000000e+00 1.293165e+04
11.345667 6.157801e+40 3.153162e+15 0.000000e+00 1.298828e+04
11.380234 6.157811e+40 3.157031e+15 0.000000e+00 1.302171e+04
11.414801 6.157821e+40 3.161837e+15 0.000000e+00 1.306599e+04
11.449368 6.157831e+40 3.166637e+15 0.000000e+00 1.311029e+04
11.483934 6.157842e+40 3.171429e+15 0.000000e+00 1.315461e+04
11.518501 6.157852e+40 3.176214e+15 0.000000e+00 1.319894e+04
11.553068 6.157862e+40 3.180992e+15 0.000000e+00 1.324329e+04
11.587635 6.157872e+40 3.185763e+15 0.000000e+00 1.328766e+04
11.622201 6.157883e+40 3.190404e+15 0.000000e+00 1.332752e+04
11.656768 6.157893e+40 3.195072e+15 0.000000e+00 1.336866e+04
11.691335 6.157903e+40 3.199734e+15 0.000000e+00 1.340980e+04
11.725902 6.157913e+40 3.204388e+15 0.000000e+00 1.345095e+04
11.760468 6.157924e+40 3.209036e+15 0.000000e+00 1.349210e+04
11.795035 6.157934e+40 3.213676e+15 0.000000e+00 1.353326e+04
11.829602 6.157945e+40 3.218310e+15 0.000000e+00 1.357442e+04
11.864169 6.157955e+40 3.222937e+15 0.000000e+00 1.361558e+04
11.898735 6.157966e+40 3.227557e+15 0.000000e+00 1.365675e+04
11.933302 6.157976e+40 3.232170e+15 0.000000e+00 1.369793e+04
11.967869 6.157987e+40 3.236776e+15 0.000000e+00 1.373911e+04
12.000000 6.157996e+40 3.241052e+15 0.000000e+00 1.377739e+04
12.034567 6.158007e+40 3.245645e+15 0.000000e+00 1.381858e+04
12.069133 6.158018e+40 3.250232e+15 0.000000e+00 1.385977e+04
12.103700 6.158028e+40 3.254812e+15 0.000000e+00 1.390097e+04
12.138267 6.158039e+40 3.259385e+15 0.000000e+00 1.394217e+04
12.172834 6.158050e+40 3.263952e+15 0.000000e+00 1.398337e+04
12.207400 6.158060e+40 3.268512e+15 0.000000e+00 1.402458e+04
12.241967 6.158071e+40 3.273066e+15 0.000000e+00 1.406580e+04
12.276534 6.158082e+40 3.277613e+15 0.000000e+00 1.410702e+04
12.311101 6.158093e+40 3.282154e+15 0.000000e+00 1.414824e+04
12.345667 6.158103e+40 3.286688e+15 0.000000e+00 1.418947e+04
12.380234 6.158114e+40 3.291216e+15 0.000000e+00 1.423070e+04
12.414801 6.158125e+40 3.295737e+15 0.000000e+00 1.427194e+04
12.449368 6.158136e+40 3.300252e+15 0.000000e+00 1.431318e+04
12.483934 6.158147e+40 3.304761e+15 0.000000e+00 1.435442e+04
12.518501 6.158158e+40 3.309263e+15 0.000000e+00 1.439567e+04
12.553068 6.158169e+40 3.313759e+15 0.000000e+00 1.443693e+04
12.587635 6.158180e+40 3.318249e+15 0.000000e+00 1.447818e+04
12.622201 6.158191e+40 3.321930e+15 0.000000e+00 1.451351e+04
12.656768 6.158202e+40 3.325831e+15 0.000000e+00 1.455049e+04
12.691335 6.158213e+40 3.329727e+15 0.000000e+00 1.458747e+04
12.725902 6.158224e+40 3.333616e+15 0.000000e+00 1.462445e+04
12.760468 6.158236e+40 3.337499e+15 0.000000e+00 1.466141e+04
12.795035 6.158247e+40 3.341376e+15 0.000000e+00 1.469837e+04
12.829602 6.158258e+40 3.345247e+15 0.000000e+00 1.473533e+04
12.864169 6.158269e+40 3.349113e+15 0.000000e+00 1.477227e+04
12.898735 6.158280e+40 3.352972e+15 0.000000e+00 1.480921e+04
12.933302 6.158292e+40 3.356826e+15 0.000000e+00 1.484614e+04
12.967869 6.158303e+40 3.360673e+15 0.000000e+00 1.488307e+04
13.000000 6.158314e+40 3.364244e+15 0.000000e+00 1.491738e+04
13.034567 6.158325e+40 3.367959e+15 0.000000e+00 1.495228e+04
13.069133 6.158336e+40 3.371703e+15 0.000000e+00 1.498773e+04
13.103700 6.158348e+40 3.375441e+15 0.000000e+00 1.502318e+04
13.138267 6.158359e+40 3.379174e+15 0.000000e+00 1.505862e+04
13.172834 6.158371e+40 3.382900e+15 0.000000e+00 1.509404e+04
13.207400 6.158382e+40 3.386621e+15 0.000000e+00 1.512946e+04
13.241967 6.158394e+40 3.390336e+15 0.000000e+00 1.516487e+04
13.276534 6.158406e+40 3.394046e+15 0.000000e+00 1.520026e+04
13.311101 6.158417e+40 3.397750e+15 0.000000e+00 1.523565e+04
13.345667 6.158429e+40 3.401448e+15 0.000000e+00 1.527103e+04
13.380234 6.158441e+40 3.405141e+15 0.000000e+00 1.530640e+04
13.414801 6.158452e+40 3.408829e+15 0.000000e+00 1.534175e+04
13.449368 6.158464e+40 3.412511e+15 0.000000e+00 1.537710e+04
13.483934 6.158476e+40 3.416187e+15 0.000000e+00 1.541244e+04
13.518501 6.158488e+40 3.419858e+15 0.000000e+00 1.544777e+04
13.553068 6.158500e+40 3.423523e+15 0.000000e+00 1.548309e+04
13.587635 6.158511e+40 3.427183e+15 0.000000e+00 1.551840e+04
13.622201 6.158523e+40 3.430838e+15 0.000000e+00 1.555370e+04
13.656768 6.158535e+40 3.434487e+15 0.000000e+00 1.558899e+04
13.691335 6.158547e+40 3.438131e+15 0.000000e+00 1.562427e+04
13.725902 6.158559e+40 3.441770e+15 0.000000e+00 1.565955e+04
13.760468 6.158571e+40 3.445403e+15 0.000000e+00 1.569481e+04
13.795035 6.158583e+40 3.449031e+15 0.000000e+00 1.573006e+04
13.829602 6.158595e+40 3.452654e+15 0.000000e+00 1.576531e+04
13.864169 6.158608e+40 3.456271e+15 0.000000e+00 1.580054e+04
13.898735 6.158620e+40 3.459883e+15 0.000000e+00 1.583577e+04
13.933302 6.158632e+40 3.463490e+15 0.000000e+00 1.587099e+04
13.967869 6.158644e+40 3.467092e+15 0.000000e+00 1.590619e+04
14.000000 6.158656e+40 3.470435e+15 0.000000e+00 1.593891e+04
14.034567 6.158668e+40 3.473618e+15 0.000000e+00 1.597198e+04
14.069133 6.158680e+40 3.476912e+15 0.000000e+00 1.600563e+04
14.103700 6.158693e+40 3.480200e+15 0.000000e+00 1.603927e+04
14.138267 6.158705e+40 3.483484e+15 0.000000e+00 1.607290e+04
14.172834 6.158717e+40 3.486763e+15 0.000000e+00 1.610652e+04
14.207400 6.158730e+40 3.490037e+15 0.000000e+00 1.614013e+04
14.241967 6.158742e+40 3.493306e+15 0.000000e+00 1.617372e+04
14.276534 6.158755e+40 3.496570e+15 0.000000e+00 1.620730e+04
