# day  luminosity  r_eff  v_eff  T_color
3.346311 2.534005e+40 1.149102e+15 0.000000e+00 1.053862e+04
3.380942 2.534008e+40 1.159261e+15 0.000000e+00 1.048449e+04
3.415573 2.534010e+40 1.169410e+15 0.000000e+00 1.043117e+04
3.450204 2.534013e+40 1.179543e+15 0.000000e+00 1.037866e+04
3.484835 2.534016e+40 1.189661e+15 0.000000e+00 1.032694e+04
3.519466 2.534018e+40 1.199769e+15 0.000000e+00 1.027597e+04
3.554097 2.534021e+40 1.209861e+15 0.000000e+00 1.022574e+04
3.588728 2.534023e+40 1.219939e+15 0.000000e+00 1.017625e+04
3.623360 2.534026e+40 1.230007e+15 0.000000e+00 1.012746e+04
3.657991 2.534029e+40 1.240059e+15 0.000000e+00 1.007936e+04
3.692622 2.534031e+40 1.250098e+15 0.000000e+00 1.003195e+04
3.727253 2.534034e+40 1.260129e+15 0.000000e+00 9.985175e+03
3.761884 2.534037e+40 1.270144e+15 0.000000e+00 9.939060e+03
3.796515 2.534039e+40 1.280148e+15 0.000000e+00 9.893570e+03
3.831146 2.534042e+40 1.290140e+15 0.000000e+00 9.848699e+03
3.865777 2.534045e+40 1.300118e+15 0.000000e+00 9.804432e+03
3.900408 2.534048e+40 1.310086e+15 0.000000e+00 9.760748e+03
3.935039 2.534050e+40 1.320042e+15 0.000000e+00 9.717643e+03
3.969670 2.534053e+40 1.329985e+15 0.000000e+00 9.675104e+03
4.000000 2.534055e+40 1.338685e+15 0.000000e+00 9.638295e+03
4.034631 2.534058e+40 1.348607e+15 0.000000e+00 9.596777e+03
4.069262 2.534061e+40 1.358517e+15 0.000000e+00 9.555791e+03
4.103893 2.534063e+40 1.368405e+15 0.000000e+00 9.515334e+03
4.138524 2.534066e+40 1.378284e+15 0.000000e+00 9.475385e+03
4.173155 2.534069e+40 1.388171e+15 0.000000e+00 9.435901e+03
4.207787 2.534072e+40 1.398037e+15 0.000000e+00 9.396922e+03
4.242418 2.534074e+40 1.407893e+15 0.000000e+00 9.358416e+03
4.277049 2.534077e+40 1.417738e+15 0.000000e+00 9.320378e+03
4.311680 2.534080e+40 1.427571e+15 0.000000e+00 9.282800e+03
4.346311 2.534083e+40 1.437396e+15 0.000000e+00 9.245666e+03
4.380942 2.534085e+40 1.447209e+15 0.000000e+00 9.208974e+03
4.415573 2.534088e+40 1.457012e+15 0.000000e+00 9.172715e+03
4.450204 2.534091e+40 1.466805e+15 0.000000e+00 9.136874e+03
4.484835 2.534094e+40 1.476587e+15 0.000000e+00 9.101451e+03
4.519466 2.534096e+40 1.486359e+15 0.000000e+00 9.066436e+03
4.554097 2.534099e+40 1.496123e+15 0.000000e+00 9.031814e+03
4.588728 2.534102e+40 1.505875e+15 0.000000e+00 8.997588e+03
4.623360 2.534105e+40 1.515617e+15 0.000000e+00 8.963747e+03
4.657991 2.534108e+40 1.525351e+15 0.000000e+00 8.930279e+03
4.692622 2.534110e+40 1.535075e+15 0.000000e+00 8.897183e+03
4.727253 2.534113e+40 1.544788e+15 0.000000e+00 8.864452e+03
4.761884 2.534116e+40 1.554494e+15 0.000000e+00 8.832073e+03
4.796515 2.534119e+40 1.564190e+15 0.000000e+00 8.800047e+03
4.831146 2.534122e+40 1.573875e+15 0.000000e+00 8.768367e+03
4.865777 2.534125e+40 1.583553e+15 0.000000e+00 8.737019e+03
4.900408 2.534127e+40 1.593221e+15 0.000000e+00 8.706007e+03
4.935039 2.534130e+40 1.602878e+15 0.000000e+00 8.675322e+03
4.969670 2.534133e+40 1.612529e+15 0.000000e+00 8.644952e+03
5.000000 2.534136e+40 1.620972e+15 0.000000e+00 8.618617e+03
5.034631 2.534139e+40 1.630604e+15 0.000000e+00 8.588839e+03
5.069262 2.534141e+40 1.640230e+15 0.000000e+00 8.559360e+03
5.103893 2.534144e+40 1.649846e+15 0.000000e+00 8.530185e+03
5.138524 2.534147e+40 1.659451e+15 0.000000e+00 8.501305e+03
5.173155 2.534150e+40 1.669043e+15 0.000000e+00 8.472720e+03
5.207787 2.534153e+40 1.678634e+15 0.000000e+00 8.444411e+03
5.242418 2.534156e+40 1.688215e+15 0.000000e+00 8.416384e+03
5.277049 2.534159e+40 1.697788e+15 0.000000e+00 8.388634e+03
5.311680 2.534162e+40 1.707353e+15 0.000000e+00 8.361152e+03
5.346311 2.534165e+40 1.716910e+15 0.000000e+00 8.333938e+03
5.380942 2.534168e+40 1.726458e+15 0.000000e+00 8.306988e+03
5.415573 2.534171e+40 1.735999e+15 0.000000e+00 8.280293e+03
5.450204 2.534173e+40 1.745531e+15 0.000000e+00 8.253854e+03
5.484835 2.534176e+40 1.755055e+15 0.000000e+00 8.227667e+03
5.519466 2.534179e+40 1.764572e+15 0.000000e+00 8.201722e+03
5.554097 2.534182e+40 1.774081e+15 0.000000e+00 8.176021e+03
5.588728 2.534185e+40 1.783581e+15 0.000000e+00 8.150560e+03
5.623360 2.534188e+40 1.793075e+15 0.000000e+00 8.125332e+03
5.657991 2.534191e+40 1.802560e+15 0.000000e+00 8.100337e+03
5.692622 2.534194e+40 1.812037e+15 0.000000e+00 8.075570e+03
5.727253 2.534197e+40 1.821508e+15 0.000000e+00 8.051025e+03
5.761884 2.534200e+40 1.830970e+15 0.000000e+00 8.026703e+03
5.796515 2.534203e+40 1.840424e+15 0.000000e+00 8.002600e+03
5.831146 2.534206e+40 1.849858e+15 0.000000e+00 7.978720e+03
5.865777 2.534209e+40 1.859306e+15 0.000000e+00 7.955034e+03
5.900408 2.534212e+40 1.868738e+15 0.000000e+00 7.931564e+03
5.935039 2.534215e+40 1.878163e+15 0.000000e+00 7.908300e+03
5.969670 2.534218e+40 1.887583e+15 0.000000e+00 7.885234e+03
6.000000 2.534221e+40 1.895825e+15 0.000000e+00 7.865200e+03
6.034631 2.534224e+40 1.905229e+15 0.000000e+00 7.842510e+03
6.069262 2.534227e+40 1.914627e+15 0.000000e+00 7.820010e+03
6.103893 2.534230e+40 1.924017e+15 0.000000e+00 7.797704e+03
6.138524 2.534233e+40 1.933402e+15 0.000000e+00 7.775586e+03
6.173155 2.534236e+40 1.942779e+15 0.000000e+00 7.753654e+03
6.207787 2.534239e+40 1.952149e+15 0.000000e+00 7.731906e+03
6.242418 2.534242e+40 1.961512e+15 0.000000e+00 7.710337e+03
6.277049 2.534246e+40 1.970868e+15 0.000000e+00 7.688947e+03
6.311680 2.534249e+40 1.980216e+15 0.000000e+00 7.667735e+03
6.346311 2.534252e+40 1.989560e+15 0.000000e+00 7.646693e+03
6.380942 2.534255e+40 1.998896e+15 0.000000e+00 7.625824e+03
6.415573 2.534258e+40 2.008225e+15 0.000000e+00 7.605125e+03
6.450204 2.534261e+40 2.017548e+15 0.000000e+00 7.584590e+03
6.484835 2.534264e+40 2.026864e+15 0.000000e+00 7.564221e+03
6.519466 2.534267e+40 2.036173e+15 0.000000e+00 7.544015e+03
6.554097 2.534271e+40 2.045474e+15 0.000000e+00 7.523968e+03
6.588728 2.534274e+40 2.054771e+15 0.000000e+00 7.504079e+03
6.623360 2.534277e+40 2.064061e+15 0.000000e+00 7.484346e+03
6.657991 2.534280e+40 2.073346e+15 0.000000e+00 7.464765e+03
6.692622 2.534283e+40 2.082623e+15 0.000000e+00 7.445338e+03
6.727253 2.534286e+40 2.091894e+15 0.000000e+00 7.426060e+03
6.761884 2.534290e+40 2.101160e+15 0.000000e+00 7.406929e+03
6.796515 2.534293e+40 2.110418e+15 0.000000e+00 7.387946e+03
6.831146 2.534296e+40 2.119670e+15 0.000000e+00 7.369107e+03
6.865777 2.534299e+40 2.128917e+15 0.000000e+00 7.350409e+03
6.900408 2.534302e+40 2.138158e+15 0.000000e+00 7.331853e+03
6.935039 2.534306e+40 2.147391e+15 0.000000e+00 7.313436e+03
6.969670 2.534309e+40 2.156620e+15 0.000000e+00 7.295154e+03
7.000000 2.534312e+40 2.164697e+15 0.000000e+00 7.279255e+03
7.034631 2.534315e+40 2.173913e+15 0.000000e+00 7.261228e+03
7.069262 2.534318e+40 2.183125e+15 0.000000e+00 7.243331e+03
7.103893 2.534321e+40 2.192330e+15 0.000000e+00 7.225567e+03
7.138524 2.534325e+40 2.201528e+15 0.000000e+00 7.207932e+03
7.173155 2.534328e+40 2.210723e+15 0.000000e+00 7.190423e+03
7.207787 2.534331e+40 2.219911e+15 0.000000e+00 7.173041e+03
7.242418 2.534334e+40 2.229092e+15 0.000000e+00 7.155785e+03
7.277049 2.534338e+40 2.238268e+15 0.000000e+00 7.138651e+03
7.311680 2.534341e+40 2.247438e+15 0.000000e+00 7.121639e+03
7.346311 2.534344e+40 2.256603e+15 0.000000e+00 7.104746e+03
7.380942 2.534348e+40 2.265762e+15 0.000000e+00 7.087972e+03
7.415573 2.534351e+40 2.274915e+15 0.000000e+00 7.071316e+03
7.450204 2.534354e+40 2.284064e+15 0.000000e+00 7.054775e+03
7.484835 2.534358e+40 2.293206e+15 0.000000e+00 7.038350e+03
7.519466 2.534361e+40 2.302342e+15 0.000000e+00 7.022039e+03
7.554097 2.534364e+40 2.311474e+15 0.000000e+00 7.005838e+03
7.588728 2.534368e+40 2.320600e+15 0.000000e+00 6.989749e+03
7.623360 2.534371e+40 2.329719e+15 0.000000e+00 6.973770e+03
7.657991 2.534374e+40 2.338835e+15 0.000000e+00 6.957898e+03
7.692622 2.534378e+40 2.347945e+15 0.000000e+00 6.942135e+03
7.727253 2.534381e+40 2.357048e+15 0.000000e+00 6.926477e+03
7.761884 2.534384e+40 2.366149e+15 0.000000e+00 6.910923e+03
7.796515 2.534388e+40 2.375242e+15 0.000000e+00 6.895473e+03
7.831146 2.534391e+40 2.384330e+15 0.000000e+00 6.880126e+03
7.865777 2.534395e+40 2.393414e+15 0.000000e+00 6.864879e+03
7.900408 2.534398e+40 2.402491e+15 0.000000e+00 6.849733e+03
7.935039 2.534402e+40 2.411563e+15 0.000000e+00 6.834687e+03
7.969670 2.534405e+40 2.420632e+15 0.000000e+00 6.819736e+03
8.000000 2.534408e+40 2.428569e+15 0.000000e+00 6.806724e+03
8.034631 2.534411e+40 2.437627e+15 0.000000e+00 6.791956e+03
8.069262 2.534415e+40 2.446680e+15 0.000000e+00 6.777283e+03
8.103893 2.534418e+40 2.455727e+15 0.000000e+00 6.762705e+03
8.138524 2.534422e+40 2.464770e+15 0.000000e+00 6.748219e+03
8.173155 2.534425e+40 2.473807e+15 0.000000e+00 6.733825e+03
8.207787 2.534429e+40 2.482839e+15 0.000000e+00 6.719523e+03
8.242418 2.534432e+40 2.491867e+15 0.000000e+00 6.705310e+03
8.277049 2.534436e+40 2.500890e+15 0.000000e+00 6.691187e+03
8.311680 2.534439e+40 2.509908e+15 0.000000e+00 6.677152e+03
8.346311 2.534443e+40 2.518922e+15 0.000000e+00 6.663203e+03
8.380942 2.534446e+40 2.527930e+15 0.000000e+00 6.649341e+03
8.415573 2.534450e+40 2.536933e+15 0.000000e+00 6.635565e+03
8.450204 2.534453e+40 2.545932e+15 0.000000e+00 6.621873e+03
8.484835 2.534457e+40 2.554925e+15 0.000000e+00 6.608266e+03
8.519466 2.534460e+40 2.563914e+15 0.000000e+00 6.594741e+03
8.554097 2.534464e+40 2.572899e+15 0.000000e+00 6.581298e+03
8.588728 2.534468e+40 2.581878e+15 0.000000e+00 6.567936e+03
8.623360 2.534471e+40 2.590852e+15 0.000000e+00 6.554656e+03
8.657991 2.534475e+40 2.599823e+15 0.000000e+00 6.541453e+03
8.692622 2.534478e+40 2.608789e+15 0.000000e+00 6.528331e+03
8.727253 2.534482e+40 2.617749e+15 0.000000e+00 6.515287e+03
8.761884 2.534486e+40 2.626706e+15 0.000000e+00 6.502320e+03
8.796515 2.534489e+40 2.635657e+15 0.000000e+00 6.489429e+03
8.831146 2.534493e+40 2.644605e+15 0.000000e+00 6.476614e+03
8.865777 2.534497e+40 2.653547e+15 0.000000e+00 6.463874e+03
8.900408 2.534500e+40 2.662485e+15 0.000000e+00 6.451209e+03
8.935039 2.534504e+40 2.671418e+15 0.000000e+00 6.438617e+03
8.969670 2.534507e+40 2.680347e+15 0.000000e+00 6.426098e+03
9.000000 2.534511e+40 2.688163e+15 0.000000e+00 6.415193e+03
9.034631 2.534514e+40 2.697084e+15 0.000000e+00 6.402809e+03
9.069262 2.534518e+40 2.706000e+15 0.000000e+00 6.390496e+03
9.103893 2.534522e+40 2.714911e+15 0.000000e+00 6.378253e+03
9.138524 2.534525e+40 2.723819e+15 0.000000e+00 6.366079e+03
9.173155 2.534529e+40 2.732722e+15 0.000000e+00 6.353975e+03
9.207787 2.534533e+40 2.741620e+15 0.000000e+00 6.341939e+03
9.242418 2.534537e+40 2.750515e+15 0.000000e+00 6.329970e+03
9.277049 2.534540e+40 2.759404e+15 0.000000e+00 6.318068e+03
9.311680 2.534544e+40 2.768290e+15 0.000000e+00 6.306233e+03
9.346311 2.534548e+40 2.777171e+15 0.000000e+00 6.294463e+03
9.380942 2.534552e+40 2.786048e+15 0.000000e+00 6.282759e+03
9.415573 2.534555e+40 2.794920e+15 0.000000e+00 6.271120e+03
9.450204 2.534559e+40 2.803789e+15 0.000000e+00 6.259544e+03
9.484835 2.534563e+40 2.812654e+15 0.000000e+00 6.248031e+03
9.519466 2.534567e+40 2.821513e+15 0.000000e+00 6.236582e+03
9.554097 2.534571e+40 2.830369e+15 0.000000e+00 6.225194e+03
9.588728 2.534574e+40 2.839221e+15 0.000000e+00 6.213869e+03
9.623360 2.534578e+40 2.848068e+15 0.000000e+00 6.202605e+03
9.657991 2.534582e+40 2.856912e+15 0.000000e+00 6.191400e+03
9.692622 2.534586e+40 2.865751e+15 0.000000e+00 6.180256e+03
9.727253 2.534590e+40 2.874586e+15 0.000000e+00 6.169172e+03
9.761884 2.534594e+40 2.883418e+15 0.000000e+00 6.158145e+03
9.796515 2.534598e+40 2.892245e+15 0.000000e+00 6.147178e+03
9.831146 2.534601e+40 2.901068e+15 0.000000e+00 6.136268e+03
9.865777 2.534605e+40 2.909887e+15 0.000000e+00 6.125417e+03
9.900408 2.534609e+40 2.918702e+15 0.000000e+00 6.114622e+03
9.935039 2.534613e+40 2.927513e+15 0.000000e+00 6.103883e+03
9.969670 2.534617e+40 2.936320e+15 0.000000e+00 6.093201e+03
10.000000 2.534620e+40 2.944030e+15 0.000000e+00 6.083891e+03
10.034631 2.534624e+40 2.952830e+15 0.000000e+00 6.073312e+03
10.069262 2.534628e+40 2.961626e+15 0.000000e+00 6.062788e+03
10.103893 2.534632e+40 2.970417e+15 0.000000e+00 6.052319e+03
10.138524 2.534636e+40 2.979215e+15 0.000000e+00 6.041897e+03
10.173155 2.534640e+40 2.988006e+15 0.000000e+00 6.031531e+03
10.207787 2.534644e+40 2.996793e+15 0.000000e+00 6.021217e+03
10.242418 2.534648e+40 3.005576e+15 0.000000e+00 6.010956e+03
10.277049 2.534652e+40 3.014355e+15 0.000000e+00 6.000747e+03
10.311680 2.534656e+40 3.023130e+15 0.000000e+00 5.990589e+03
10.346311 2.534660e+40 3.031901e+15 0.000000e+00 5.980483e+03
10.380942 2.534664e+40 3.040748e+15 0.000000e+00 5.970392e+03
10.415573 2.534668e+40 3.049554e+15 0.000000e+00 5.960368e+03
10.450204 2.534672e+40 3.058356e+15 0.000000e+00 5.950394e+03
10.484835 2.534676e+40 3.067155e+15 0.000000e+00 5.940470e+03
10.519466 2.534681e+40 3.075949e+15 0.000000e+00 5.930595e+03
10.554097 2.534685e+40 3.084740e+15 0.000000e+00 5.920769e+03
10.588728 2.534689e+40 3.093526e+15 0.000000e+00 5.910991e+03
10.623360 2.534693e+40 3.102309e+15 0.000000e+00 5.901262e+03
10.657991 2.534697e+40 3.111089e+15 0.000000e+00 5.891580e+03
10.692622 2.534701e+40 3.119864e+15 0.000000e+00 5.881945e+03
10.727253 2.534705e+40 3.128636e+15 0.000000e+00 5.872357e+03
10.761884 2.534709e+40 3.137404e+15 0.000000e+00 5.862815e+03
10.796515 2.534713e+40 3.146168e+15 0.000000e+00 5.853319e+03
10.831146 2.534718e+40 3.154929e+15 0.000000e+00 5.843869e+03
10.865777 2.534722e+40 3.163685e+15 0.000000e+00 5.834465e+03
10.900408 2.534726e+40 3.172439e+15 0.000000e+00 5.825105e+03
10.935039 2.534730e+40 3.181188e+15 0.000000e+00 5.815791e+03
10.969670 2.534734e+40 3.189934e+15 0.000000e+00 5.806520e+03
11.000000 2.534738e+40 3.197591e+15 0.000000e+00 5.798437e+03
11.034631 2.534742e+40 3.206330e+15 0.000000e+00 5.789249e+03
11.069262 2.534747e+40 3.215065e+15 0.000000e+00 5.780103e+03
11.103893 2.534751e+40 3.223797e+15 0.000000e+00 5.771001e+03
11.138524 2.534755e+40 3.232525e+15 0.000000e+00 5.761941e+03
11.173155 2.534759e+40 3.241250e+15 0.000000e+00 5.752924e+03
11.207787 2.534764e+40 3.249971e+15 0.000000e+00 5.743949e+03
11.242418 2.534768e+40 3.258689e+15 0.000000e+00 5.735015e+03
11.277049 2.534772e+40 3.267403e+15 0.000000e+00 5.726122e+03
11.311680 2.534776e+40 3.276113e+15 0.000000e+00 5.717271e+03
11.346311 2.534781e+40 3.284821e+15 0.000000e+00 5.708460e+03
11.380942 2.534785e+40 3.293456e+15 0.000000e+00 5.699712e+03
11.415573 2.534789e+40 3.302120e+15 0.000000e+00 5.690993e+03
11.450204 2.534794e+40 3.310780e+15 0.000000e+00 5.682313e+03
11.484835 2.534798e+40 3.319437e+15 0.000000e+00 5.673673e+03
11.519466 2.534802e+40 3.328090e+15 0.000000e+00 5.665073e+03
11.554097 2.534807e+40 3.336740e+15 0.000000e+00 5.656511e+03
11.588728 2.534811e+40 3.345386e+15 0.000000e+00 5.647987e+03
11.623360 2.534816e+40 3.354080e+15 0.000000e+00 5.639483e+03
11.657991 2.534820e+40 3.362756e+15 0.000000e+00 5.631022e+03
11.692622 2.534824e+40 3.371428e+15 0.000000e+00 5.622599e+03
11.727253 2.534829e+40 3.380096e+15 0.000000e+00 5.614214e+03
11.761884 2.534833e+40 3.388761e+15 0.000000e+00 5.605865e+03
11.796515 2.534838e+40 3.397423e+15 0.000000e+00 5.597554e+03
11.831146 2.534842e+40 3.406082e+15 0.000000e+00 5.589279e+03
11.865777 2.534847e+40 3.414737e+15 0.000000e+00 5.581040e+03
11.900408 2.534851e+40 3.423389e+15 0.000000e+00 5.572838e+03
11.935039 2.534856e+40 3.432037e+15 0.000000e+00 5.564672e+03
11.969670 2.534860e+40 3.440682e+15 0.000000e+00 5.556541e+03
12.000000 2.534864e+40 3.448251e+15 0.000000e+00 5.549449e+03
12.034631 2.534869e+40 3.456890e+15 0.000000e+00 5.541384e+03
12.069262 2.534873e+40 3.465526e+15 0.000000e+00 5.533354e+03
12.103893 2.534878e+40 3.474158e+15 0.000000e+00 5.525358e+03
12.138524 2.534882e+40 3.482788e+15 0.000000e+00 5.517397e+03
12.173155 2.534887e+40 3.491414e+15 0.000000e+00 5.509470e+03
12.207787 2.534892e+40 3.500036e+15 0.000000e+00 5.501577e+03
12.242418 2.534896e+40 3.508656e+15 0.000000e+00 5.493718e+03
12.277049 2.534901e+40 3.517272e+15 0.000000e+00 5.485891e+03
12.311680 2.534906e+40 3.525886e+15 0.000000e+00 5.478098e+03
12.346311 2.534910e+40 3.534495e+15 0.000000e+00 5.470338e+03
12.380942 2.534915e+40 3.543102e+15 0.000000e+00 5.462611e+03
12.415573 2.534919e+40 3.551706e+15 0.000000e+00 5.454916e+03
12.450204 2.534924e+40 3.560306e+15 0.000000e+00 5.447253e+03
12.484835 2.534929e+40 3.568904e+15 0.000000e+00 5.439623e+03
12.519466 2.534934e+40 3.577498e+15 0.000000e+00 5.432024e+03
12.554097 2.534938e+40 3.586089e+15 0.000000e+00 5.424456e+03
12.588728 2.534943e+40 3.594677e+15 0.000000e+00 5.416920e+03
12.623360 2.534948e+40 3.603226e+15 0.000000e+00 5.409425e+03
12.657991 2.534952e+40 3.611783e+15 0.000000e+00 5.401957e+03
12.692622 2.534957e+40 3.620336e+15 0.000000e+00 5.394520e+03
12.727253 2.534962e+40 3.628887e+15 0.000000e+00 5.387114e+03
12.761884 2.534967e+40 3.637434e+15 0.000000e+00 5.379738e+03
12.796515 2.534972e+40 3.645979e+15 0.000000e+00 5.372392e+03
12.831146 2.534976e+40 3.654520e+15 0.000000e+00 5.365076e+03
12.865777 2.534981e+40 3.663058e+15 0.000000e+00 5.357789e+03
12.900408 2.534986e+40 3.671593e+15 0.000000e+00 5.350532e+03
12.935039 2.534991e+40 3.680125e+15 0.000000e+00 5.343304e+03
12.969670 2.534996e+40 3.688653e+15 0.000000e+00 5.336105e+03
13.000000 2.535000e+40 3.696120e+15 0.000000e+00 5.329825e+03
13.034631 2.535005e+40 3.704679e+15 0.000000e+00 5.322668e+03
13.069262 2.535010e+40 3.713224e+15 0.000000e+00 5.315543e+03
13.103893 2.535015e+40 3.721767e+15 0.000000e+00 5.308447e+03
13.138524 2.535020e+40 3.730306e+15 0.000000e+00 5.301379e+03
13.173155 2.535025e+40 3.738843e+15 0.000000e+00 5.294339e+03
13.207787 2.535030e+40 3.747377e+15 0.000000e+00 5.287326e+03
13.242418 2.535035e+40 3.755907e+15 0.000000e+00 5.280342e+03
13.277049 2.535040e+40 3.764435e+15 0.000000e+00 5.273384e+03
13.311680 2.535045e+40 3.772960e+15 0.000000e+00 5.266454e+03
13.346311 2.535050e+40 3.781482e+15 0.000000e+00 5.259551e+03
13.380942 2.535055e+40 3.790001e+15 0.000000e+00 5.252675e+03
13.415573 2.535060e+40 3.798517e+15 0.000000e+00 5.245826e+03
13.450204 2.535065e+40 3.807030e+15 0.000000e+00 5.239003e+03
13.484835 2.535070e+40 3.815540e+15 0.000000e+00 5.232207e+03
13.519466 2.535075e+40 3.824048e+15 0.000000e+00 5.225436e+03
13.554097 2.535080e+40 3.832552e+15 0.000000e+00 5.218692e+03
13.588728 2.535085e+40 3.841054e+15 0.000000e+00 5.211974e+03
13.623360 2.535090e+40 3.849553e+15 0.000000e+00 5.205281e+03
13.657991 2.535095e+40 3.858049e+15 0.000000e+00 5.198614e+03
13.692622 2.535100e+40 3.866542e+15 0.000000e+00 5.191973e+03
13.727253 2.535106e+40 3.875032e+15 0.000000e+00 5.185356e+03
13.761884 2.535111e+40 3.883520e+15 0.000000e+00 5.178765e+03
