# day  luminosity  r_eff  v_eff  T_color
7.241967 6.156750e+40 2.204582e+15 0.000000e+00 1.290553e+04
7.276534 6.156758e+40 2.211029e+15 0.000000e+00 1.300176e+04
7.311101 6.156765e+40 2.217632e+15 0.000000e+00 1.310335e+04
7.345667 6.156773e+40 2.224033e+15 0.000000e+00 1.319947e+04
7.380234 6.156781e+40 2.230460e+15 0.000000e+00 1.329696e+04
7.414801 6.156789e+40 2.236875e+15 0.000000e+00 1.339472e+04
7.449368 6.156796e+40 2.243069e+15 0.000000e+00 1.348669e+04
7.483934 6.156804e+40 2.249306e+15 0.000000e+00 1.358043e+04
7.518501 6.156812e+40 2.255532e+15 0.000000e+00 1.367438e+04
7.553068 6.156820e+40 2.261532e+15 0.000000e+00 1.376261e+04
7.587635 6.156828e+40 2.267588e+15 0.000000e+00 1.385287e+04
7.622201 6.156836e+40 2.273632e+15 0.000000e+00 1.394331e+04
7.656768 6.156844e+40 2.279449e+15 0.000000e+00 1.402814e+04
7.691335 6.156851e+40 2.285331e+15 0.000000e+00 1.411519e+04
7.725902 6.156859e+40 2.291203e+15 0.000000e+00 1.420238e+04
7.760468 6.156867e+40 2.296845e+15 0.000000e+00 1.428411e+04
7.795035 6.156875e+40 2.302564e+15 0.000000e+00 1.436820e+04
7.829602 6.156883e+40 2.308271e+15 0.000000e+00 1.445242e+04
7.864169 6.156891e+40 2.313749e+15 0.000000e+00 1.453135e+04
7.898735 6.156899e+40 2.319311e+15 0.000000e+00 1.461273e+04
7.933302 6.156907e+40 2.324862e+15 0.000000e+00 1.469421e+04
7.967869 6.156915e+40 2.330184e+15 0.000000e+00 1.477062e+04
8.000000 6.156923e+40 2.335216e+15 0.000000e+00 1.484396e+04
8.034567 6.156931e+40 2.340619e+15 0.000000e+00 1.492293e+04
8.069133 6.156939e+40 2.345805e+15 0.000000e+00 1.499723e+04
8.103700 6.156947e+40 2.351078e+15 0.000000e+00 1.507386e+04
8.138267 6.156955e+40 2.356235e+15 0.000000e+00 1.514831e+04
8.172834 6.156963e+40 2.361384e+15 0.000000e+00 1.522287e+04
8.207400 6.156972e+40 2.366522e+15 0.000000e+00 1.529748e+04
8.241967 6.156980e+40 2.371531e+15 0.000000e+00 1.536952e+04
8.276534 6.156988e+40 2.376563e+15 0.000000e+00 1.544233e+04
8.311101 6.156996e+40 2.381585e+15 0.000000e+00 1.551518e+04
8.345667 6.157004e+40 2.386460e+15 0.000000e+00 1.558532e+04
8.380234 6.157013e+40 2.391371e+15 0.000000e+00 1.565640e+04
8.414801 6.157021e+40 2.396272e+15 0.000000e+00 1.572752e+04
8.449368 6.157029e+40 2.401026e+15 0.000000e+00 1.579599e+04
8.483934 6.157038e+40 2.405822e+15 0.000000e+00 1.586550e+04
8.518501 6.157046e+40 2.410607e+15 0.000000e+00 1.593502e+04
8.553068 6.157054e+40 2.415248e+15 0.000000e+00 1.600199e+04
8.587635 6.157063e+40 2.419935e+15 0.000000e+00 1.607005e+04
8.622201 6.157071e+40 2.424612e+15 0.000000e+00 1.613812e+04
8.656768 6.157079e+40 2.429144e+15 0.000000e+00 1.620374e+04
8.691335 6.157088e+40 2.433727e+15 0.000000e+00 1.627047e+04
8.725902 6.157096e+40 2.438301e+15 0.000000e+00 1.633721e+04
8.760468 6.157105e+40 2.442731e+15 0.000000e+00 1.640159e+04
8.795035 6.157113e+40 2.447216e+15 0.000000e+00 1.646712e+04
8.829602 6.157122e+40 2.451624e+15 0.000000e+00 1.653148e+04
8.864169 6.157130e+40 2.456025e+15 0.000000e+00 1.659589e+04
8.898735 6.157139e+40 2.460416e+15 0.000000e+00 1.666030e+04
8.933302 6.157147e+40 2.464728e+15 0.000000e+00 1.672355e+04
8.967869 6.157156e+40 2.469040e+15 0.000000e+00 1.678695e+04
9.000000 6.157164e+40 2.473039e+15 0.000000e+00 1.684587e+04
9.034567 6.157173e+40 2.477265e+15 0.000000e+00 1.690817e+04
9.069133 6.157181e+40 2.481493e+15 0.000000e+00 1.697063e+04
9.103700 6.157190e+40 2.485711e+15 0.000000e+00 1.703307e+04
9.138267 6.157199e+40 2.489851e+15 0.000000e+00 1.709444e+04
9.172834 6.157207e+40 2.493997e+15 0.000000e+00 1.715603e+04
9.207400 6.157216e+40 2.498134e+15 0.000000e+00 1.721761e+04
9.241967 6.157225e+40 2.502191e+15 0.000000e+00 1.727812e+04
9.276534 6.157233e+40 2.506261e+15 0.000000e+00 1.733891e+04
9.311101 6.157242e+40 2.510321e+15 0.000000e+00 1.739969e+04
9.345667 6.157251e+40 2.514301e+15 0.000000e+00 1.745941e+04
9.380234 6.157260e+40 2.518297e+15 0.000000e+00 1.751947e+04
9.414801 6.157269e+40 2.522284e+15 0.000000e+00 1.757951e+04
9.449368 6.157277e+40 2.526190e+15 0.000000e+00 1.763850e+04
9.483934 6.157286e+40 2.530115e+15 0.000000e+00 1.769787e+04
9.518501 6.157295e+40 2.534032e+15 0.000000e+00 1.775722e+04
9.553068 6.157304e+40 2.537868e+15 0.000000e+00 1.781554e+04
9.587635 6.157313e+40 2.541725e+15 0.000000e+00 1.787427e+04
9.622201 6.157322e+40 2.545575e+15 0.000000e+00 1.793298e+04
9.656768 6.157331e+40 2.549344e+15 0.000000e+00 1.799069e+04
9.691335 6.157340e+40 2.553137e+15 0.000000e+00 1.804882e+04
9.725902 6.157349e+40 2.556923e+15 0.000000e+00 1.810693e+04
9.760468 6.157358e+40 2.560627e+15 0.000000e+00 1.816406e+04
9.795035 6.157367e+40 2.564359e+15 0.000000e+00 1.822163e+04
9.829602 6.157376e+40 2.568046e+15 0.000000e+00 1.827871e+04
9.864169 6.157385e+40 2.571727e+15 0.000000e+00 1.833579e+04
9.898735 6.157394e+40 2.575401e+15 0.000000e+00 1.839284e+04
9.933302 6.157404e+40 2.579027e+15 0.000000e+00 1.844939e+04
9.967869 6.157413e+40 2.582651e+15 0.000000e+00 1.850598e+04
10.000000 6.157421e+40 2.586013e+15 0.000000e+00 1.855855e+04
10.034567 6.157431e+40 2.589584e+15 0.000000e+00 1.861464e+04
10.069133 6.157440e+40 2.593154e+15 0.000000e+00 1.867076e+04
10.103700 6.157449e+40 2.596717e+15 0.000000e+00 1.872687e+04
10.138267 6.157458e+40 2.600249e+15 0.000000e+00 1.878235e+04
10.172834 6.157468e+40 2.603780e+15 0.000000e+00 1.883794e+04
10.207400 6.157477e+40 2.607303e+15 0.000000e+00 1.889351e+04
10.241967 6.157486e+40 2.610820e+15 0.000000e+00 1.894905e+04
10.276534 6.157496e+40 2.614329e+15 0.000000e+00 1.900457e+04
10.311101 6.157505e+40 2.617831e+15 0.000000e+00 1.906006e+04
10.345667 6.157514e+40 2.621325e+15 0.000000e+00 1.911553e+04
10.380234 6.157524e+40 2.624834e+15 0.000000e+00 1.916837e+04
10.414801 6.157533e+40 2.628326e+15 0.000000e+00 1.922239e+04
10.449368 6.157543e+40 2.631811e+15 0.000000e+00 1.927638e+04
10.483934 6.157552e+40 2.635289e+15 0.000000e+00 1.933035e+04
10.518501 6.157562e+40 2.638760e+15 0.000000e+00 1.938429e+04
10.553068 6.157571e+40 2.642224e+15 0.000000e+00 1.943821e+04
10.587635 6.157581e+40 2.645681e+15 0.000000e+00 1.949209e+04
10.622201 6.157590e+40 2.649132e+15 0.000000e+00 1.954595e+04
10.656768 6.157600e+40 2.652576e+15 0.000000e+00 1.959979e+04
10.691335 6.157610e+40 2.656013e+15 0.000000e+00 1.965359e+04
10.725902 6.157619e+40 2.659444e+15 0.000000e+00 1.970737e+04
10.760468 6.157629e+40 2.662868e+15 0.000000e+00 1.976113e+04
10.795035 6.157639e+40 2.666285e+15 0.000000e+00 1.981485e+04
10.829602 6.157648e+40 2.669696e+15 0.000000e+00 1.986855e+04
10.864169 6.157658e+40 2.673100e+15 0.000000e+00 1.992222e+04
10.898735 6.157668e+40 2.676498e+15 0.000000e+00 1.997587e+04
10.933302 6.157678e+40 2.679889e+15 0.000000e+00 2.002949e+04
10.967869 6.157687e+40 2.683274e+15 0.000000e+00 2.008309e+04
11.000000 6.157697e+40 2.686415e+15 0.000000e+00 2.013288e+04
11.034567 6.157706e+40 2.689787e+15 0.000000e+00 2.018643e+04
11.069133 6.157716e+40 2.693154e+15 0.000000e+00 2.023995e+04
11.103700 6.157726e+40 2.696514e+15 0.000000e+00 2.029344e+04
11.138267 6.157736e+40 2.699867e+15 0.000000e+00 2.034691e+04
11.172834 6.157746e+40 2.703215e+15 0.000000e+00 2.040035e+04
11.207400 6.157756e+40 2.706556e+15 0.000000e+00 2.045377e+04
11.241967 6.157766e+40 2.709891e+15 0.000000e+00 2.050716e+04
11.276534 6.157776e+40 2.713220e+15 0.000000e+00 2.056053e+04
11.311101 6.157786e+40 2.716543e+15 0.000000e+00 2.061387e+04
11.345667 6.157796e+40 2.719859e+15 0.000000e+00 2.066719e+04
11.380234 6.157806e+40 2.722586e+15 0.000000e+00 2.071723e+04
11.414801 6.157816e+40 2.725579e+15 0.000000e+00 2.076875e+04
11.449368 6.157827e+40 2.728567e+15 0.000000e+00 2.082025e+04
11.483934 6.157837e+40 2.731549e+15 0.000000e+00 2.087172e+04
11.518501 6.157847e+40 2.734525e+15 0.000000e+00 2.092316e+04
11.553068 6.157857e+40 2.737496e+15 0.000000e+00 2.097457e+04
11.587635 6.157867e+40 2.740460e+15 0.000000e+00 2.102595e+04
11.622201 6.157878e+40 2.743448e+15 0.000000e+00 2.107630e+04
11.656768 6.157888e+40 2.746421e+15 0.000000e+00 2.112690e+04
11.691335 6.157898e+40 2.749390e+15 0.000000e+00 2.117747e+04
11.725902 6.157909e+40 2.752352e+15 0.000000e+00 2.122802e+04
11.760468 6.157919e+40 2.755309e+15 0.000000e+00 2.127853e+04
11.795035 6.157929e+40 2.758261e+15 0.000000e+00 2.132902e+04
11.829602 6.157940e+40 2.761207e+15 0.000000e+00 2.137948e+04
11.864169 6.157950e+40 2.764147e+15 0.000000e+00 2.142991e+04
11.898735 6.157961e+40 2.767083e+15 0.000000e+00 2.148031e+04
11.933302 6.157971e+40 2.770012e+15 0.000000e+00 2.153068e+04
11.967869 6.157982e+40 2.772937e+15 0.000000e+00 2.158103e+04
12.000000 6.157992e+40 2.775650e+15 0.000000e+00 2.162780e+04
12.034567 6.158002e+40 2.778564e+15 0.000000e+00 2.167809e+04
12.069133 6.158013e+40 2.781473e+15 0.000000e+00 2.172836e+04
12.103700 6.158024e+40 2.784376e+15 0.000000e+00 2.177859e+04
12.138267 6.158034e+40 2.787274e+15 0.000000e+00 2.182880e+04
12.172834 6.158045e+40 2.790167e+15 0.000000e+00 2.187898e+04
12.207400 6.158056e+40 2.793055e+15 0.000000e+00 2.192913e+04
12.241967 6.158066e+40 2.795937e+15 0.000000e+00 2.197926e+04
12.276534 6.158077e+40 2.798815e+15 0.000000e+00 2.202936e+04
12.311101 6.158088e+40 2.801687e+15 0.000000e+00 2.207943e+04
12.345667 6.158099e+40 2.804554e+15 0.000000e+00 2.212947e+04
12.380234 6.158110e+40 2.807416e+15 0.000000e+00 2.217949e+04
12.414801 6.158120e+40 2.810273e+15 0.000000e+00 2.222948e+04
12.449368 6.158131e+40 2.813125e+15 0.000000e+00 2.227945e+04
12.483934 6.158142e+40 2.815972e+15 0.000000e+00 2.232938e+04
12.518501 6.158153e+40 2.818814e+15 0.000000e+00 2.237929e+04
12.553068 6.158164e+40 2.821650e+15 0.000000e+00 2.242918e+04
12.587635 6.158175e+40 2.824482e+15 0.000000e+00 2.247904e+04
12.622201 6.158186e+40 2.827073e+15 0.000000e+00 2.252760e+04
12.656768 6.158197e+40 2.829726e+15 0.000000e+00 2.257649e+04
12.691335 6.158208e+40 2.832374e+15 0.000000e+00 2.262535e+04
12.725902 6.158220e+40 2.835017e+15 0.000000e+00 2.267419e+04
12.760468 6.158231e+40 2.837656e+15 0.000000e+00 2.272300e+04
12.795035 6.158242e+40 2.840290e+15 0.000000e+00 2.277178e+04
12.829602 6.158253e+40 2.842919e+15 0.000000e+00 2.282053e+04
12.864169 6.158264e+40 2.845543e+15 0.000000e+00 2.286926e+04
12.898735 6.158276e+40 2.848163e+15 0.000000e+00 2.291796e+04
12.933302 6.158287e+40 2.850778e+15 0.000000e+00 2.296663e+04
12.967869 6.158298e+40 2.853389e+15 0.000000e+00 2.301528e+04
13.000000 6.158309e+40 2.855812e+15 0.000000e+00 2.306047e+04
13.034567 6.158320e+40 2.858419e+15 0.000000e+00 2.310815e+04
13.069133 6.158332e+40 2.861021e+15 0.000000e+00 2.315607e+04
13.103700 6.158343e+40 2.863618e+15 0.000000e+00 2.320395e+04
13.138267 6.158355e+40 2.866211e+15 0.000000e+00 2.325181e+04
13.172834 6.158366e+40 2.868799e+15 0.000000e+00 2.329964e+04
13.207400 6.158378e+40 2.871383e+15 0.000000e+00 2.334744e+04
13.241967 6.158389e+40 2.873962e+15 0.000000e+00 2.339522e+04
13.276534 6.158401e+40 2.876537e+15 0.000000e+00 2.344297e+04
13.311101 6.158412e+40 2.879107e+15 0.000000e+00 2.349069e+04
13.345667 6.158424e+40 2.881673e+15 0.000000e+00 2.353839e+04
13.380234 6.158436e+40 2.884235e+15 0.000000e+00 2.358606e+04
13.414801 6.158448e+40 2.886792e+15 0.000000e+00 2.363370e+04
13.449368 6.158459e+40 2.889345e+15 0.000000e+00 2.368131e+04
13.483934 6.158471e+40 2.891894e+15 0.000000e+00 2.372890e+04
13.518501 6.158483e+40 2.894438e+15 0.000000e+00 2.377646e+04
13.553068 6.158495e+40 2.896978e+15 0.000000e+00 2.382400e+04
13.587635 6.158507e+40 2.899514e+15 0.000000e+00 2.387150e+04
13.622201 6.158519e+40 2.902046e+15 0.000000e+00 2.391899e+04
13.656768 6.158530e+40 2.904574e+15 0.000000e+00 2.396644e+04
13.691335 6.158542e+40 2.907097e+15 0.000000e+00 2.401387e+04
13.725902 6.158554e+40 2.909616e+15 0.000000e+00 2.406128e+04
13.760468 6.158566e+40 2.912131e+15 0.000000e+00 2.410865e+04
13.795035 6.158579e+40 2.914642e+15 0.000000e+00 2.415600e+04
13.829602 6.158591e+40 2.917148e+15 0.000000e+00 2.420333e+04
13.864169 6.158603e+40 2.919651e+15 0.000000e+00 2.425063e+04
13.898735 6.158615e+40 2.922149e+15 0.000000e+00 2.429790e+04
13.933302 6.158627e+40 2.924644e+15 0.000000e+00 2.434515e+04
13.967869 6.158639e+40 2.927134e+15 0.000000e+00 2.439238e+04
14.000000 6.158651e+40 2.929445e+15 0.000000e+00 2.443625e+04
14.034567 6.158663e+40 2.931799e+15 0.000000e+00 2.448237e+04
14.069133 6.158675e+40 2.934185e+15 0.000000e+00 2.452876e+04
14.103700 6.158688e+40 2.936567e+15 0.000000e+00 2.457513e+04
14.138267 6.158700e+40 2.938945e+15 0.000000e+00 2.462147e+04
14.172834 6.158713e+40 2.941320e+15 0.000000e+00 2.466778e+04
14.207400 6.158725e+40 2.943690e+15 0.000000e+00 2.471407e+04
14.241967 6.158738e+40 2.946057e+15 0.000000e+00 2.476033e+04
14.276534 6.158750e+40 2.948419e+15 0.000000e+00 2.480657e+04
