# day  luminosity  r_eff  v_eff  T_color
6.449739 4.355305e+40 2.025584e+15 0.000000e+00 7.575538e+03
6.484334 4.355310e+40 2.034904e+15 0.000000e+00 7.555238e+03
6.518929 4.355315e+40 2.044216e+15 0.000000e+00 7.535099e+03
6.553524 4.355321e+40 2.053522e+15 0.000000e+00 7.515119e+03
6.588120 4.355326e+40 2.062822e+15 0.000000e+00 7.495295e+03
6.622715 4.355331e+40 2.072115e+15 0.000000e+00 7.475628e+03
6.657310 4.355336e+40 2.081403e+15 0.000000e+00 7.456111e+03
6.691906 4.355342e+40 2.090684e+15 0.000000e+00 7.436748e+03
6.726501 4.355347e+40 2.099958e+15 0.000000e+00 7.417533e+03
6.761096 4.355353e+40 2.109227e+15 0.000000e+00 7.398464e+03
6.795691 4.355358e+40 2.118489e+15 0.000000e+00 7.379542e+03
6.830287 4.355363e+40 2.127744e+15 0.000000e+00 7.360764e+03
6.864882 4.355369e+40 2.136995e+15 0.000000e+00 7.342125e+03
6.899477 4.355374e+40 2.146239e+15 0.000000e+00 7.323628e+03
6.934072 4.355380e+40 2.155476e+15 0.000000e+00 7.305270e+03
6.968668 4.355385e+40 2.164708e+15 0.000000e+00 7.287046e+03
7.000000 4.355390e+40 2.173063e+15 0.000000e+00 7.270659e+03
7.034595 4.355395e+40 2.182282e+15 0.000000e+00 7.252693e+03
7.069191 4.355401e+40 2.191497e+15 0.000000e+00 7.234856e+03
7.103786 4.355406e+40 2.200705e+15 0.000000e+00 7.217151e+03
7.138381 4.355412e+40 2.209906e+15 0.000000e+00 7.199575e+03
7.172976 4.355417e+40 2.219104e+15 0.000000e+00 7.182123e+03
7.207572 4.355423e+40 2.228294e+15 0.000000e+00 7.164799e+03
7.242167 4.355428e+40 2.237478e+15 0.000000e+00 7.147599e+03
7.276762 4.355434e+40 2.246656e+15 0.000000e+00 7.130520e+03
7.311357 4.355439e+40 2.255828e+15 0.000000e+00 7.113564e+03
7.345953 4.355445e+40 2.264997e+15 0.000000e+00 7.096726e+03
7.380548 4.355451e+40 2.274158e+15 0.000000e+00 7.080006e+03
7.415143 4.355456e+40 2.283314e+15 0.000000e+00 7.063404e+03
7.449739 4.355462e+40 2.292465e+15 0.000000e+00 7.046917e+03
7.484334 4.355467e+40 2.301609e+15 0.000000e+00 7.030544e+03
7.518929 4.355473e+40 2.310748e+15 0.000000e+00 7.014285e+03
7.553524 4.355479e+40 2.319883e+15 0.000000e+00 6.998136e+03
7.588120 4.355484e+40 2.329011e+15 0.000000e+00 6.982097e+03
7.622715 4.355490e+40 2.338134e+15 0.000000e+00 6.966169e+03
7.657310 4.355496e+40 2.347251e+15 0.000000e+00 6.950346e+03
7.691906 4.355501e+40 2.356363e+15 0.000000e+00 6.934632e+03
7.726501 4.355507e+40 2.365469e+15 0.000000e+00 6.919023e+03
7.761096 4.355513e+40 2.374571e+15 0.000000e+00 6.903516e+03
7.795691 4.355518e+40 2.383667e+15 0.000000e+00 6.888114e+03
7.830287 4.355524e+40 2.392757e+15 0.000000e+00 6.872815e+03
7.864882 4.355530e+40 2.401843e+15 0.000000e+00 6.857615e+03
7.899477 4.355536e+40 2.410922e+15 0.000000e+00 6.842515e+03
7.934072 4.355541e+40 2.419996e+15 0.000000e+00 6.827515e+03
7.968668 4.355547e+40 2.429067e+15 0.000000e+00 6.812610e+03
8.000000 4.355553e+40 2.437276e+15 0.000000e+00 6.799196e+03
8.034595 4.355558e+40 2.446336e+15 0.000000e+00 6.784476e+03
8.069191 4.355564e+40 2.455391e+15 0.000000e+00 6.769849e+03
8.103786 4.355570e+40 2.464441e+15 0.000000e+00 6.755316e+03
8.138381 4.355576e+40 2.473485e+15 0.000000e+00 6.740877e+03
8.172976 4.355582e+40 2.482524e+15 0.000000e+00 6.726528e+03
8.207572 4.355588e+40 2.491557e+15 0.000000e+00 6.712271e+03
8.242167 4.355593e+40 2.500587e+15 0.000000e+00 6.698103e+03
8.276762 4.355599e+40 2.509612e+15 0.000000e+00 6.684023e+03
8.311357 4.355605e+40 2.518631e+15 0.000000e+00 6.670032e+03
8.345953 4.355611e+40 2.527646e+15 0.000000e+00 6.656127e+03
8.380548 4.355617e+40 2.536656e+15 0.000000e+00 6.642308e+03
8.415143 4.355623e+40 2.545660e+15 0.000000e+00 6.628575e+03
8.449739 4.355629e+40 2.554661e+15 0.000000e+00 6.614924e+03
8.484334 4.355635e+40 2.563656e+15 0.000000e+00 6.601359e+03
8.518929 4.355641e+40 2.572646e+15 0.000000e+00 6.587875e+03
8.553524 4.355647e+40 2.581633e+15 0.000000e+00 6.574473e+03
8.588120 4.355653e+40 2.590613e+15 0.000000e+00 6.561152e+03
8.622715 4.355659e+40 2.599589e+15 0.000000e+00 6.547912e+03
8.657310 4.355665e+40 2.608561e+15 0.000000e+00 6.534750e+03
8.691906 4.355671e+40 2.617528e+15 0.000000e+00 6.521667e+03
8.726501 4.355677e+40 2.626489e+15 0.000000e+00 6.508663e+03
8.761096 4.355683e+40 2.635447e+15 0.000000e+00 6.495733e+03
8.795691 4.355689e+40 2.644400e+15 0.000000e+00 6.482881e+03
8.830287 4.355696e+40 2.653348e+15 0.000000e+00 6.470104e+03
8.864882 4.355702e+40 2.662292e+15 0.000000e+00 6.457401e+03
8.899477 4.355708e+40 2.671230e+15 0.000000e+00 6.444774e+03
8.934072 4.355714e+40 2.680165e+15 0.000000e+00 6.432218e+03
8.968668 4.355720e+40 2.689095e+15 0.000000e+00 6.419736e+03
9.000000 4.355726e+40 2.697179e+15 0.000000e+00 6.408493e+03
9.034595 4.355732e+40 2.706101e+15 0.000000e+00 6.396147e+03
9.069191 4.355738e+40 2.715017e+15 0.000000e+00 6.383871e+03
9.103786 4.355744e+40 2.723930e+15 0.000000e+00 6.371665e+03
9.138381 4.355751e+40 2.732838e+15 0.000000e+00 6.359529e+03
9.172976 4.355757e+40 2.741742e+15 0.000000e+00 6.347462e+03
9.207572 4.355763e+40 2.750641e+15 0.000000e+00 6.335463e+03
9.242167 4.355769e+40 2.759536e+15 0.000000e+00 6.323530e+03
9.276762 4.355776e+40 2.768426e+15 0.000000e+00 6.311664e+03
9.311357 4.355782e+40 2.777312e+15 0.000000e+00 6.299864e+03
9.345953 4.355788e+40 2.786195e+15 0.000000e+00 6.288129e+03
9.380548 4.355795e+40 2.795072e+15 0.000000e+00 6.276460e+03
9.415143 4.355801e+40 2.803945e+15 0.000000e+00 6.264855e+03
9.449739 4.355807e+40 2.812814e+15 0.000000e+00 6.253313e+03
9.484334 4.355814e+40 2.821679e+15 0.000000e+00 6.241835e+03
9.518929 4.355820e+40 2.830539e+15 0.000000e+00 6.230420e+03
9.553524 4.355827e+40 2.839396e+15 0.000000e+00 6.219065e+03
9.588120 4.355833e+40 2.848249e+15 0.000000e+00 6.207772e+03
9.622715 4.355839e+40 2.857096e+15 0.000000e+00 6.196541e+03
9.657310 4.355846e+40 2.865941e+15 0.000000e+00 6.185368e+03
9.691906 4.355852e+40 2.874781e+15 0.000000e+00 6.174257e+03
9.726501 4.355859e+40 2.883616e+15 0.000000e+00 6.163204e+03
9.761096 4.355865e+40 2.892448e+15 0.000000e+00 6.152210e+03
9.795691 4.355872e+40 2.901275e+15 0.000000e+00 6.141275e+03
9.830287 4.355878e+40 2.910099e+15 0.000000e+00 6.130397e+03
9.864882 4.355885e+40 2.918918e+15 0.000000e+00 6.119576e+03
9.899477 4.355892e+40 2.927734e+15 0.000000e+00 6.108813e+03
9.934072 4.355898e+40 2.936545e+15 0.000000e+00 6.098104e+03
9.968668 4.355905e+40 2.945352e+15 0.000000e+00 6.087452e+03
10.000000 4.355911e+40 2.953325e+15 0.000000e+00 6.077852e+03
10.034595 4.355917e+40 2.962125e+15 0.000000e+00 6.067304e+03
10.069191 4.355924e+40 2.970921e+15 0.000000e+00 6.056811e+03
10.103786 4.355931e+40 2.979713e+15 0.000000e+00 6.046371e+03
10.138381 4.355937e+40 2.988510e+15 0.000000e+00 6.035981e+03
10.172976 4.355944e+40 2.997302e+15 0.000000e+00 6.025645e+03
10.207572 4.355951e+40 3.006089e+15 0.000000e+00 6.015362e+03
10.242167 4.355957e+40 3.014872e+15 0.000000e+00 6.005131e+03
10.276762 4.355964e+40 3.023651e+15 0.000000e+00 5.994951e+03
10.311357 4.355971e+40 3.032426e+15 0.000000e+00 5.984823e+03
10.345953 4.355978e+40 3.041197e+15 0.000000e+00 5.974746e+03
10.380548 4.355984e+40 3.050045e+15 0.000000e+00 5.964684e+03
10.415143 4.355991e+40 3.058852e+15 0.000000e+00 5.954688e+03
10.449739 4.355998e+40 3.067654e+15 0.000000e+00 5.944742e+03
10.484334 4.356005e+40 3.076453e+15 0.000000e+00 5.934846e+03
10.518929 4.356012e+40 3.085248e+15 0.000000e+00 5.924999e+03
10.553524 4.356019e+40 3.094039e+15 0.000000e+00 5.915200e+03
10.588120 4.356025e+40 3.102826e+15 0.000000e+00 5.905450e+03
10.622715 4.356032e+40 3.111609e+15 0.000000e+00 5.895747e+03
10.657310 4.356039e+40 3.120389e+15 0.000000e+00 5.886092e+03
10.691906 4.356046e+40 3.129164e+15 0.000000e+00 5.876484e+03
10.726501 4.356053e+40 3.137936e+15 0.000000e+00 5.866922e+03
10.761096 4.356060e+40 3.146704e+15 0.000000e+00 5.857407e+03
10.795691 4.356067e+40 3.155468e+15 0.000000e+00 5.847937e+03
10.830287 4.356074e+40 3.164229e+15 0.000000e+00 5.838513e+03
10.864882 4.356081e+40 3.172986e+15 0.000000e+00 5.829135e+03
10.899477 4.356088e+40 3.181739e+15 0.000000e+00 5.819801e+03
10.934072 4.356095e+40 3.190488e+15 0.000000e+00 5.810511e+03
10.968668 4.356102e+40 3.199234e+15 0.000000e+00 5.801266e+03
11.000000 4.356109e+40 3.207152e+15 0.000000e+00 5.792930e+03
11.034595 4.356116e+40 3.215890e+15 0.000000e+00 5.783768e+03
11.069191 4.356123e+40 3.224625e+15 0.000000e+00 5.774649e+03
11.103786 4.356130e+40 3.233357e+15 0.000000e+00 5.765572e+03
11.138381 4.356137e+40 3.242085e+15 0.000000e+00 5.756538e+03
11.172976 4.356144e+40 3.250809e+15 0.000000e+00 5.747547e+03
11.207572 4.356152e+40 3.259529e+15 0.000000e+00 5.738597e+03
11.242167 4.356159e+40 3.268246e+15 0.000000e+00 5.729688e+03
11.276762 4.356166e+40 3.276960e+15 0.000000e+00 5.720820e+03
11.311357 4.356173e+40 3.285669e+15 0.000000e+00 5.711994e+03
11.345953 4.356180e+40 3.294376e+15 0.000000e+00 5.703208e+03
11.380548 4.356188e+40 3.303011e+15 0.000000e+00 5.694483e+03
11.415143 4.356195e+40 3.311674e+15 0.000000e+00 5.685789e+03
11.449739 4.356202e+40 3.320334e+15 0.000000e+00 5.677134e+03
11.484334 4.356210e+40 3.328990e+15 0.000000e+00 5.668518e+03
11.518929 4.356217e+40 3.337642e+15 0.000000e+00 5.659941e+03
11.553524 4.356224e+40 3.346291e+15 0.000000e+00 5.651402e+03
11.588120 4.356232e+40 3.354937e+15 0.000000e+00 5.642902e+03
11.622715 4.356239e+40 3.363630e+15 0.000000e+00 5.634421e+03
11.657310 4.356247e+40 3.372305e+15 0.000000e+00 5.625983e+03
11.691906 4.356254e+40 3.380977e+15 0.000000e+00 5.617583e+03
11.726501 4.356261e+40 3.389645e+15 0.000000e+00 5.609220e+03
11.761096 4.356269e+40 3.398310e+15 0.000000e+00 5.600894e+03
11.795691 4.356276e+40 3.406971e+15 0.000000e+00 5.592605e+03
11.830287 4.356284e+40 3.415629e+15 0.000000e+00 5.584352e+03
11.864882 4.356291e+40 3.424284e+15 0.000000e+00 5.576136e+03
11.899477 4.356299e+40 3.432935e+15 0.000000e+00 5.567955e+03
11.934072 4.356307e+40 3.441583e+15 0.000000e+00 5.559810e+03
11.968668 4.356314e+40 3.450228e+15 0.000000e+00 5.551701e+03
12.000000 4.356321e+40 3.458054e+15 0.000000e+00 5.544387e+03
12.034595 4.356329e+40 3.466693e+15 0.000000e+00 5.536344e+03
12.069191 4.356336e+40 3.475327e+15 0.000000e+00 5.528336e+03
12.103786 4.356344e+40 3.483959e+15 0.000000e+00 5.520363e+03
12.138381 4.356352e+40 3.492588e+15 0.000000e+00 5.512424e+03
12.172976 4.356359e+40 3.501213e+15 0.000000e+00 5.504519e+03
12.207572 4.356367e+40 3.509834e+15 0.000000e+00 5.496647e+03
12.242167 4.356375e+40 3.518453e+15 0.000000e+00 5.488809e+03
12.276762 4.356383e+40 3.527068e+15 0.000000e+00 5.481004e+03
12.311357 4.356390e+40 3.535680e+15 0.000000e+00 5.473233e+03
12.345953 4.356398e+40 3.544289e+15 0.000000e+00 5.465494e+03
12.380548 4.356406e+40 3.552895e+15 0.000000e+00 5.457787e+03
12.415143 4.356414e+40 3.561497e+15 0.000000e+00 5.450113e+03
12.449739 4.356422e+40 3.570097e+15 0.000000e+00 5.442471e+03
12.484334 4.356430e+40 3.578693e+15 0.000000e+00 5.434861e+03
12.518929 4.356437e+40 3.587285e+15 0.000000e+00 5.427282e+03
12.553524 4.356445e+40 3.595875e+15 0.000000e+00 5.419735e+03
12.588120 4.356453e+40 3.604462e+15 0.000000e+00 5.412220e+03
12.622715 4.356461e+40 3.613010e+15 0.000000e+00 5.404744e+03
12.657310 4.356469e+40 3.621566e+15 0.000000e+00 5.397296e+03
12.691906 4.356477e+40 3.630118e+15 0.000000e+00 5.389879e+03
12.726501 4.356485e+40 3.638667e+15 0.000000e+00 5.382493e+03
12.761096 4.356493e+40 3.647214e+15 0.000000e+00 5.375136e+03
12.795691 4.356501e+40 3.655756e+15 0.000000e+00 5.367810e+03
12.830287 4.356509e+40 3.664296e+15 0.000000e+00 5.360513e+03
12.864882 4.356518e+40 3.672833e+15 0.000000e+00 5.353245e+03
12.899477 4.356526e+40 3.681366e+15 0.000000e+00 5.346007e+03
12.934072 4.356534e+40 3.689897e+15 0.000000e+00 5.338798e+03
12.968668 4.356542e+40 3.698424e+15 0.000000e+00 5.331619e+03
13.000000 4.356549e+40 3.706144e+15 0.000000e+00 5.325141e+03
13.034595 4.356558e+40 3.714702e+15 0.000000e+00 5.318003e+03
13.069191 4.356566e+40 3.723246e+15 0.000000e+00 5.310898e+03
13.103786 4.356574e+40 3.731788e+15 0.000000e+00 5.303820e+03
13.138381 4.356582e+40 3.740326e+15 0.000000e+00 5.296771e+03
13.172976 4.356591e+40 3.748861e+15 0.000000e+00 5.289750e+03
13.207572 4.356599e+40 3.757394e+15 0.000000e+00 5.282756e+03
13.242167 4.356607e+40 3.765923e+15 0.000000e+00 5.275790e+03
13.276762 4.356616e+40 3.774450e+15 0.000000e+00 5.268851e+03
13.311357 4.356624e+40 3.782973e+15 0.000000e+00 5.261940e+03
13.345953 4.356632e+40 3.791494e+15 0.000000e+00 5.255055e+03
13.380548 4.356641e+40 3.800011e+15 0.000000e+00 5.248197e+03
13.415143 4.356649e+40 3.808526e+15 0.000000e+00 5.241366e+03
13.449739 4.356658e+40 3.817038e+15 0.000000e+00 5.234561e+03
13.484334 4.356666e+40 3.825547e+15 0.000000e+00 5.227782e+03
13.518929 4.356675e+40 3.834052e+15 0.000000e+00 5.221030e+03
13.553524 4.356683e+40 3.842555e+15 0.000000e+00 5.214303e+03
13.588120 4.356692e+40 3.851056e+15 0.000000e+00 5.207603e+03
13.622715 4.356701e+40 3.859553e+15 0.000000e+00 5.200928e+03
13.657310 4.356709e+40 3.868047e+15 0.000000e+00 5.194278e+03
13.691906 4.356718e+40 3.876539e+15 0.000000e+00 5.187654e+03
13.726501 4.356726e+40 3.885027e+15 0.000000e+00 5.181054e+03
13.761096 4.356735e+40 3.893513e+15 0.000000e+00 5.174480e+03
13.795691 4.356744e+40 3.901996e+15 0.000000e+00 5.167931e+03
13.830287 4.356753e+40 3.910476e+15 0.000000e+00 5.161406e+03
13.864882 4.356761e+40 3.918954e+15 0.000000e+00 5.154906e+03
13.899477 4.356770e+40 3.927428e+15 0.000000e+00 5.148430e+03
13.934072 4.356779e+40 3.935900e+15 0.000000e+00 5.141978e+03
13.968668 4.356788e+40 3.944369e+15 0.000000e+00 5.135551e+03
14.000000 4.356796e+40 3.952036e+15 0.000000e+00 5.129750e+03
14.034595 4.356805e+40 3.960479e+15 0.000000e+00 5.123372e+03
