# day  luminosity  r_eff  v_eff  T_color
8.931767 1.067469e+41 2.703990e+15 0.000000e+00 6.419648e+03
8.966277 1.067471e+41 2.712938e+15 0.000000e+00 6.407245e+03
9.000000 1.067472e+41 2.721677e+15 0.000000e+00 6.395193e+03
9.034510 1.067473e+41 2.730616e+15 0.000000e+00 6.382930e+03
9.069020 1.067475e+41 2.739550e+15 0.000000e+00 6.370737e+03
9.103530 1.067476e+41 2.748480e+15 0.000000e+00 6.358613e+03
9.138040 1.067478e+41 2.757405e+15 0.000000e+00 6.346557e+03
9.172549 1.067479e+41 2.766325e+15 0.000000e+00 6.334569e+03
9.207059 1.067481e+41 2.775241e+15 0.000000e+00 6.322649e+03
9.241569 1.067482e+41 2.784154e+15 0.000000e+00 6.310795e+03
9.276079 1.067484e+41 2.793061e+15 0.000000e+00 6.299007e+03
9.310589 1.067485e+41 2.801963e+15 0.000000e+00 6.287285e+03
9.345099 1.067487e+41 2.810863e+15 0.000000e+00 6.275626e+03
9.379609 1.067488e+41 2.819757e+15 0.000000e+00 6.264033e+03
9.414119 1.067490e+41 2.828646e+15 0.000000e+00 6.252503e+03
9.448629 1.067491e+41 2.837533e+15 0.000000e+00 6.241035e+03
9.483139 1.067493e+41 2.846414e+15 0.000000e+00 6.229631e+03
9.517648 1.067494e+41 2.855291e+15 0.000000e+00 6.218289e+03
9.552158 1.067495e+41 2.864165e+15 0.000000e+00 6.207006e+03
9.586668 1.067497e+41 2.873034e+15 0.000000e+00 6.195785e+03
9.621178 1.067498e+41 2.881898e+15 0.000000e+00 6.184625e+03
9.655688 1.067500e+41 2.890758e+15 0.000000e+00 6.173524e+03
9.690198 1.067502e+41 2.899614e+15 0.000000e+00 6.162482e+03
9.724708 1.067503e+41 2.908465e+15 0.000000e+00 6.151500e+03
9.759218 1.067505e+41 2.917314e+15 0.000000e+00 6.140574e+03
9.793728 1.067506e+41 2.926157e+15 0.000000e+00 6.129707e+03
9.828237 1.067508e+41 2.934997e+15 0.000000e+00 6.118897e+03
9.862747 1.067509e+41 2.943832e+15 0.000000e+00 6.108143e+03
9.897257 1.067511e+41 2.952663e+15 0.000000e+00 6.097445e+03
9.931767 1.067512e+41 2.961491e+15 0.000000e+00 6.086803e+03
9.966277 1.067514e+41 2.970314e+15 0.000000e+00 6.076216e+03
10.000000 1.067515e+41 2.978932e+15 0.000000e+00 6.065924e+03
10.034510 1.067517e+41 2.987748e+15 0.000000e+00 6.055444e+03
10.069020 1.067518e+41 2.996559e+15 0.000000e+00 6.045019e+03
10.103530 1.067520e+41 3.005366e+15 0.000000e+00 6.034647e+03
10.138040 1.067521e+41 3.014179e+15 0.000000e+00 6.024323e+03
10.172549 1.067523e+41 3.022986e+15 0.000000e+00 6.014053e+03
10.207059 1.067524e+41 3.031789e+15 0.000000e+00 6.003835e+03
10.241569 1.067526e+41 3.040587e+15 0.000000e+00 5.993669e+03
10.276079 1.067528e+41 3.049381e+15 0.000000e+00 5.983554e+03
10.310589 1.067529e+41 3.058171e+15 0.000000e+00 5.973490e+03
10.345099 1.067531e+41 3.066957e+15 0.000000e+00 5.963476e+03
10.379609 1.067532e+41 3.075822e+15 0.000000e+00 5.953475e+03
10.414119 1.067534e+41 3.084645e+15 0.000000e+00 5.943541e+03
10.448629 1.067535e+41 3.093464e+15 0.000000e+00 5.933656e+03
10.483139 1.067537e+41 3.102279e+15 0.000000e+00 5.923820e+03
10.517648 1.067539e+41 3.111090e+15 0.000000e+00 5.914033e+03
10.552158 1.067540e+41 3.119897e+15 0.000000e+00 5.904294e+03
10.586668 1.067542e+41 3.128700e+15 0.000000e+00 5.894602e+03
10.621178 1.067543e+41 3.137499e+15 0.000000e+00 5.884959e+03
10.655688 1.067545e+41 3.146294e+15 0.000000e+00 5.875362e+03
10.690198 1.067547e+41 3.155085e+15 0.000000e+00 5.865811e+03
10.724708 1.067548e+41 3.163872e+15 0.000000e+00 5.856307e+03
10.759218 1.067550e+41 3.172656e+15 0.000000e+00 5.846849e+03
10.793728 1.067552e+41 3.181435e+15 0.000000e+00 5.837436e+03
10.828237 1.067553e+41 3.190211e+15 0.000000e+00 5.828068e+03
10.862747 1.067555e+41 3.198983e+15 0.000000e+00 5.818745e+03
10.897257 1.067556e+41 3.207751e+15 0.000000e+00 5.809467e+03
10.931767 1.067558e+41 3.216515e+15 0.000000e+00 5.800233e+03
10.966277 1.067560e+41 3.225276e+15 0.000000e+00 5.791042e+03
11.000000 1.067561e+41 3.233833e+15 0.000000e+00 5.782103e+03
11.034510 1.067563e+41 3.242586e+15 0.000000e+00 5.772997e+03
11.069020 1.067565e+41 3.251335e+15 0.000000e+00 5.763935e+03
11.103530 1.067566e+41 3.260081e+15 0.000000e+00 5.754915e+03
11.138040 1.067568e+41 3.268822e+15 0.000000e+00 5.745937e+03
11.172549 1.067570e+41 3.277561e+15 0.000000e+00 5.737000e+03
11.207059 1.067571e+41 3.286295e+15 0.000000e+00 5.728105e+03
11.241569 1.067573e+41 3.295026e+15 0.000000e+00 5.719251e+03
11.276079 1.067575e+41 3.303753e+15 0.000000e+00 5.710438e+03
11.310589 1.067576e+41 3.312476e+15 0.000000e+00 5.701665e+03
11.345099 1.067578e+41 3.321196e+15 0.000000e+00 5.692933e+03
11.379609 1.067580e+41 3.329846e+15 0.000000e+00 5.684261e+03
11.414119 1.067581e+41 3.338523e+15 0.000000e+00 5.675619e+03
11.448629 1.067583e+41 3.347197e+15 0.000000e+00 5.667017e+03
11.483139 1.067585e+41 3.355866e+15 0.000000e+00 5.658453e+03
11.517648 1.067586e+41 3.364532e+15 0.000000e+00 5.649928e+03
11.552158 1.067588e+41 3.373195e+15 0.000000e+00 5.641441e+03
11.586668 1.067590e+41 3.381854e+15 0.000000e+00 5.632992e+03
11.621178 1.067592e+41 3.390560e+15 0.000000e+00 5.624561e+03
11.655688 1.067593e+41 3.399250e+15 0.000000e+00 5.616173e+03
11.690198 1.067595e+41 3.407936e+15 0.000000e+00 5.607821e+03
11.724708 1.067597e+41 3.416619e+15 0.000000e+00 5.599507e+03
11.759218 1.067599e+41 3.425298e+15 0.000000e+00 5.591230e+03
11.793728 1.067600e+41 3.433973e+15 0.000000e+00 5.582989e+03
11.828237 1.067602e+41 3.442645e+15 0.000000e+00 5.574784e+03
11.862747 1.067604e+41 3.451314e+15 0.000000e+00 5.566615e+03
11.897257 1.067605e+41 3.459979e+15 0.000000e+00 5.558482e+03
11.931767 1.067607e+41 3.468641e+15 0.000000e+00 5.550384e+03
11.966277 1.067609e+41 3.477299e+15 0.000000e+00 5.542322e+03
12.000000 1.067611e+41 3.485757e+15 0.000000e+00 5.534477e+03
12.034510 1.067613e+41 3.494408e+15 0.000000e+00 5.526483e+03
12.069020 1.067614e+41 3.503057e+15 0.000000e+00 5.518523e+03
12.103530 1.067616e+41 3.511701e+15 0.000000e+00 5.510598e+03
12.138040 1.067618e+41 3.520343e+15 0.000000e+00 5.502706e+03
12.172549 1.067620e+41 3.528981e+15 0.000000e+00 5.494848e+03
12.207059 1.067621e+41 3.537616e+15 0.000000e+00 5.487024e+03
12.241569 1.067623e+41 3.546247e+15 0.000000e+00 5.479233e+03
12.276079 1.067625e+41 3.554875e+15 0.000000e+00 5.471474e+03
12.310589 1.067627e+41 3.563500e+15 0.000000e+00 5.463749e+03
12.345099 1.067629e+41 3.572121e+15 0.000000e+00 5.456056e+03
12.379609 1.067630e+41 3.580739e+15 0.000000e+00 5.448395e+03
12.414119 1.067632e+41 3.589354e+15 0.000000e+00 5.440766e+03
12.448629 1.067634e+41 3.597966e+15 0.000000e+00 5.433169e+03
12.483139 1.067636e+41 3.606574e+15 0.000000e+00 5.425603e+03
12.517648 1.067638e+41 3.615179e+15 0.000000e+00 5.418069e+03
12.552158 1.067640e+41 3.623781e+15 0.000000e+00 5.410567e+03
12.586668 1.067641e+41 3.632380e+15 0.000000e+00 5.403095e+03
12.621178 1.067643e+41 3.640942e+15 0.000000e+00 5.395662e+03
12.655688 1.067645e+41 3.649510e+15 0.000000e+00 5.388258e+03
12.690198 1.067647e+41 3.658075e+15 0.000000e+00 5.380884e+03
12.724708 1.067649e+41 3.666636e+15 0.000000e+00 5.373540e+03
12.759218 1.067651e+41 3.675195e+15 0.000000e+00 5.366226e+03
12.793728 1.067653e+41 3.683750e+15 0.000000e+00 5.358941e+03
12.828237 1.067654e+41 3.692301e+15 0.000000e+00 5.351687e+03
12.862747 1.067656e+41 3.700850e+15 0.000000e+00 5.344461e+03
12.897257 1.067658e+41 3.709395e+15 0.000000e+00 5.337264e+03
12.931767 1.067660e+41 3.717938e+15 0.000000e+00 5.330097e+03
12.966277 1.067662e+41 3.726477e+15 0.000000e+00 5.322958e+03
13.000000 1.067664e+41 3.734818e+15 0.000000e+00 5.316009e+03
13.034510 1.067666e+41 3.743389e+15 0.000000e+00 5.308913e+03
13.069020 1.067668e+41 3.751946e+15 0.000000e+00 5.301849e+03
13.103530 1.067669e+41 3.760499e+15 0.000000e+00 5.294814e+03
13.138040 1.067671e+41 3.769050e+15 0.000000e+00 5.287805e+03
13.172549 1.067673e+41 3.777598e+15 0.000000e+00 5.280825e+03
13.207059 1.067675e+41 3.786142e+15 0.000000e+00 5.273872e+03
13.241569 1.067677e+41 3.794684e+15 0.000000e+00 5.266946e+03
13.276079 1.067679e+41 3.803222e+15 0.000000e+00 5.260048e+03
13.310589 1.067681e+41 3.811758e+15 0.000000e+00 5.253176e+03
13.345099 1.067683e+41 3.820290e+15 0.000000e+00 5.246331e+03
13.379609 1.067685e+41 3.828820e+15 0.000000e+00 5.239513e+03
13.414119 1.067687e+41 3.837346e+15 0.000000e+00 5.232721e+03
13.448629 1.067689e+41 3.845870e+15 0.000000e+00 5.225955e+03
13.483139 1.067691e+41 3.854390e+15 0.000000e+00 5.219215e+03
13.517648 1.067693e+41 3.862908e+15 0.000000e+00 5.212501e+03
13.552158 1.067695e+41 3.871422e+15 0.000000e+00 5.205813e+03
13.586668 1.067697e+41 3.879934e+15 0.000000e+00 5.199150e+03
13.621178 1.067699e+41 3.888442e+15 0.000000e+00 5.192513e+03
13.655688 1.067701e+41 3.896948e+15 0.000000e+00 5.185901e+03
13.690198 1.067703e+41 3.905451e+15 0.000000e+00 5.179314e+03
13.724708 1.067705e+41 3.913951e+15 0.000000e+00 5.172752e+03
13.759218 1.067707e+41 3.922448e+15 0.000000e+00 5.166215e+03
13.793728 1.067709e+41 3.930942e+15 0.000000e+00 5.159703e+03
13.828237 1.067711e+41 3.939433e+15 0.000000e+00 5.153214e+03
13.862747 1.067713e+41 3.947921e+15 0.000000e+00 5.146751e+03
13.897257 1.067715e+41 3.956406e+15 0.000000e+00 5.140311e+03
13.931767 1.067717e+41 3.964889e+15 0.000000e+00 5.133895e+03
13.966277 1.067719e+41 3.973368e+15 0.000000e+00 5.127503e+03
14.000000 1.067721e+41 3.981652e+15 0.000000e+00 5.121280e+03
14.034510 1.067723e+41 3.990106e+15 0.000000e+00 5.114939e+03
14.069020 1.067725e+41 3.998563e+15 0.000000e+00 5.108620e+03
14.103530 1.067727e+41 4.007017e+15 0.000000e+00 5.102325e+03
14.138040 1.067729e+41 4.015468e+15 0.000000e+00 5.096052e+03
14.172549 1.067731e+41 4.023916e+15 0.000000e+00 5.089802e+03
14.207059 1.067733e+41 4.032361e+15 0.000000e+00 5.083576e+03
14.241569 1.067735e+41 4.040804e+15 0.000000e+00 5.077372e+03
14.276079 1.067737e+41 4.049244e+15 0.000000e+00 5.071190e+03
14.310589 1.067740e+41 4.057681e+15 0.000000e+00 5.065031e+03
14.345099 1.067742e+41 4.066115e+15 0.000000e+00 5.058895e+03
14.379609 1.067744e+41 4.074546e+15 0.000000e+00 5.052780e+03
14.414119 1.067746e+41 4.082975e+15 0.000000e+00 5.046687e+03
14.448629 1.067748e+41 4.091401e+15 0.000000e+00 5.040617e+03
14.483139 1.067750e+41 4.099824e+15 0.000000e+00 5.034568e+03
14.517648 1.067752e+41 4.108244e+15 0.000000e+00 5.028541e+03
14.552158 1.067754e+41 4.116662e+15 0.000000e+00 5.022535e+03
14.586668 1.067756e+41 4.125076e+15 0.000000e+00 5.016550e+03
14.621178 1.067759e+41 4.133514e+15 0.000000e+00 5.010579e+03
14.655688 1.067761e+41 4.141941e+15 0.000000e+00 5.004632e+03
14.690198 1.067763e+41 4.150365e+15 0.000000e+00 4.998706e+03
14.724708 1.067765e+41 4.158786e+15 0.000000e+00 4.992800e+03
